r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,53.0,0.01137257806998775,6.568953848805818e-5,0.89650231372815,1.2378609920007655,53.473588842368095,21.289380034943036,22.162385523798413,2994.0377358490564,4.503610677821289e6,4.9962188506843755e-5,2.415639128157099e-9
0.00015,0.02625,248.0,0.007366424124671293,4.56346674433675e-5,1.856339879681527,1.9741685763979646,20.049653996250036,97.05666321438515,24.277929387238203,1935.8790322580644,3.1273014369797106e6,4.381764519900017e-5,2.277201586634741e-9
0.00015,0.02975,852.0,0.0028639141189266935,1.8027090624544865e-5,-0.10057571341461904,-4.806065904462613,38.11475432374626,128.96776901665623,0.024168330037039158,758.4636150234743,1.2313282932770723e6,4.7074428021168405e-5,3.1832949279532776e-9
0.00015,0.03325,17115.0,0.00030679323181385216,2.023477801811981e-6,0.0118637736728528,-6.11960261419209,13.125354578900257,83.71422526947329,-1.0715061054598456,85.84154250657309,140746.4377600513,4.000929743304786e-5,2.32695431462865e-9
0.00015,0.03675,19916.0,0.00023922458800853028,1.6238712307599775e-6,NaN,5.836799254837589,NaN,88.15172483280861,NaN,66.76842739505939,115192.1389830865,4.1287827004582525e-5,2.4818671950174538e-9
0.00015,0.04025,1007.0,0.004034561950119976,3.276551194145105e-5,-0.6184941906980396,4.819342560334337,53.45339901277534,107.74659243088908,-9.640482571544046,1064.6057596822245,2.22680122987745e6,4.926846009741103e-5,3.4638160536549188e-9
0.00015,0.04375,843.0,0.006160799152131777,3.264571513929526e-5,-0.7005649933227776,2.864580732991813,53.97419271135245,80.16035838494193,2.757171242856218,1629.5349940688022,2.254478206070788e6,4.886153134546248e-5,3.115140159702335e-9
0.00015,0.04725,797.0,0.006713145217799,2.800668530325527e-5,-0.4098863441246558,3.440954396468833,44.54990587352523,98.4687880825351,-0.6849847572178559,1761.2572145545794,1.9326455687214755e6,4.958664053701001e-5,3.573018291014866e-9
0.00015,0.050749999999999997,626.0,0.009600332466029883,5.783552234510783e-5,-0.8519226666531432,5.141030786282464,62.75156559228069,112.89272301508085,-10.813830007588317,2520.5191693290726,3.915162169760332e6,5.3816173240352e-5,4.625511494475181e-9
0.00015,0.05425,783.0,0.008554693287520728,2.998975935610238e-5,-0.33615610392971973,6.179061011991215,63.27534313192023,106.52946940160601,3.0333513883655954,2241.6577266922104,2.0811737295922774e6,5.278309168618767e-5,3.7198860581661537e-9
0.00015,0.057749999999999996,1130.0,0.010225713532084037,6.483251438023553e-5,-0.5264064234644191,8.80336830526181,62.7597672106114,133.04241161241166,-5.364277786456141,2678.0477876106206,4.414698365857937e6,6.0495026667759244e-5,4.845286654576735e-9
0.00015,0.06125,1508.0,0.012406565107475849,5.036180861509855e-5,-0.5474791384431487,12.103319125713341,49.21805215888899,195.22661581524872,-6.421486911405788,3248.324270557028,3.396941496307491e6,6.95531531116267e-5,6.247792453576335e-9
0.00015,0.06475,1087.0,0.011422684980576905,3.2625838477564256e-5,-0.39543888884566825,22.700286294611605,35.617195336705535,569.1539449206647,-3.8847269408017846,2978.2401103955845,2.238738820911857e6,0.00014027709520874476,2.7730804651859423e-8
0.00015,0.06824999999999999,537.0,0.011156633732254848,3.4192245626165675e-5,-0.737322258730295,33.16703594388711,21.624730225079425,1129.2391531087333,-24.238657667384153,2905.1527001862187,2.3564583156025778e6,0.0004686382262993758,2.9008161969941687e-7
0.00015,0.07175,284.0,0.012190867624144829,3.750938153642877e-5,-0.2640755281321986,38.387622424648264,12.855528147041392,1514.4522203764968,-9.263826060390986,3137.2570422535214,2.602865592379985e6,0.0009669437141117086,1.076178727129638e-6
0.00015,0.07525,161.0,0.011764905067818151,3.086003168254769e-5,-0.04932923370467755,38.743451876363764,6.372855467959634,1526.8272883185714,-2.6616946051234014,3006.192546583851,2.1430932734848177e6,0.0012799041901849174,1.8247424056872294e-6
0.00015,0.07875,127.0,0.012243672476215458,3.554168469638352e-5,-0.47998728889162257,38.69359851182422,5.717253868269174,1521.6692434976758,-19.40193970804227,3115.9842519685035,2.4153766769173536e6,0.0013086190921683975,1.5632003501788634e-6
0.00015,0.08225,118.0,0.013281236068234094,4.503052034252786e-5,-0.5036059017809501,37.129042045943784,6.270204127812539,1408.2240788233553,-18.228614903903512,3358.457627118644,3.019860468543522e6,0.0012384911237032813,1.0291301067301225e-6
0.00015,0.08574999999999999,104.0,0.014012296302527117,7.932478129346562e-5,-0.6405040724697277,37.24150173267859,5.663699993142504,1419.6599240269284,-24.068441323838528,3555.615384615384,5.403272582840238e6,0.00104142924201191,7.060613820258009e-7
0.00015,0.08925,68.0,0.011099389472020311,3.2717018753657215e-5,-0.47603816734992865,34.061456319539595,4.701521195700606,1211.1168352419447,-13.037960953134206,2749.7647058823522,2.2122387387543255e6,0.001173275038197812,1.0759488903157587e-6
0.00015,0.09275,68.0,0.011305669609448083,1.8766936142166715e-5,0.42147710468460564,31.033893153493125,7.559680365723843,1007.6297741571631,15.629668249623114,2783.0294117647063,1.2775058814878892e6,0.0011372470123092616,1.1322845900744078e-6
0.00015,0.09625,88.0,0.012288362116182299,2.997758945994906e-5,-0.12434747544331842,27.560988368486015,8.800440709716774,882.5284759280946,4.261912804676501,2925.125,2.0297282230113638e6,0.0007619457915781703,6.658605931300654e-7
0.00015,0.09974999999999999,76.0,0.011669738001113587,2.864343202437083e-5,0.002076959556411309,25.83617314607663,5.937472553281636,719.3305749536243,3.002388429247234,2802.6578947368425,1.9406657250692518e6,0.0007367880230778745,5.550123726925886e-7
0.00015,0.10325,71.0,0.011028473895434458,1.9790715004427998e-5,0.27625865931170446,23.147654248463503,6.572871332736581,567.1261526354797,3.6096799729514752,2577.183098591549,1.4050756988692717e6,0.0005320388390553792,4.2777899019125154e-7
0.00015,0.10675,64.0,0.013151710377532138,3.559675773733927e-5,-0.24299546634395963,19.56433151278073,9.769877815116686,435.24843243097877,1.444777079348794,3089.6875000000005,2.2660637773437505e6,0.0005697348933351826,3.44801229301941e-7
0.00015,0.11025,52.0,0.012237615665563022,1.6983224470806346e-5,0.8446276585302671,20.19192044895352,10.030478191744061,488.0501955616589,12.091754436416448,2796.1346153846157,1.168597962647929e6,0.0005659573794051235,5.440397565778047e-7
0.00015,0.11374999999999999,100.0,0.013933611386025502,4.008654523434953e-5,-0.21691916487826102,16.712893853076867,8.392592668933085,345.4152277466899,0.18172247930030916,3176.5400000000004,2.5747565284e6,0.000469327419754567,3.2543422053873935e-7
0.00015,0.11725,30.0,0.012177556686514178,3.285942817090475e-5,1.6386359483052815,14.094824184248573,7.265513981321401,268.253088784614,24.815932973997175,2539.9666666666667,2.305882632222222e6,0.0027745319959513546,2.1538504354700347e-5
0.00015,0.12075,4.0,0.015716001074550776,2.0380435784083937e-5,-0.48268091036073624,16.400547732679893,2.3387135724546657,308.4946332305177,-14.76904469901864,3286.5,1.49988725e6,0.01259489414130354,6.27991601191874e-5
0.00015,0.12425,3.0,0.014859840066879277,2.2326541908712778e-5,1.237811248218926,21.150075521599554,3.5497994174314784,495.34617931700905,16.533756877120076,3235.0,928428.6666666667,0.010350503829896503,3.536215477761949e-5
0.00015,0.12775,2.0,0.016364332658268456,5.746913064538999e-8,-0.19769430979738342,12.858626559092501,0.0673376987725686,165.41956799868262,-2.588200202026599,3330.5,0.25,0.0033973585272487317,8.45357164580784e-6
0.00015,0.13125,3.0,0.016080609343031002,1.1245198088191258e-5,-0.5408166066775142,20.259135327720138,1.5460404581537985,447.92038858731416,-8.484935073678585,2850.0,490866.66666666674,0.05790097548189468,0.003384901604319549
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
