r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,220.0,0.0002274457018923403,2.7766161441595314e-8,-0.8213398368777616,-8.298091284927056,25.50016636905927,117.45306202038753,1.658870092468272
0.00015,0.01575,786.0,0.0002348603233555154,3.2336747541381805e-8,-0.010523195037859033,-7.592467804653422,25.914027289002245,114.76768166861123,-1.8175346921564288
0.00015,0.01925,1192.0,0.00022106998922673916,3.121716464335946e-8,0.18500026002399866,-7.844468274494359,24.598305797798563,118.35754291262306,-0.06369195605517165
0.00015,0.02275,1641.0,0.00020353810530001148,2.99165039678183e-8,-0.015600916582691892,-7.511492605068445,24.307408599004713,112.91909335686749,1.9634082905210501
0.00015,0.02625,3283.0,0.00015158650835326136,1.9875198092892576e-8,-0.029624758569374174,-7.38722761529255,19.649196228139353,110.62125557170242,0.08512639238341119
0.00015,0.02975,9252.0,9.930521531747092e-5,1.4044903366110735e-8,-0.032530678459949315,-8.073344113385414,14.442332635208176,117.33932414274393,0.6221319187927583
0.00015,0.03325,673213.0,1.0191623529116754e-5,5.129255986635515e-10,0.004652209794303262,-5.48134742480326,3.5073451815028274,55.484441058180856,-0.010614083747070912
0.00015,0.03675,673832.0,1.000953704463139e-5,4.989047589515778e-10,-0.002760770973576093,5.2768636342282145,3.4823377309863193,53.60766481743524,-0.026102394008792263
0.00015,0.04025,8362.0,9.930529412078671e-5,1.291251846009269e-8,0.018130763927614448,8.400917469638939,13.9203689666535,118.25476114798934,0.3802395873419039
0.00015,0.04375,3099.0,0.0001507290894751719,1.9083225774723933e-8,-0.017346154656519227,7.957149935546849,19.34974957426825,115.96804611253249,-1.507560225087237
0.00015,0.04725,1669.0,0.0001993672586652408,2.921376626494506e-8,0.04329281323531943,8.263585829415963,22.93878028639203,125.02014407247789,0.6295146078139591
0.00015,0.050749999999999997,1213.0,0.0002668226237876074,4.0063710002137826e-8,0.08543012448324497,6.720066946789507,25.73237176190617,101.42736421760962,-0.9433563486702695
0.00015,0.05425,808.0,0.00028198411929876834,3.832588067158706e-8,-0.2003640812524703,8.082139667989848,25.77942352976928,126.02094371571143,-0.6968469787830094
0.00015,0.057749999999999996,451.0,0.0003363836938722903,5.957397804554734e-8,0.6259587818252624,8.45738027590699,29.9305263453458,125.21956757453546,5.842323153101816
0.00015,0.06125,417.0,0.00035147333665757073,4.663144583981273e-8,-0.022617300993862832,8.691147222472946,33.039712924559204,117.52524467002262,-0.33222442651054335
0.00015,0.06475,202.0,0.0003331352617423577,4.54434605829973e-8,-1.2832682043465964,13.322356418907193,33.75016651702851,209.07878572550163,-18.044793302571765
0.00015,0.06824999999999999,91.0,0.0003307436729517375,3.9419528403604906e-8,-0.48649839800632,15.84524099018416,16.64838936138903,279.0006833672763,-9.851896238206828
0.00015,0.07175,33.0,0.0002950686371022059,3.760944782406801e-8,-0.3378077362636881,19.635223324218614,13.113084567512335,401.8754251382338,-0.41025306068547684
0.00015,0.07525,34.0,0.0002147607310894928,1.2590872977997304e-8,-0.4493818410712693,16.011530879051666,16.40568979549913,288.1567038363458,6.696640831423575
0.00015,0.07875,10.0,0.00034804514043862715,1.220892021880872e-8,-3.131290546482687,11.596588207937387,23.25915165449566,237.29495225969367,-25.87329338788532
0.00015,0.08225,15.0,0.0005040465574341769,3.1182605337679544e-7,-2.043116537345471,16.85980772967533,12.988302074949079,321.8673948466287,-24.350094564897983
0.00015,0.08574999999999999,21.0,0.0004915568034373884,5.7046792745546126e-8,-1.3271102152416947,15.152270099037574,7.593947613948394,262.18801132656955,-22.379414039194952
0.00015,0.08925,6.0,0.0006023531988015845,3.531395629975024e-8,-2.3081406226501135,9.968780917982919,8.784100699652905,140.0122109914333,-17.97283926347635
0.00015,0.09275,16.0,0.0003136265387085835,8.731726312326967e-9,-1.014657640377409,1.4001792547806478,4.418671487599613,12.86381537539432,-5.421255938388949
0.00015,0.09625,5.0,0.00017660151578437758,1.877985712484402e-9,-0.758528514027327,16.21831652556157,29.12229793673984,284.2744884973765,7.931128122457423
0.00015,0.09974999999999999,2.0,0.00018550481110724627,3.024613625547152e-13,-0.2550070331285133,18.817832882897527,0.1610810482732565,354.1127420880046,-4.812216250524806
0.00015,0.10325,5.0,0.0003543054702939259,5.3224795703402437e-8,-1.5587578713360661,13.894788357345698,29.07777320506736,203.11473764142457,-5.338726889159591
0.00015,0.10675,4.0,0.0002840535500206445,9.910064098319369e-9,-0.28552476053968534,15.614708863791831,6.6988824749551625,269.4757731452248,-13.685169157691114
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
