r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,237.0,0.006968657622512659,1.999466570483057e-5,-0.38472422125720634,-6.674404824283417,47.542544380892096,98.8567473122717,0.51149432002816
0.00015,0.01575,1129.0,0.0074118412899437875,3.0293032013097183e-5,-0.4328857119093563,-2.8127668813327102,55.36883115151507,82.4066965005926,3.67346029294608
0.00015,0.01925,2041.0,0.006991389900299231,3.3153065254826064e-5,-0.8745627179295685,-2.5652006715655613,47.78972039685201,77.71198561967827,0.646933313675503
0.00015,0.02275,3490.0,0.0055401156936316,2.143127883769734e-5,-0.11983868887782684,-0.24744270761506987,46.603351001308624,90.1884294862335,3.4852981677238013
0.00015,0.02625,5936.0,0.004430466568828281,2.573205975025236e-5,-0.069934882513672,-1.5756121769386906,47.347740983048496,104.22929033587283,3.7491851054290466
0.00015,0.02975,13052.0,0.002918468186248924,1.7866892127642435e-5,0.18249985318154793,-3.6240516700781624,42.2831632303504,91.7499310175068,-0.949298876566939
0.00015,0.03325,339726.0,0.0001773754489241602,1.1405208755712152e-6,0.01179353531039897,-6.374607931606756,7.488055824685106,78.95764487740682,0.07656827707313914
0.00015,0.03675,356107.0,0.00018846765357082699,1.2767518409501262e-6,-0.004597627221965017,6.665066635584705,7.696179023704048,82.11541131193133,-0.004342602676861267
0.00015,0.04025,15843.0,0.003233226942969913,2.1090428095745955e-5,0.21441541246216947,6.0995263486641464,44.99367483148657,115.54574240551382,1.4816093815368576
0.00015,0.04375,9088.0,0.004552948110953098,2.4164115294447947e-5,-0.24214171193313397,4.5382920319192,50.97344502716276,104.15456755902095,-2.9501870860132198
0.00015,0.04725,6795.0,0.006769011256248596,4.270183469711573e-5,-0.18058538848942554,4.131688105347064,52.88034220690133,96.50516123377734,1.4685503449554917
0.00015,0.050749999999999997,4841.0,0.007518002419535054,3.726896859963548e-5,0.07087853663343237,3.9696359639694894,49.67298611315583,87.80934440885423,-0.6908421985795615
0.00015,0.05425,3478.0,0.008047122417789251,4.116478990063234e-5,0.02959495509949224,4.8606410553941775,53.473102650401664,96.46849791401299,-3.732476576884494
0.00015,0.057749999999999996,3419.0,0.008605775627015902,4.7828589290870783e-5,-0.1974178282691175,7.711839783503441,51.85426927777641,123.69373832621706,-2.1988266140827055
0.00015,0.06125,2095.0,0.008327852055716014,2.4234825664931203e-5,0.17611488653501067,14.095708716385715,63.113027814657265,277.6553016433778,3.7370953446149215
0.00015,0.06475,761.0,0.008700319323953924,3.30557489361463e-5,0.5633902445871922,21.769590246158803,76.3888543377888,559.033847726109,11.106499048765516
0.00015,0.06824999999999999,102.0,0.008958122042554821,2.9421187437609187e-5,-0.5006152379852076,28.510108314049955,48.651862222174,919.675760363621,-11.256164529961943
0.00015,0.07175,32.0,0.010984655642225689,3.182591262401375e-5,1.251743249766157,30.282907108134694,31.493804054461794,983.2705529642842,39.72071290048902
0.00015,0.07525,10.0,0.011384574910625164,3.329855375092222e-5,-2.3475908166816923,33.7330477493742,19.714552780044105,1232.9817254728468,-83.35439788625837
0.00015,0.07875,3.0,0.01553470374774618,6.0924596932084805e-5,2.561517687822048,33.9223480926434,7.835352618789727,1193.407563550108,92.44900235781262
0.00015,0.08225,2.0,0.014220631130040552,1.357466154733769e-6,0.7652520113570255,42.03916054518277,2.399722359576669,1768.5149183333833,33.66061575213078
0.00015,0.08574999999999999,4.0,0.012854141060186987,7.44339992803238e-5,-2.0126177993334187,36.67691078568542,19.74074718228739,1426.951438065496,-73.7727290925555
0.00015,0.08925,3.0,0.014355737888639737,2.2822931806145914e-6,-0.7991941570799878,39.62183335902458,0.7266707434363298,1573.717625663738,-32.16168742958352
0.00015,0.09275,3.0,0.015447184347948784,2.3075216082649675e-6,-0.21462069697273273,36.71197493409568,0.18897928973327513,1358.2974965346089,-9.091153598078641
0.00015,0.09625,4.0,0.011759467987675208,2.566907625693859e-5,0.8842605666430018,31.015445655130357,2.7899327053579706,968.9078333369857,25.745850984157947
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,1.0,0.016289038628150565,0.0,0.08422350103140083,37.3536597201419,0.007093598125986377,1395.2958944881514,3.146055997965967
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,1.0,0.009857425503005706,0.0,1.098664843361771,37.96521039015527,1.2070644380391446,1441.3571999687538,41.71104192649662
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
