r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,17.0,0.004422053992393213,2.461783649665879e-7,10.541357532611949,-6.203996684350239,129.3357813793155,51.86499324397054,-76.10199807488259
0.00015,0.02275,43.0,0.00340963076696212,4.246645439297485e-6,0.9967530280583891,0.3674224487314527,20.37243163247251,42.17145327917375,5.70283646326699
0.00015,0.02625,76.0,0.004311862770215823,1.9570231946161832e-5,2.672497829365649,-4.163601605879951,48.19856681131453,49.028793784610166,-13.31710012585345
0.00015,0.02975,187.0,0.0017732054022547004,3.862305348296315e-6,0.5024216652910415,-7.348683327372164,51.63931951125111,101.92198690426771,-13.025266561545711
0.00015,0.03325,6551.0,0.0001503985224367294,7.451035321648078e-7,-0.14299511691595046,-6.2507132310601525,7.53077181440368,78.81758494672063,-0.3084525019196305
0.00015,0.03675,7289.0,0.00010970668567500656,2.387432683927188e-7,-0.04241265177393912,6.901294421499251,7.309672822863093,86.64449794348442,0.13119286669073396
0.00015,0.04025,449.0,0.0010468375862843103,2.5850060037869873e-6,0.7651219160051879,8.342718154628228,23.064110183825367,160.2216102078872,12.011142878439687
0.00015,0.04375,244.0,0.002496929183492918,6.5737923980896205e-6,-0.8651639357544771,10.97287413710557,39.813018990126295,229.91682920231574,-8.93281676523836
0.00015,0.04725,157.0,0.005928875018043083,2.213123128453629e-5,-0.6921610961199814,9.162217894501772,39.79695473367095,197.61158382400274,-1.749049083947716
0.00015,0.050749999999999997,102.0,0.006624386228988133,2.300148382916149e-5,1.5313225464090972,2.030032614548215,63.81648121235305,45.501148618687196,-7.04563043762873
0.00015,0.05425,103.0,0.004800580865555441,5.358846705471555e-6,-2.6718377670388422,6.401116992024749,51.84183083138866,130.71574212316045,-0.5011126485301252
0.00015,0.057749999999999996,33.0,0.0044174600349800065,3.3057729605248215e-6,-1.0197869950780571,5.906930783135901,26.36075482492901,65.29939346352161,-30.065477053729616
0.00015,0.06125,76.0,0.009185237583214318,2.2902480761033247e-5,-1.7203394514306933,10.476804436004432,48.71953738552572,135.6501220577579,-18.80160071841346
0.00015,0.06475,56.0,0.008309539153107845,1.863447474900073e-5,0.07111094681216512,17.082000802235456,82.08018969970405,321.8749646383012,-17.94345849739436
0.00015,0.06824999999999999,5.0,0.007086630932772101,1.7096914861055216e-5,6.135743630150477,33.36927148748956,43.02566951719521,1163.6161999162528,219.35019710765098
0.00015,0.07175,2.0,0.007303716293646505,2.0582689067842936e-6,3.4577600981898784,30.76483166803135,58.835848206064576,980.7722319731222,146.47543275416015
0.00015,0.07525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08225,1.0,0.005729072473365643,0.0,-1.4666663595777438,30.645484621767025,2.151110210317032,939.1457277029592,-44.94670136770277
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
