r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,17.0,0.007667864553869375,3.7453588576644224e-10,2.91363015594274,1.4948381230403507,11.509623308717902,4.303803655013011,4.141226316535909
0.00015,0.02275,43.0,0.0048216197928482194,5.667036031601917e-6,-5.766967535711586,-7.1541945967480665,49.23337781301605,82.53093997276365,27.49325340402404
0.00015,0.02625,253.0,0.004452713848005068,2.42588717236798e-5,-1.3684913144710018,-8.581371965739837,43.57534818764484,148.89887325161885,7.056104837408788
0.00015,0.02975,616.0,0.003834136743409339,1.1511378030687718e-5,-1.7028923015701716,-1.2873464826767549,56.68106362035527,60.5449077544816,7.1963654136857
0.00015,0.03325,16822.0,0.0002548811271370676,1.35039881980401e-6,-0.05889633420461814,-5.219909579711795,11.568692877405363,70.60859161064327,-0.9431221912766821
0.00015,0.03675,19534.0,0.00026360993227094755,1.180795561093828e-6,0.039584775070704695,6.536024034666081,13.04744999708224,86.47549340582997,-1.7920812566789242
0.00015,0.04025,1619.0,0.002362319619327872,8.7001644869511e-6,-0.6109172804341235,4.316004715000983,54.23773948396353,80.35582554430258,-3.061496318987386
0.00015,0.04375,1303.0,0.004483567275030602,2.195850490628812e-5,0.2958033479759689,3.1167250266437816,50.80179514189454,88.7920838583126,1.5259253373613006
0.00015,0.04725,1328.0,0.007615555465616666,4.400625636434859e-5,-1.1273566400221307,3.49690134433807,54.9937693421648,89.88218191632761,-2.7299340372774843
0.00015,0.050749999999999997,1241.0,0.007540714553242232,2.8771135760661068e-5,1.7340942397823622,4.227269253279833,55.096422874070456,95.40638541289685,8.327262850876531
0.00015,0.05425,1354.0,0.008763825959190362,5.301391511292689e-5,-0.19323165289560262,4.820073605519307,51.09467491606667,101.21540666426834,1.0232517844281839
0.00015,0.057749999999999996,1346.0,0.010874672455619933,4.6713561290683126e-5,0.029304322802065484,6.522938026995499,51.28714499061071,102.97198903649567,0.6948755229464174
0.00015,0.06125,1795.0,0.011262029057891122,3.803790473265095e-5,1.1470748255398764,11.56466231043146,58.26519814758117,194.7283717223253,12.28581740609297
0.00015,0.06475,1580.0,0.010260613829334443,3.694878418534846e-5,1.195212208944005,21.87264061365828,49.838700055595744,535.1979299542943,24.612930093924323
0.00015,0.06824999999999999,917.0,0.011914451822984147,5.37782490628016e-5,0.5348960784120663,31.73299908404151,28.940083915604337,1042.2329713580616,18.92575327634375
0.00015,0.07175,407.0,0.010889462899438205,3.039158779548894e-5,-0.45728099035881875,36.43015890465092,17.60451967373403,1355.5381062373817,-15.209620222251866
0.00015,0.07525,230.0,0.01181273553667886,4.0425460068318023e-5,-0.6712206873182267,35.558178049985415,12.618490567939281,1321.2408820326846,-25.966871175111173
0.00015,0.07875,135.0,0.015386305778729695,8.500817824709434e-5,-0.554362887184516,33.10979253243486,15.498206264471879,1142.6910740206272,-14.816468295909212
0.00015,0.08225,176.0,0.011640612830023173,4.471140799760949e-5,-1.0501984116369714,25.511764545046375,11.80717888695541,778.5675277923834,-20.475857951980696
0.00015,0.08574999999999999,192.0,0.009659641015319406,2.1894124424239985e-5,0.23639606097517402,22.904555455911407,7.788936026636474,568.73112407775,4.5000795347122216
0.00015,0.08925,299.0,0.01150316207048228,2.0873631131268105e-5,-1.170941184328937,12.568992063960408,10.49629906748643,283.65641270584905,-14.998912413163039
0.00015,0.09275,425.0,0.013579482146181645,3.328090940380831e-5,0.3908709170804445,8.634029867462816,10.684403627030305,157.60646631307614,1.6255831841405055
0.00015,0.09625,492.0,0.015690674866669523,5.114230756977191e-5,-0.2505863323805735,5.245774787869537,12.418092924579817,78.44793031013674,-4.254670593273834
0.00015,0.09974999999999999,649.0,0.01547486091463457,2.9490986821320826e-5,0.7228920928756888,4.9693124133169695,13.419391969357132,57.23519842476523,7.741107547912042
0.00015,0.10325,1014.0,0.01781323535251965,6.977080539222418e-5,-0.5192910198456099,4.71651147235605,13.067041948043572,40.75276354182881,-1.4400083241276473
0.00015,0.10675,939.0,0.016742574749153367,5.501249089707847e-5,0.0286472043486917,6.027391845825445,10.828077256201029,50.776141716077895,1.9114137713306874
0.00015,0.11025,257.0,0.015556175688428564,4.470513517490725e-5,-0.2094485041410341,8.503675999458173,9.184430554067138,86.84181031479044,-0.7508412004855028
0.00015,0.11374999999999999,24.0,0.017837632338912262,1.5919149494669046e-5,-0.37431906675983756,11.562168442108687,11.154568070092667,139.94929063293395,-1.5946230042078025
0.00015,0.11725,18.0,0.01782679833601749,1.7991789700126385e-5,-1.2158159002011906,14.993945843707365,7.409918594831787,228.92523378664288,-21.158545999118203
