r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,74.0,0.007786667852004561,1.5904390684894896e-5,-4.96606190272297,4.351464601671177,51.177435783357545,49.545287707649756,-23.60398657533384
0.00015,0.02625,98.0,0.0018852287175927182,1.3065107231249009e-6,-2.7969598129209734,-0.27677002762544034,80.82028330750954,43.773747990257164,1.254869463075753
0.00015,0.02975,778.0,0.002616859020653087,9.728515084485342e-6,-0.9110853916473678,-0.33113116983649904,37.697763168988764,74.18994319977277,2.093494905237411
0.00015,0.03325,16067.0,0.0002812296022152891,1.5376875060313831e-6,0.0211518370342939,-5.152536014013887,10.271260946439966,63.59213720406038,0.5365326291544892
0.00015,0.03675,20371.0,0.00026787803120572115,1.3627607802791451e-6,0.043906119752330525,6.733047087232335,13.221543514086669,87.79504006675222,-0.18787323270838505
0.00015,0.04025,1805.0,0.00247368682608185,8.199123552362574e-6,0.08581622084653295,5.501236975884873,49.64409014112275,123.57245671405947,3.8940993534102675
0.00015,0.04375,1203.0,0.005672527172250124,3.772342493785487e-5,-0.857119195282224,5.100191096989567,49.39998030136503,120.27663140935617,4.06140372336821
0.00015,0.04725,1176.0,0.007571895200602068,4.392674235690552e-5,0.8603307651856078,3.782263550324338,53.54359493772019,69.73682610443751,3.694412386110746
0.00015,0.050749999999999997,1422.0,0.007977234559999397,2.8547426602584895e-5,-0.6689282751467055,2.764081306334568,55.68754739929473,64.3385616818414,-6.359095357299452
0.00015,0.05425,1287.0,0.008561650652508938,3.26464565888821e-5,0.21024279716779526,4.987383842525247,55.31321915192842,92.20473747465381,-3.9148145275635997
0.00015,0.057749999999999996,1617.0,0.01013080849659784,3.159105941911864e-5,0.7692537149522247,6.682821093101202,40.3393118057827,104.93116760525798,7.412033685128867
0.00015,0.06125,1864.0,0.011800440383178673,8.261084308384942e-5,0.7599663779051596,12.371314586932478,55.3122594833294,211.20891893687528,12.953869162168163
0.00015,0.06475,1360.0,0.012233656145635043,6.974525012940597e-5,-0.5282858222837906,21.186102630650417,40.88391938068948,497.08579802656106,-12.921644567917559
0.00015,0.06824999999999999,785.0,0.01187378469177369,4.929872218886112e-5,0.34363450691180447,32.1306678579816,33.74969419961581,1077.0227522160478,9.30360424919459
0.00015,0.07175,325.0,0.01116212555160638,3.845761702437278e-5,-0.525595321332446,34.966895565730624,19.431475243232992,1281.3123160694317,-15.494006802186904
0.00015,0.07525,218.0,0.00986649161557982,3.185939031208095e-5,-0.8216502472444118,33.8472814875147,10.299761975864861,1237.0879393904372,-26.887819225646805
0.00015,0.07875,184.0,0.010724851772233143,4.023552650607492e-5,-0.887679420587863,30.62181238685682,6.191778496032356,978.8721961357511,-30.32325325969057
0.00015,0.08225,224.0,0.01100785879807839,3.7478337718738455e-5,-0.11872775545301706,25.71657774632846,12.316011426464796,735.2383716453423,-2.226385828274422
0.00015,0.08574999999999999,179.0,0.01241615560086367,2.7128724543388623e-5,0.2996534329805298,18.050786146304503,14.231931315424053,483.2436934389402,-15.851366832884494
0.00015,0.08925,206.0,0.01351189792992917,5.07451219437867e-5,-0.34063455585082597,12.027922313773274,10.259490568434945,261.6727665890417,1.6150389137146073
0.00015,0.09275,369.0,0.01334873859597254,4.677113353410464e-5,0.019199534518336697,5.755260514127184,14.210009734566235,99.43161374729544,-2.4024322455623532
0.00015,0.09625,336.0,0.014136709682737614,3.30426124705561e-5,-0.02136686335953733,5.06562178086853,17.330716319822304,55.16044646899947,1.7383491453136743
0.00015,0.09974999999999999,745.0,0.015463220858378455,4.127250997793809e-5,0.038125191482590276,4.519222712560856,9.167289854129052,44.99203921253266,0.5779646029817267
0.00015,0.10325,638.0,0.015416012503039919,5.7550713282381404e-5,-0.4080865363714214,4.199201643295983,13.510873344351328,42.418780530699465,-1.967671693734195
0.00015,0.10675,766.0,0.016861307907873473,3.537542110664149e-5,0.23013092598847823,6.107013984446997,12.570891321577415,55.607572532591085,2.644639704327406
0.00015,0.11025,229.0,0.01949282270138276,8.160138359388152e-5,-0.5478899986905335,10.884137215511393,7.650258924652438,133.06328506343934,-6.726893234232438
0.00015,0.11374999999999999,45.0,0.016781123625585297,4.520143873633691e-5,0.05513580136818241,12.796876305980874,4.569266457782601,168.7672586864719,0.8399587226241265
0.00015,0.11725,8.0,0.025766513606369102,0.00010698458529763142,-0.04533478009675945,15.029482148691443,1.135610849427434,231.17125060225408,-1.7253234912415056
