r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1556.0,0.008885082437325947,4.108755564602922e-5,-0.25294291180417694,-6.090834082901159,44.41599955555663,109.80579998879007,-0.7287287519959101
0.00015,0.01575,8372.0,0.00874005968106773,3.5262239197784805e-5,-0.5746909971009113,-1.9422379329390098,51.44510371052055,76.514974048431,-3.2029640672363895
0.00015,0.01925,21498.0,0.0075334721155860635,3.252387973460098e-5,-0.010166608120338516,-1.4315020680441137,53.3888005758884,74.67838086569402,2.2159865003279196
0.00015,0.02275,44158.0,0.006861001357950077,3.477123801279435e-5,-0.07603872210453869,-0.9069368037278638,51.01362649606616,76.70508307039019,-0.647736919713247
0.00015,0.02625,89770.0,0.005039231425025846,2.6322554858379836e-5,-0.2790720693254146,-1.271672594482751,51.22050083499053,78.59641324184612,-0.7719957957881117
0.00015,0.02975,251286.0,0.0033625300070126663,2.070847040796013e-5,0.033195634374157346,-1.766674943769628,47.276728602039874,82.27530385870352,-0.06071784243601464
0.00015,0.03325,6.28009e6,0.0002656258991204671,1.7206822342631312e-6,0.0026599870629228956,-5.6428146305580045,11.635798574305733,74.81385727129806,-0.06020754484525739
0.00015,0.03675,6.784407e6,0.0002973630538969956,1.956539202114068e-6,-0.00509110748827683,6.17666384551089,13.006370772210909,82.06783312491632,-0.07074325272158685
0.00015,0.04025,489067.0,0.003075381037916345,1.8752316853011686e-5,0.010320463423383367,3.468538553946299,46.4437753451718,84.72038163647362,0.12385999572575056
0.00015,0.04375,263466.0,0.004991413256344601,2.9633993962659462e-5,-0.03211896311368351,2.7037459130847545,50.79320113661509,84.45037016214809,-0.5398049978758555
0.00015,0.04725,179278.0,0.006571793347322743,3.446141864003054e-5,0.10532101983354769,2.7656108299740927,51.71423408346236,81.28870446829232,-0.7013152276187299
0.00015,0.050749999999999997,137231.0,0.00800864128845197,3.8026667671127185e-5,0.06922903683550634,2.9838030437997722,51.67083711430826,84.70931404753753,0.6247030938338256
0.00015,0.05425,105648.0,0.00920607920416044,4.1115999562413175e-5,0.05784595952625415,3.6894623195212146,52.86854847413223,82.8732988611238,0.7317258038790015
0.00015,0.057749999999999996,77167.0,0.0102235881660718,4.3582657658316874e-5,-0.04461294609231909,5.973310129038461,56.37135557233984,100.50448555714013,-0.04296627681492164
0.00015,0.06125,67787.0,0.010767808884930565,4.4708193906114635e-5,0.013544423280518898,11.311626580687776,64.93362975243117,187.1493475641946,0.42721213957242077
0.00015,0.06475,38938.0,0.01098319486542295,4.391990409984221e-5,0.06757513810886245,21.102390736624322,65.30862389547383,498.71940137580197,1.8668799622320138
0.00015,0.06824999999999999,13946.0,0.011045464455671224,4.2380980711603965e-5,0.13744771709068201,31.21767787789779,42.03746865349919,1014.2153765255603,3.0886281386839833
0.00015,0.07175,5583.0,0.010808702680820624,3.689110444350272e-5,0.03210669314912878,34.744614350869156,22.090079503820828,1246.006869135657,1.3607540690243485
0.00015,0.07525,3112.0,0.010694785688115153,3.814211951316819e-5,-0.1452639277576245,32.80587065847719,17.005225187064273,1137.7818082142762,-5.565304398625149
0.00015,0.07875,2497.0,0.011660680464764447,4.741282232889927e-5,0.06165412963200239,26.508155723632747,14.101242033328498,844.1569159075231,4.127630871036066
0.00015,0.08225,2682.0,0.012261157239320752,3.935351503038531e-5,0.050946741743000595,19.249886872358374,14.064472431176462,523.9335548601101,1.7786184097247566
0.00015,0.08574999999999999,3486.0,0.012493209526650065,4.057311620170075e-5,-0.1518220970010827,11.580497486794208,13.76121356537116,269.2471082492098,-2.1527062785595703
0.00015,0.08925,3988.0,0.013491419983205303,5.341575226355328e-5,-0.0014676984306658618,7.784013726306824,13.65506981134554,146.7423520800543,-1.3706817082350975
0.00015,0.09275,4653.0,0.014738285756193079,5.561551727023479e-5,0.052852027307143425,3.9517305630540682,14.629266464472579,64.68354690792468,-1.0416407893686155
0.00015,0.09625,4702.0,0.014602068461908993,4.6070381436716235e-5,0.06117442180862942,3.5033261316069253,13.532744006304725,40.57519469464421,-0.4891757825049283
0.00015,0.09974999999999999,4261.0,0.015914150755299956,5.064743076249965e-5,-0.061854684745975545,3.7494749155323266,13.104032336119198,36.76430438604466,0.4263414425470559
0.00015,0.10325,3611.0,0.01650013916909961,5.2356946126797254e-5,-0.1274204288822419,3.634356523069389,13.037891247188622,34.250332666810415,-0.782985612066297
0.00015,0.10675,3049.0,0.016511099139044864,4.463706096682625e-5,-0.0717339862678118,5.685619388509191,11.380808262583376,48.32012513398576,0.8497221147611497
0.00015,0.11025,348.0,0.018127881601870486,7.178367951946106e-5,-0.5430722302709725,8.858718831086334,8.24779375520436,100.57516529484418,-5.499546945123019
