r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,982.0,0.008341050005032739,3.231939174847431e-5,-1.026039729843339,-8.581957104450382,185.98313447600077,255.8036685275392,21.988727563629297
0.00015,0.01575,6677.0,0.008282964546148968,3.299777517276723e-5,-0.37576290679790586,-2.547828343374836,177.64050754124744,248.08832221760693,3.7780683091964247
0.00015,0.01925,18150.0,0.007185894494000883,2.8751910725298018e-5,0.30820794276367547,-2.0599472318645167,173.07039814126892,257.0484603715792,-0.4739113368929606
0.00015,0.02275,40535.0,0.006106546787998625,2.5880364080177857e-5,-0.31019178310878104,-0.828050811990135,180.12103297179934,251.8274823046537,-0.958886510862812
0.00015,0.02625,92721.0,0.0047081830595776175,2.172863139072874e-5,0.21033465021148212,-1.3668810451648317,176.0774146197219,247.47724928006528,1.7084551107928307
0.00015,0.02975,255152.0,0.0030831044337885326,1.6695901738198758e-5,0.05894297384037683,-1.9220061399702202,168.1694883491282,260.56833023939254,-1.4347872246340188
0.00015,0.03325,4.184576e6,0.00033619505989767337,2.1883446703848925e-6,-0.005089771447957777,-8.348338559774716,70.64395938603576,242.10850893445544,-0.017042892352011164
0.00015,0.03675,4.610554e6,0.00036385063206646436,2.3239595580918007e-6,-0.01129224006851777,9.134112676142554,75.89642559524624,261.2221202220914,-0.37244663640879916
0.00015,0.04025,469123.0,0.002878895317453075,1.6045161224920807e-5,-0.0290148950917228,3.7432429584590885,164.85390468667273,258.5659530839255,-1.2042776581690295
0.00015,0.04375,262974.0,0.004631045834639944,2.3998161384117397e-5,-0.09279932693672767,2.743051503204018,170.44266930261463,255.08060096084907,-2.3211722786196183
0.00015,0.04725,174883.0,0.006164095622664308,2.9429358727439388e-5,0.03399648548500906,2.88094414758136,176.02623663331158,259.63650730672714,-0.7002571108697367
0.00015,0.050749999999999997,128710.0,0.007571520212492738,3.4590443871784196e-5,0.03847937157861127,2.8757106106091945,176.4394980023284,256.7883662470963,-1.1496742746798772
0.00015,0.05425,101054.0,0.008683186135215487,3.641550764848492e-5,0.14373380461281593,4.172598820809767,170.9065147931129,258.22577574362305,2.1456827682860524
0.00015,0.057749999999999996,70877.0,0.009627196314126044,3.747464907077959e-5,-0.031475888467665095,6.873100446955533,181.597418205853,277.2507459211905,-1.8715602278460508
0.00015,0.06125,58174.0,0.009938237216598733,3.72703294257725e-5,0.0016010038920364318,14.489973999201435,194.68326374578106,421.44107821098896,-1.1138216215101608
0.00015,0.06475,31636.0,0.010108099984996198,3.679663888455562e-5,0.09506737776686496,29.111598501103842,175.6979334987117,1048.5972900094207,-2.1278442439299736
0.00015,0.06824999999999999,9776.0,0.010364461391531013,3.844328422664716e-5,0.06047498474942928,43.77535457253258,121.2128058155425,2073.052185511978,4.939885012927357
0.00015,0.07175,3669.0,0.010518773983705036,4.2892967003865676e-5,-0.37093560994170666,44.27130833797544,79.52399730036326,2187.578717435323,-15.913818211332753
0.00015,0.07525,2638.0,0.011124386958482693,4.669724823841781e-5,-0.094621948103184,31.863575011712925,70.64710546926274,1399.7677225915293,0.611215498415463
0.00015,0.07875,3774.0,0.011548851710910059,4.226331262682391e-5,-0.13180841129025067,15.548337355368366,66.62121095337771,553.0619308522325,-4.468021552651735
0.00015,0.08225,4659.0,0.011856406783600584,3.9582965593254986e-5,0.08497510757584031,6.6103611686781285,60.70191027584486,217.5115070149633,5.35891978955076
0.00015,0.08574999999999999,5422.0,0.012496377747507238,4.0972702289240386e-5,-0.06413559695468454,3.5336382663839867,54.82337437895754,116.64571444290725,2.3325332618749792
0.00015,0.08925,4280.0,0.01342730320722508,4.774117202538618e-5,-0.21315423485269827,2.3116104191966764,53.163249701509656,100.02962759828935,1.5178429473106858
0.00015,0.09275,3310.0,0.014890691330973234,4.832602814304047e-5,0.00784284299962007,2.017320620277121,48.869052655683376,87.2067945795413,-2.9963949291834924
0.00015,0.09625,2709.0,0.015146818753057676,4.191588788355696e-5,0.2216755966992642,2.7481748432806543,44.31251338617624,73.50259269882426,0.39107477624912756
0.00015,0.09974999999999999,1879.0,0.01776081943093544,5.618457190262778e-5,0.35594271811509015,2.1568279021328207,47.45586469913043,65.87647093113726,-0.003280698126865378
0.00015,0.10325,1350.0,0.017381809762783675,5.6464963250768984e-5,-0.03435963338438264,5.367707835226996,45.491969275258924,82.073791453059,-2.272231874419956
0.00015,0.10675,1061.0,0.01803721892976769,4.6346057919457e-5,0.0487725851123222,6.193549096135457,45.59404922014476,104.21866412604093,0.2625917862962319
0.00015,0.11025,112.0,0.020900492023153933,8.115883353075306e-5,1.4591358768661846,11.413471432878637,46.76682198109425,201.5876293597592,13.405398980711334
