r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1151.0,0.00724825563898733,2.9394339307906682e-5,0.7372179911089347,-6.888210927294637,180.3833926734696,320.6588520178867,-22.34246015399549
0.00015,0.01575,7628.0,0.008084648603899207,3.061123950970001e-5,0.4325674548623181,-2.893106991078047,175.5436903064287,241.23252700437953,0.18561897931977073
0.00015,0.01925,17916.0,0.007302875786943337,3.1100684779314704e-5,-0.08077760743751912,-1.763406308087841,180.73645335645352,255.40991912162227,-0.8169642797882162
0.00015,0.02275,41259.0,0.006148762158958601,2.7947529520845674e-5,0.05556941630684477,-1.122962798592069,176.7465411316283,248.9083357006147,-2.127524843453194
0.00015,0.02625,91564.0,0.004701297558709598,2.1860689777445463e-5,0.0541248126646291,-1.2270766080912712,171.31611829635006,248.85330177435023,1.2504487803929987
0.00015,0.02975,252579.0,0.0030195602749007767,1.592375399719421e-5,-0.014909805414230865,-1.8462850458608866,167.52179992698555,256.1836724778382,-0.7254651056278566
0.00015,0.03325,4.177826e6,0.0003428767633332195,2.2317267090439364e-6,0.000164386475315832,-8.335211762000696,70.95441546655499,241.52736784961337,-0.05980741822635717
0.00015,0.03675,4.615285e6,0.00036395435207477856,2.3108159195220533e-6,-0.0037469472207158406,9.120772598908912,76.2871468237191,261.05314309396834,-0.3362366674699251
0.00015,0.04025,467579.0,0.0028177167693189654,1.5386815656814264e-5,-0.04433643913309609,3.643399457172545,166.2690888960526,256.77054573215,-0.31251009616583264
0.00015,0.04375,262892.0,0.004625352947763197,2.452246435586825e-5,-0.032312020960267376,2.6075551729113053,169.05345189805544,257.3683535517737,0.29182187146691374
0.00015,0.04725,175075.0,0.0062794880667530065,3.0870835659040054e-5,0.016654319807312384,2.892184579373093,178.28485634808965,258.0539721484507,0.25411129266201216
0.00015,0.050749999999999997,128981.0,0.007622762286900778,3.3988798547212297e-5,-0.07972974008761369,2.8360536839415142,172.83058060122949,253.97807605700265,1.4752702177958807
0.00015,0.05425,96734.0,0.008618746367264214,3.516042623673775e-5,-0.005160716653273352,4.186342232836032,172.34431506121612,259.4203368712982,-1.1680336450839854
0.00015,0.057749999999999996,69713.0,0.00949399957110598,3.690083126774014e-5,0.09099164487327244,7.091057521977545,178.1227897967911,279.13922876586116,-2.120717119208029
0.00015,0.06125,56517.0,0.009760650787508016,3.3870285242320967e-5,-0.0032730882480495535,14.201002591292163,198.07860664830594,415.87778950146327,-2.7404468045673456
0.00015,0.06475,31185.0,0.010038071175715571,3.290404017583886e-5,-0.07521905636713268,28.759338402618546,178.92821080136656,1026.0646441644592,-2.0031898930396927
0.00015,0.06824999999999999,9124.0,0.010446891821362827,3.8886354376072154e-5,-0.10687699737320717,44.094273310249875,116.86403035987003,2100.3946348320965,-4.717726377695202
0.00015,0.07175,4064.0,0.01084582170780629,4.319888885227884e-5,0.08693754683230887,45.74922890922861,73.39262120646652,2298.2161520469076,9.570726967458453
0.00015,0.07525,2989.0,0.010910807363215515,3.770848742400058e-5,0.2721100934812402,30.74914696058464,67.09786511546707,1353.8295283885782,8.770681793821332
0.00015,0.07875,3800.0,0.011480759696709803,4.6062154732054515e-5,-0.15251019833268328,16.247836154175058,65.09541724449385,588.043782333788,-1.2848812375854586
0.00015,0.08225,4907.0,0.01259746466189704,4.384167310517064e-5,0.37039537289228536,8.132642093742502,58.87868621803774,250.81070477598917,3.1909096617111876
0.00015,0.08574999999999999,5583.0,0.012904932862987087,4.163730551491165e-5,-0.3089150974616564,3.272386664449268,53.74909727458084,126.18224553626999,-0.18722278270865944
0.00015,0.08925,4535.0,0.014133639913313284,4.113927884490314e-5,-0.06812443925235517,2.5598240055549413,51.518195019517,88.00578646037339,1.2901002621149453
0.00015,0.09275,3590.0,0.014532210109497151,4.3952104003064206e-5,0.09009955663821748,1.8242783841268042,47.090273778469836,73.43435592643465,2.38588698651935
0.00015,0.09625,2767.0,0.015473575693085813,4.536481929255271e-5,0.4153379922767152,2.430409070247517,46.36271628867481,69.0387852106817,1.137934531738782
0.00015,0.09974999999999999,1987.0,0.016752999080986403,6.967181694329912e-5,0.32783012339647594,2.67430299751886,40.84259680091684,68.84996606360859,-1.9546416456723452
0.00015,0.10325,1508.0,0.016840278001951797,5.4004994936420116e-5,-0.22328693737345393,4.450922072282298,45.700897881100786,68.85464386204703,-0.3025155332658086
0.00015,0.10675,944.0,0.017822482282666002,4.317267824564971e-5,-0.39727752528154875,6.737843539259533,45.71186194023913,110.82343292895186,-6.369404939678252
0.00015,0.11025,95.0,0.015862426607000258,5.0262289927495824e-5,-1.6039317139431173,12.420687702819755,32.05441513484854,219.51732523879753,-35.156093727198005
