r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,926.0,0.008404735072266698,2.4334136538785213e-5,-5.051974484869895e-5,-8.574545278135828,175.5022986180872,345.47779985417714,-34.9365833797983
0.00015,0.01575,6886.0,0.007949171011269665,2.2585830996839677e-5,0.49177995519267925,-3.221463777269756,167.92192467911022,241.87450546471456,1.5702101932019286
0.00015,0.01925,18672.0,0.007103351695689121,2.5713894726317543e-5,0.3449751892344868,-1.0866773693618474,180.25535750285172,256.9753461712759,-2.1822010255424287
0.00015,0.02275,42806.0,0.006212314212707119,2.8291006706599384e-5,-0.03351591433344873,-1.0519194880270262,172.4204529216213,247.03708883914413,2.626841376624926
0.00015,0.02625,92061.0,0.004737818461587788,2.2520126330630064e-5,-0.08552143879192481,-1.4698758053148548,170.4010428789395,246.5291710025974,-2.5101492728636194
0.00015,0.02975,247935.0,0.0030558305877579216,1.6174978758808892e-5,0.03830861379016679,-1.594633924682241,168.33464927389446,256.02972345963445,-1.796452472817558
0.00015,0.03325,4.194126e6,0.00033638979902419493,2.2460616311952333e-6,-0.0011892083317218592,-8.336782890047221,70.69607673681375,241.96788252556192,-0.1473176749701169
0.00015,0.03675,4.60485e6,0.00036310756526999844,2.344517582544956e-6,-0.003435104533505054,9.135645299470058,76.16031769542771,261.03687303698104,-0.367397346628847
0.00015,0.04025,464771.0,0.002910896171623559,1.6955629806894163e-5,-0.044126456271985165,3.639197046079712,166.61129283440673,258.4603437038762,-0.6168830432638714
0.00015,0.04375,260996.0,0.004592012215115876,2.4462642618824426e-5,0.058394770814984634,2.590824554029731,172.34314159006985,254.0821715473493,0.09741875122051274
0.00015,0.04725,173756.0,0.006140831104406334,2.9259643732625357e-5,-0.07060608088584626,3.006665872064627,177.2566070661341,261.5875128283063,2.74080508924354
0.00015,0.050749999999999997,134139.0,0.0073808374342351525,3.1406886094398225e-5,0.13318902236844923,2.916248196593607,172.91977806432263,259.96772285811926,0.7600653683209242
0.00015,0.05425,100161.0,0.0086400818368716,3.634742523207657e-5,0.1716693663210013,4.154047658194819,173.1382180395563,260.7950452062544,1.8488666985562905
0.00015,0.057749999999999996,69056.0,0.009458951626187807,3.6502096099055685e-5,-0.057381651669719536,7.0850530986633675,185.1799621920536,283.4218592270635,0.6489202788832765
0.00015,0.06125,58331.0,0.009939418479857723,3.970089516691972e-5,0.008253242208689265,14.378229509292158,190.36337834571944,418.5528433951943,-1.2732945847930548
0.00015,0.06475,30310.0,0.010048657222423521,3.5879766218331126e-5,0.1938503452702678,29.32443413820567,180.79735751230461,1063.1885313924136,2.3465180030668438
0.00015,0.06824999999999999,9636.0,0.010465924796892703,3.843213875544181e-5,0.049779749935544626,43.76353936024105,119.59046527044062,2074.0699802322924,0.5718760938516977
0.00015,0.07175,3601.0,0.010485200855862829,3.520388927486207e-5,-0.04951311397095276,46.00786964085129,76.29932394817112,2323.731274591232,-3.1581866722851335
0.00015,0.07525,2939.0,0.010886994649174656,3.489012175250624e-5,-0.003879633798527014,30.630331945950964,66.62677991733203,1356.8407371593423,-7.2033610334990765
0.00015,0.07875,3622.0,0.011588552492349037,4.01702302652204e-5,-0.5341513586136514,16.359288065933132,64.06847592269027,617.9489496110631,-10.842677648798716
0.00015,0.08225,4702.0,0.012339584939618939,4.5602456181301245e-5,0.13567916273610464,7.3255814462795765,57.49822535294415,236.83058222210056,0.937799141122325
0.00015,0.08574999999999999,5604.0,0.012420307090085065,3.935485803206526e-5,-0.21963059687030634,3.2176959644552943,53.209134354563865,120.4513814608976,-3.2935290723253168
0.00015,0.08925,4670.0,0.013548432062692743,4.583236936092702e-5,0.1592997256573621,3.1858702163776456,49.549055815941045,92.81581761529706,0.8804978816934275
0.00015,0.09275,3974.0,0.014622622716810614,5.6910361130820745e-5,-0.04784255658944672,2.5755458498224955,50.06147454471691,77.41384876771322,-1.3756161555963649
0.00015,0.09625,2356.0,0.01556767538965289,5.2701070419357434e-5,-0.0740698155011763,2.8027980519502114,53.20256087550501,61.38284284126249,-0.03365353565796764
0.00015,0.09974999999999999,1547.0,0.017091638639366146,4.587612046758591e-5,-0.3625915094968651,3.25064347317996,46.835494168056194,69.54341123207716,-1.0362304929098476
0.00015,0.10325,1505.0,0.017913780256252884,4.822783018690275e-5,-0.8245377942701687,5.114085625044974,49.77128652267281,91.74327242848123,-8.864496214030009
0.00015,0.10675,989.0,0.017022951349466724,4.5746105523985057e-5,-0.5630778178130476,6.465109517844416,40.039072021979365,97.17932915459818,-7.062432076040429
0.00015,0.11025,92.0,0.01576054574182818,2.7086820585633837e-5,-2.45864072458407,11.048807532766418,34.640636890116554,182.9626782577477,-27.75185162051369
