r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,15.0,0.005402451975717857,1.0863714675072864e-10,-6.946002232292442,23.526727885854722,93.50485033397683,559.6537475785894,-156.45911113184505
0.00015,0.02625,24.0,0.002302279606218166,4.2079735047090975e-7,-14.175007495316432,3.1157472119331855,296.8682608398966,103.17512466299694,-66.80003059634902
0.00015,0.02975,127.0,0.002356531308790329,7.826960064497954e-6,2.5378897809324545,3.3681056273836765,199.37618484982477,276.1696460390998,29.007068118143565
0.00015,0.03325,4704.0,0.0002652441598274422,8.267526462500343e-7,0.1090965557256644,-7.462918146811245,66.97320509474342,215.6039241327948,2.195514813877185
0.00015,0.03675,5997.0,0.00032090647348997865,1.5619873509619348e-6,-0.6310136932466014,9.466965151576325,78.91523787281146,261.19487763070543,-6.1332071604835745
0.00015,0.04025,796.0,0.0030105873384783694,1.2390937071580642e-5,-1.7111868464050806,4.19429684273426,175.80590177135912,318.7860647322089,2.8987708572444255
0.00015,0.04375,609.0,0.005293489742117644,3.065066984315218e-5,0.6454097472888666,2.001635449413745,150.10248085393712,190.6864670142309,1.7647786763771611
0.00015,0.04725,440.0,0.004666970872056551,1.4453953238703194e-5,2.936475336793876,4.375638526468712,197.02526564646882,244.4172765724807,23.01350190477956
0.00015,0.050749999999999997,380.0,0.006342160781656991,1.658456166783884e-5,-0.94221812237351,3.1215344456132574,226.0547303636098,278.7888317557709,6.943605159676225
0.00015,0.05425,445.0,0.007636847630586429,1.6237623251519696e-5,1.473207336733128,2.1245534065335576,151.96102552839184,270.69702887418885,38.63554527530134
0.00015,0.057749999999999996,568.0,0.010008794233296285,5.215835487549592e-5,0.011592549743132717,5.314517075827374,174.97365852226372,210.62888829582403,1.7684819541535048
0.00015,0.06125,750.0,0.009674301936889902,4.276885248824178e-5,-0.8206131690746701,13.342830382603612,168.45009292494845,381.65364069347487,-27.909544532110438
0.00015,0.06475,546.0,0.010696013408521554,3.857446573071423e-5,0.7287737522909662,29.572472347516396,153.02934121720182,1016.6968249136155,23.759283655413952
0.00015,0.06824999999999999,201.0,0.01059315849741923,3.385924235350901e-5,-1.0914289610777073,44.110584606192816,96.33086290124898,2086.232857379047,-23.59743030712732
0.00015,0.07175,111.0,0.010302137997042509,3.5430211384625574e-5,-0.5002348726617417,52.35044805753698,59.613498526376816,2834.016929060191,-23.53152537946984
0.00015,0.07525,57.0,0.008474553494982622,1.3407869390610815e-5,-1.7587502622618398,30.05174145012767,72.32398575339387,1186.2072129630917,-0.7016620330183301
0.00015,0.07875,80.0,0.011139599370071437,5.2669894066501755e-5,-0.5158147265936426,19.901770318987232,46.794176598968264,606.589714897964,5.719963005700052
0.00015,0.08225,135.0,0.010977395269323701,4.957967986274423e-5,-0.19990667169703907,13.172552274882742,38.97349193533544,291.64124972119265,-4.254424786013789
0.00015,0.08574999999999999,186.0,0.009164919568065562,1.7040498558449478e-5,2.2780911180275956,10.261860750043759,55.080782505092394,205.64926295513632,29.89345490007891
0.00015,0.08925,177.0,0.012966348564359074,3.482854218114307e-5,-1.4401774329406722,3.0279553089399975,40.910418485481785,88.430595328221,-1.7627229191835512
0.00015,0.09275,205.0,0.01314966141160751,1.7374785791697827e-5,-0.7217282606532814,2.7667087657238225,54.98128919832966,77.3783755844868,-7.998898973847849
0.00015,0.09625,223.0,0.016001369662824366,3.069131272568484e-5,-0.08806505133894912,3.0685683426880157,35.849555445155396,80.48929035455312,-4.03638712955755
0.00015,0.09974999999999999,277.0,0.015018636884928159,3.3134927896460986e-5,-1.099740283611312,4.1818932396452,53.19132705091308,70.984446081386,-18.560091838201256
0.00015,0.10325,197.0,0.014173217560609469,3.354710691350579e-5,-0.7851717843812615,4.863404174775856,38.66157817979712,76.84446482402038,-4.0878719767082945
0.00015,0.10675,254.0,0.01707932751627888,3.8562819373786907e-5,-1.1673296990782702,7.182483837039357,52.10443715463474,109.62811614350699,-7.789605370284781
0.00015,0.11025,50.0,0.017361578381554953,1.2811503687617202e-5,1.2542122928827943,10.679737453293441,32.204779095800724,162.8687601091293,13.85291006627126
0.00015,0.11374999999999999,9.0,0.018258805929961562,1.8700248701596454e-5,-0.6411193871912897,18.495669044032244,14.998663063295457,345.50649604982584,-11.080589085154866
0.00015,0.11725,2.0,0.017087243266731666,6.847032272494548e-5,0.6481669977006326,20.956470109112008,6.706677715053256,439.79032473059203,11.61432623240885
