r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,310.0,0.0050964942190200166,2.0842214048129093e-5,-1.7270025242754206,-8.612805851628593,43.74714063793789,118.72982180025782,10.80051601047488
0.00015,0.01575,1222.0,0.0059980675966806755,1.870187744681553e-5,1.0793780189896598,-2.100304406771511,51.85773086371971,85.4933560074683,5.202296022909588
0.00015,0.01925,2215.0,0.006511776336598451,2.8254057841871654e-5,-0.20675579509276798,-1.104454775766389,47.4388039664737,87.2415996734412,-0.35947389768803106
0.00015,0.02275,3578.0,0.0060487827821066095,2.6981600797639813e-5,-0.4590151405347183,-1.1081788139671187,47.701037764587504,86.10180671608781,3.7532309053571558
0.00015,0.02625,6190.0,0.004730000790090579,2.790853918797868e-5,-0.005264604307203095,-1.676145041556376,42.538071632461474,84.97479573816764,0.22707856514507704
0.00015,0.02975,13773.0,0.0027452818093733644,1.669125059701185e-5,0.30968707799516654,-3.38971608553088,41.90053808906288,99.29438365988412,1.6504917158180104
0.00015,0.03325,326508.0,0.00018003526662132424,1.2600780149658267e-6,-0.02754153542916656,-6.85187786874723,7.53897079243927,85.85580388648778,0.18440683833282942
0.00015,0.03675,289573.0,0.00022922377325882115,1.85787704271614e-6,-0.003815529694854158,6.422429029687599,7.62071739373627,80.29648908258706,0.0781517862920749
0.00015,0.04025,15108.0,0.0031145741694592046,2.2083418532721974e-5,-0.12768358542144725,5.4365017006374226,42.020987484697386,116.33511001774842,-1.2584651214932105
0.00015,0.04375,8909.0,0.00512072134011287,3.144700768694203e-5,-0.23363068070012363,4.36670335690751,48.97732435689692,97.2197484020027,-1.169179735671669
0.00015,0.04725,6011.0,0.006554422792097799,3.711636522693912e-5,0.009795252265827475,3.921652934502992,53.57947613199725,98.05639732421255,-1.6826083915021959
0.00015,0.050749999999999997,4509.0,0.007881148747168006,3.637893993754121e-5,-0.1720713511133045,3.672207540301132,52.946127503696104,91.7983189961017,-5.461837305138352
0.00015,0.05425,3737.0,0.008397997190513004,3.730922807686615e-5,0.41987124263863473,5.02111744830587,57.17721184702463,100.62909137961637,2.385983258836799
0.00015,0.057749999999999996,3230.0,0.009088228840528116,4.1486007394549066e-5,0.027177558987262932,7.651946162758389,54.51825107632501,123.03359452098667,-0.40311201002310326
0.00015,0.06125,2079.0,0.010481515360430635,4.851576035377055e-5,0.3876702305904021,13.890551151867166,69.3544607097942,266.71283177539107,0.3860175223871892
0.00015,0.06475,752.0,0.008826560535421973,2.3832170470042245e-5,0.9056396923656707,23.271306514467415,69.63986916341896,655.1874581892247,17.233005911009126
0.00015,0.06824999999999999,121.0,0.008439532426700804,2.7053832957685516e-5,-1.9941660738849991,30.183993668437253,50.78058730697337,1014.1107486789438,-61.76906124238502
0.00015,0.07175,27.0,0.010727392209468915,5.4028051483062766e-5,-1.3753275591358312,30.76429611834122,20.97711644769713,1001.6620473067394,-50.689425780530364
0.00015,0.07525,13.0,0.00884779336255643,1.7007546352168512e-5,1.8220550883975937,31.387458479433977,11.088661746846554,1026.8720319065364,58.95053913877542
0.00015,0.07875,4.0,0.013013539499375872,7.519749446009405e-5,-0.615961590109344,36.37429321243569,27.906863553853483,1338.431018423201,-3.730673827407287
0.00015,0.08225,5.0,0.005898339647966885,8.009803578562485e-8,2.2402193513586326,35.421271290608175,6.031285430579519,1269.1045184186642,80.77977195576958
0.00015,0.08574999999999999,3.0,0.011064740692053996,5.135367668093824e-5,1.4071339443531035,35.57210140287159,4.95286218331995,1270.9221348291173,49.28434995033754
0.00015,0.08925,4.0,0.01753602445839791,4.099670033250752e-5,-3.875911655716571,37.942169702366584,16.821333931682233,1443.146280508635,-145.75861440696497
0.00015,0.09275,6.0,0.007858156637978576,3.621700545641846e-6,-3.429105731979483,42.194240663449314,13.749997807668088,1802.8581491367027,-148.70634559022386
0.00015,0.09625,4.0,0.017768352239756043,2.0510053872433473e-5,-4.5138319575639105,45.715144079681636,21.499769516034718,2171.0241937103046,-201.47167436998723
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,1.0,0.017037877769568933,0.0,2.8940119823127444,30.096000221709065,8.37530535376974,905.7692293451121,87.09818526131305
0.00015,0.10675,1.0,0.007409357394470129,0.0,5.34979941355886,27.42275838048878,28.62035376531472,752.0076771946676,146.70625670210518
0.00015,0.11025,1.0,0.004386104398621868,0.0,6.663501942611821,33.53912509339264,44.40225813919151,1124.87291203024,223.48802521332274
0.00015,0.11374999999999999,2.0,0.00844381671973081,8.961115051605476e-10,3.7499143397691226,38.25371922340564,14.342979526563617,1463.7227392893242,143.1231796616772
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
