r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,879.0,0.0086114383124415,2.629196220317534e-5,-0.6249228692933256,-3.7760508115499283,60.758244743434005,59.2462842935622,0.160643424623796,2313.5540386803186,1.8803640491276023e6,4.841533625789053e-5,2.7856729888053397e-9
0.00015,0.01575,6582.0,0.00864672857467298,3.66943652726615e-5,0.31902070477133465,-2.211250782986262,49.26921966107069,69.09169303999022,-0.9293407135756893,2324.1289881494995,2.6644429835139904e6,4.311746239197814e-5,2.5717060176386505e-9
0.00015,0.01925,13090.0,0.008407501368740137,3.7724228887644386e-5,-0.04922580005410398,-1.5726680411934335,52.97390999480784,78.90894132185558,2.776917792644573,2252.5064171122976,2.728866094573031e6,4.5591978869277055e-5,2.8790324724574177e-9
0.00015,0.02275,27896.0,0.006849310630581569,3.045517586206366e-5,0.03376412542433091,-1.4073988238103263,51.25858604763426,78.52178250345844,0.013755273332696712,1832.7607542299954,2.20728886741015e6,4.624018889634805e-5,3.050209944240302e-9
0.00015,0.02625,65997.0,0.005703011273575317,2.9880932906763422e-5,-0.023126218814637202,-1.1327917773004725,51.09528354066472,77.78023990161631,0.3865385890248216,1525.1091413246031,2.162582586160807e6,4.5945894462048924e-5,2.9393862537704466e-9
0.00015,0.02975,149464.0,0.003926174571808021,2.3670324052242978e-5,0.0016158170647142668,-1.9753862921026357,48.073061818590816,82.62853147144043,-0.10281369383842104,1045.600505807413,1.7139254843855444e6,4.512537281053937e-5,2.856477746500617e-9
0.00015,0.03325,4.720496e6,0.00021531595522562296,1.5075637612495822e-6,0.007326308782809528,-5.2531033902956015,9.45189319310584,69.13435815484196,-0.03905902217754703,56.51917856806361,108317.97854484234,4.965258784201006e-5,3.630086444646925e-9
0.00015,0.03675,6.829274e6,0.00021941641871245157,1.303036848879544e-6,NaN,6.409120860929265,NaN,99.89659568483468,NaN,56.939127933845015,93403.06237068977,5.6041235257554615e-5,4.4308206268178895e-9
0.00015,0.04025,669460.0,0.0020596642835389797,1.2356150122740277e-5,-0.013383507202871651,3.993529302969552,45.79635451260325,99.48563661039564,-0.06618987382478544,543.3987666548658,895017.1964368386,4.6341646073532505e-5,3.010001956434494e-9
0.00015,0.04375,301650.0,0.003986832449615844,2.2506331803874575e-5,0.008378177912473915,3.3647912177717414,51.15790823320961,86.23525420874844,-0.123826037294458,1059.4495059912051,1.6258198252284005e6,4.764312134863361e-5,3.1522567004170883e-9
0.00015,0.04725,205498.0,0.005606743566581404,2.92280310107834e-5,0.00553591295446991,3.0825477890867323,51.74903181869362,86.38583677905481,-0.18519216980720624,1495.381550199758,2.115547691925348e6,4.640568687790729e-5,3.0008480195274287e-9
0.00015,0.050749999999999997,159527.0,0.0071946442387447376,3.3324706517501555e-5,0.06812148426163554,3.038194795532977,51.40796839689194,85.89474630485029,-0.21903217875770173,1922.2967517895809,2.4099833129312685e6,4.624418868039287e-5,2.9228088173470224e-9
0.00015,0.05425,122678.0,0.008271149485773574,3.868031491685599e-5,-0.003025980594456948,3.5384565950732014,53.09046552300923,84.6712155856715,-0.05031193899379351,2211.513707396199,2.7991584480170775e6,4.738299517158116e-5,3.1253474244816946e-9
0.00015,0.057749999999999996,95685.0,0.0090525347398093,3.7729923992760536e-5,0.0102325700628659,5.843588730610424,56.99032757978633,99.46822710678049,-0.28351307437967427,2418.603051679993,2.725619119330187e6,5.112054436177687e-5,3.5780564052595767e-9
0.00015,0.06125,74489.0,0.009657913104857578,3.6508489769831025e-5,0.06281847501774275,11.750309811043211,63.27389729874985,193.9012709867118,0.9832314282566974,2578.559626253541,2.6391977902699523e6,6.819246279323681e-5,6.054902189713363e-9
0.00015,0.06475,43572.0,0.009908584869037656,3.9317664178747506e-5,0.07403713479579507,21.808793429879383,65.05360247970732,528.3970064791016,2.226869303594672,2638.6683570445184,2.845398980536112e6,0.0001368709894440143,2.6253253270240894e-8
0.00015,0.06824999999999999,13351.0,0.010084367525706463,3.8496883289713004e-5,0.038091331060073785,31.366777427884724,43.13535960528156,1023.494570470354,1.3536157629553722,2668.181334731485,2.786928406560459e6,0.00036907256505169474,1.6126425547940445e-7
0.00015,0.07175,4698.0,0.010026416390593674,3.664775034266658e-5,0.12958975201095585,35.40339811546524,22.421063675784143,1293.510661284614,4.46684805950956,2624.6717752235018,2.58395554999519e6,0.0006029171966999026,3.974095764199577e-7
0.00015,0.07525,2535.0,0.010556487860570878,4.0514224928786505e-5,0.09797892102672576,34.24942156696166,14.339737104298736,1224.7862371507408,4.87173849099357,2737.6149901380645,2.902267564587918e6,0.000657080571897895,4.6866088738298754e-7
0.00015,0.07875,2070.0,0.010654587974523016,4.2058334266895924e-5,0.04505606885143634,30.951088651356702,11.887237509553884,1058.3869661337844,0.7607937636057636,2693.672946859902,2.8978248597029103e6,0.0005444798354949427,3.3835590790628464e-7
0.00015,0.08225,1959.0,0.01115468244610656,3.966144380928151e-5,-0.3564035728743773,25.36943716571607,12.517350230641545,784.7235013473653,-6.589462533508991,2719.9785604900485,2.4662841067378954e6,0.0004348563414847269,2.493162981665534e-7
0.00015,0.08574999999999999,1817.0,0.011545815986236984,3.8112443939025064e-5,0.03657276422288335,19.855103056458535,13.426362784775105,537.8269482159291,-3.3222092946518544,2784.818381948264,2.6665876786274347e6,0.000356493885377039,1.8801601715243286e-7
0.00015,0.08925,1943.0,0.011898701929281982,4.051668959224027e-5,0.04596339143406917,14.188748279193115,13.471543918688113,347.63064565631464,0.9874819927227809,2768.4410705095197,2.5948859644892286e6,0.00024092973755822342,8.665572179988164e-8
0.00015,0.09275,2246.0,0.013619070052791329,4.9230263899965555e-5,0.09442505976017987,7.84173451784683,13.820999094344934,147.6389459813188,-1.222472623639701,3022.8227960819218,2.863455853727889e6,0.00016854220351241375,5.00313643450308e-8
0.00015,0.09625,2697.0,0.01427633928098298,5.529198910662996e-5,0.05309149466757837,5.483159967375935,13.427122460692582,91.46266118674356,-1.3753653594213509,2981.090470893583,2.871873891703782e6,0.00013000771233174948,3.189968330961318e-8
0.00015,0.09974999999999999,2827.0,0.014468042558630451,5.804486230391373e-5,0.32228020014603836,3.947175751358758,11.582916849514481,59.40551660221824,0.9151320316859963,3041.721259285462,3.3475110429261797e6,0.00011194026386707377,1.930871856884453e-8
0.00015,0.10325,2522.0,0.01426672891364179,4.735132059489443e-5,0.07329792615940545,3.018272944118806,13.41783447030355,40.74629917564706,-0.1600780915697144,2871.224821570183,2.61169396888429e6,0.00010289517919037549,1.726314970101138e-8
0.00015,0.10675,2087.0,0.015960900320876284,5.9544530978519465e-5,-0.041291186871548306,2.108652920779202,12.146281503883738,25.377576924762923,-0.14193748734013661,3144.9333972208888,3.3447988307341724e6,8.865073785764731e-5,1.1876762150907143e-8
0.00015,0.11025,1852.0,0.01600982678822393,7.448329765207699e-5,0.2803331091113116,2.4819480840995074,11.414816157530272,27.492382824421828,-0.5771766964087987,3105.442224622031,3.0922586797073614e6,8.910805849508778e-5,1.0489107271913977e-8
0.00015,0.11374999999999999,1500.0,0.016923859484991425,7.017299831684059e-5,0.2917435131540778,2.6015184271713045,11.281513789241272,29.76810519417691,0.5509393763500134,3171.436666666668,3.0088457153222235e6,9.283025828157406e-5,1.0582007774090156e-8
0.00015,0.11725,1117.0,0.01788571530443084,5.078128281669966e-5,-0.12963105387990795,2.493220420815151,10.983854171179791,28.528280839845042,-0.4438435718323879,3250.582811101163,2.8546279244314893e6,8.537571823325797e-5,1.0500266100489774e-8
0.00015,0.12075,739.0,0.019199761483702026,6.295706026719731e-5,-0.09746434600372758,1.831674175613676,12.184407701624455,21.414708577932196,-0.4645672660269906,3278.257104194858,2.340692353383225e6,8.506778515501955e-5,1.0894153398884217e-8
0.00015,0.12425,573.0,0.019079959582660372,6.072326656206879e-5,0.797482447821994,2.164807308837453,11.676902112490858,26.293241743296825,2.6358867463513582,3225.38219895288,2.5860090947616557e6,9.378912697183325e-5,1.3517872493769278e-8
0.00015,0.12775,583.0,0.02304742013182906,0.00010329791932964011,0.11205756053145627,1.6923650233044385,11.341847691664166,20.92461188768052,-1.1325076814564465,3849.236706689537,3.7258258856509053e6,8.415713591882573e-5,1.0354390901723074e-8
0.00015,0.13125,352.0,0.02052844915722888,8.682428248348678e-5,0.7448387098944541,2.8203093015173923,12.28367315689113,30.833489256555925,2.774843039646183,3109.0909090909086,3.022126542871901e6,0.00010431846089234844,1.2443866851421075e-8
