r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,778.0,0.00849909640723695,2.6863340918658125e-5,-0.018326906493914386,-6.096482596339517,169.49981032092992,206.17300679922465,5.716236725904951,2316.9742930591265,2.0030155880280999e6,7.286880757099884e-5,6.554987108811599e-9
0.00015,0.01575,6200.0,0.00840441059330644,2.9331085982579886e-5,-0.6710969386296359,-2.8710281017423886,165.48482827332387,244.35259213018992,5.43023618582888,2293.588064516126,2.203247008051088e6,7.524649586222452e-5,8.078335913818971e-9
0.00015,0.01925,13958.0,0.0076760063428199295,2.7140712675011952e-5,-0.18601392006558107,-1.0132655060123255,170.10763403347434,246.47014717993048,3.421663096063093,2096.712494626732,2.0418372995587462e6,7.81970302229627e-5,8.465149752669025e-9
0.00015,0.02275,28180.0,0.00660821160426093,2.8034305055630255e-5,-0.27846520536858527,-1.3439198761892797,174.65713428342553,256.4975640942023,1.7863263073471605,1800.0273953158267,2.1031705627697245e6,8.216679598184073e-5,9.922668972731145e-9
0.00015,0.02625,70989.0,0.005180130033967653,2.4999180678504658e-5,0.0011558443518990377,-1.0916905505302272,171.5456635869957,242.7087340310377,-1.734892398190389,1409.1391830986026,1.865699830628066e6,7.945587418912393e-5,8.751627613772865e-9
0.00015,0.02975,162642.0,0.0035176342369919165,1.9115015756509466e-5,0.038689820143376394,-1.880020996485677,169.0918356051203,256.810241972333,0.34846547982985404,954.4489326595011,1.4284317285402252e6,7.97487507484312e-5,9.00809884174652e-9
0.00015,0.03325,3.006797e6,0.00029144827394450616,2.062188513658852e-6,-0.003649117291085824,-7.880500710446318,61.98309903764192,229.06812336618776,0.17585457751243613,78.62301571202816,153009.7193609408,8.844194658335077e-5,1.1206767852824564e-8
0.00015,0.03675,4.910589e6,0.00025808046427781817,1.5669871612758224e-6,NaN,9.06613709987322,NaN,310.363193038731,NaN,69.0221900601091,116203.92126699405,9.92762110332694e-5,1.3814006435680582e-8
0.00015,0.04025,602076.0,0.0020542464184731923,1.1615751977835162e-5,0.009210162114006768,3.7619106279980654,166.11509312612068,277.23492613385105,0.1203495143700012,553.8245130021152,865094.4093710101,8.063565514430311e-5,9.09850210004698e-9
0.00015,0.04375,278172.0,0.00391563940209788,2.0129656379003816e-5,-0.07647578711372317,3.246188024886954,173.96939834572618,255.09377057066158,1.7074958765638064,1060.5284769542259,1.4991478930738545e6,8.24795469950501e-5,9.601170068109478e-9
0.00015,0.04725,193145.0,0.005483933608879622,2.6175019049614465e-5,-0.003063913808923596,3.383898678879312,173.11642168449836,258.35674192989256,-1.1200229406175923,1488.9609991177474,1.9498212066346125e6,8.030236143832727e-5,9.052481065098158e-9
0.00015,0.050749999999999997,146686.0,0.006943207553894272,3.135130610909859e-5,-0.02077111133473935,3.406536614766782,173.8824658107991,260.9325962288304,-0.005821673140864523,1886.600733549664,2.3417671193488e6,8.025039864906685e-5,8.978966508146685e-9
0.00015,0.05425,111579.0,0.007877510104455004,3.2498341500939506e-5,-0.0907477592500161,3.6634150772805487,174.41713212590673,248.43446017859938,-0.27882243506310134,2140.58491140965,2.4209819954002565e6,8.173166853530916e-5,9.29651924556754e-9
0.00015,0.057749999999999996,84779.0,0.008523263468228303,3.212416672246247e-5,-0.14863902835532214,6.643099363770724,181.79092324661653,272.9914702965907,-0.2231846499978398,2315.4409555075495,2.3937704482899196e6,8.528072392443866e-5,1.0331365718491613e-8
0.00015,0.06125,60723.0,0.009124944550298376,3.3200192046369415e-5,0.030085271330358713,15.043687339158726,191.86716999477048,441.2011490270502,0.41454092052175934,2475.3216403162137,2.4717795879177316e6,0.0001052107349966713,1.5286359170764566e-8
0.00015,0.06475,32259.0,0.009372941635604799,3.3413619470334383e-5,0.2314221791412468,30.166837893624272,174.26793790584034,1110.4393556412042,6.7786426778176985,2538.1574444341118,2.496073371627751e6,0.00020097151683302,6.162526720925941e-8
0.00015,0.06824999999999999,9266.0,0.009400453694325931,3.181824443112806e-5,0.32834447802296984,44.05759366618235,120.24976449374536,2099.113092585892,12.464651081469123,2533.022015972366,2.3864500441947677e6,0.0005436907742867443,3.843052702772976e-7
0.00015,0.07175,3278.0,0.00954618980631993,3.433117225873852e-5,-0.2331364019921399,47.3420546975398,74.57456387939521,2431.7308185155716,-11.775035514004133,2544.577615126562,2.564334870386383e6,0.0008322734034007096,8.124442596726878e-7
0.00015,0.07525,2011.0,0.010064630826490822,3.572179804072339e-5,-0.49878048160022675,37.86789487809526,63.03163040429182,1798.3576687580853,-21.025534911213747,2628.0989557434104,2.5761594815056254e6,0.000734408102559584,6.805148878939347e-7
0.00015,0.07875,2248.0,0.01082853644328781,4.232648158380779e-5,-0.295254450666362,21.21549375582871,59.586538234169524,877.9083266731099,-7.804331313531857,2682.4492882562326,2.848885164688102e6,0.00045468722472527567,2.997476583417533e-7
0.00015,0.08225,2800.0,0.010952797252667325,4.036492425754431e-5,0.42642290568023705,11.901358661591566,59.769560715990295,409.6833684218757,5.274539361280843,2634.894999999996,2.762024211117859e6,0.0002909032666625187,1.2281941915868405e-7
0.00015,0.08574999999999999,3399.0,0.01162986026851522,3.56557908424005e-5,0.10868764720123154,6.027326358510455,56.05724684172997,208.06712360222116,1.7143503131141926,2721.5342747867035,2.331164629525439e6,0.00022717075666741217,8.669626047965432e-8
0.00015,0.08925,3282.0,0.012613606462037727,4.0220469267708796e-5,-0.13672512604100592,4.019752811232466,48.934541696544535,110.76815166489251,-4.1975889327093014,2895.1596587446693,2.7564232414195067e6,0.00018619721517773626,5.227366281941546e-8
0.00015,0.09275,2745.0,0.012994191625310484,4.265311910055502e-5,-0.006193117735959073,2.8968789577854097,45.660480779316615,91.89076974376346,1.986869399890277,2791.7820969394716,2.5487701404597363e6,0.00018034056632754427,4.907221909305351e-8
0.00015,0.09625,1751.0,0.013828987223309682,4.3002229771048555e-5,-0.1493155096507838,2.7135898965864853,49.23230481780501,78.69159759340711,-0.4475325260325039,2898.1947458595105,2.6009504195269346e6,0.0001722311238506574,4.049572630855683e-8
0.00015,0.09974999999999999,1312.0,0.01373660168891131,3.698216255731739e-5,-0.09451640373810054,1.9412479225492298,47.79636658612074,72.16210123563737,-3.7162610611871254,2719.587652439024,2.227224652378023e6,0.0001661717232506385,3.916537061430101e-8
0.00015,0.10325,1154.0,0.015178633952889832,4.080552179728055e-5,-0.33048575543583214,3.156040300558163,44.154692625412025,67.06746697658662,-5.012901454810527,2983.014731369152,2.455892277945898e6,0.00016167492311722182,3.7905941960560085e-8
0.00015,0.10675,778.0,0.016185687543121406,4.7434907393231354e-5,0.02582431225882706,3.9566345540191348,41.669843429460926,71.00656225649142,-3.49577813958871,3069.721079691518,2.736728648424543e6,0.00015841696698525617,4.0795604496015926e-8
0.00015,0.11025,465.0,0.01821584659566758,6.193734823744904e-5,0.7083438700526218,2.8634048307028097,48.362426544126556,61.619880520247065,2.4320009356536585,3483.997849462366,3.3400419376297845e6,0.00015705559726395357,3.9580086290714845e-8
0.00015,0.11374999999999999,469.0,0.01879955331621837,4.5824903313121765e-5,0.3998375108585995,3.368580513843768,40.52042692839834,61.11940113255418,-1.9028323900335686,3304.948827292111,2.291590892903743e6,0.0001405072613288857,2.6224139785306114e-8
0.00015,0.11725,233.0,0.018620813827332508,7.32348942257195e-5,0.6646872565392876,2.7402849888234795,41.90161448699678,64.96213357187385,-1.6458464047096095,3297.0214592274674,4.506635248466536e6,0.00015645391327651854,2.6632705119402823e-8
0.00015,0.12075,178.0,0.0191650577932395,5.905184152520502e-5,-1.1463625901234036,2.61345814129942,52.5899311091593,74.99391310577411,-7.0847333419050305,2930.6067415730336,1.3603378228758993e6,0.0001696587777312954,3.061010821219732e-8
0.00015,0.12425,121.0,0.021196571589959048,5.1618442138327956e-5,-0.3607745856848833,4.966373157906965,42.24580187543532,105.89147231977633,-8.319678599629295,3038.2231404958675,1.40398445434055e6,0.00018064122688961768,4.295037073149253e-8
0.00015,0.12775,94.0,0.02100698280614172,3.892290636327635e-5,1.202666010778631,1.8824064966637148,48.96969418527752,88.41976717834343,7.183246207831859,3080.212765957446,1.4340234228157538e6,0.00015851698244764164,3.686169437096622e-8
0.00015,0.13125,83.0,0.019489165324509013,2.7740804496626088e-5,-0.9084272016379773,4.163692261319631,40.528573782222296,97.06883801279164,-26.698096099341495,2973.024096385542,1.0398502403832196e6,0.0001821550133718964,7.570853212665099e-8
0.00015,0.13475,55.0,0.029936488262505667,0.0001948496516648382,4.4061971564437625,3.828998891050023,60.934566963813765,42.983519943305836,18.09140719440854,4972.854545454545,1.044315692429752e7,0.00012679063978555743,1.78672283186415e-8
