r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,70.0,0.004844367761538777,1.982820725235722e-5,-0.9833462135936314,-5.127713301272962,37.92296131671781,62.095262771863105,28.214750686963438
0.00015,0.01575,737.0,0.005024722801938447,1.54656057933217e-5,-0.3748017258112455,-2.938471366878765,40.01761582000294,62.98582651785781,2.7543591486623606
0.00015,0.01925,897.0,0.004794224971928356,1.2299923029558208e-5,0.4228209990203183,-2.461389227557773,43.03585956738671,90.17656466852382,-3.000765378721171
0.00015,0.02275,1762.0,0.003749128663396426,1.1231499142273667e-5,0.6036059159568417,0.057105090567036165,50.83751594719479,60.41116937757717,-1.1397170280538476
0.00015,0.02625,3877.0,0.0029522306002116297,1.211717642897784e-5,0.3913027416111733,-3.0485995366694776,42.28587849349723,85.78205898504031,-2.2721560172626503
0.00015,0.02975,9083.0,0.001918520944646503,7.493223138399577e-6,0.32493271643662636,-4.626529920791087,38.873294867813144,103.73737977706321,2.744281815339187
0.00015,0.03325,376926.0,0.00010338841484143463,3.4609313883115e-7,0.01760019821932411,-6.380547135391244,6.773316529228478,78.34277031734203,0.010003342135992712
0.00015,0.03675,393170.0,0.0001103481884675126,3.0952869766035867e-7,-0.011440696496232227,7.046561445292753,7.040404294267844,86.47879778964831,-0.08768450753045658
0.00015,0.04025,13976.0,0.0018261627949352566,6.301374948656905e-6,-0.28535205990830304,6.307848238757483,38.81510699672753,119.7650680952899,-3.374498663500435
0.00015,0.04375,7679.0,0.0028893859010593655,9.436738054812875e-6,-0.22626842772741193,4.720684938057063,42.76870787140763,109.5936389910478,-2.532486419186911
0.00015,0.04725,4721.0,0.003943035443563305,1.2403622251933214e-5,0.4026700056744243,3.899855481032228,47.06561732192981,97.78366949388442,0.3929261146808827
0.00015,0.050749999999999997,3780.0,0.004639145451308753,1.2347873751986723e-5,0.35944222273326487,4.415274753468557,48.40174107343671,93.71289688610591,3.1820402857120285
0.00015,0.05425,2461.0,0.0057357417882923055,1.5365323686583328e-5,0.20076566157473172,5.581394788650924,53.80874796088751,114.47920051056246,3.4486896316733264
0.00015,0.057749999999999996,1671.0,0.0065745136557436535,2.2219868676227225e-5,-0.2569028310097297,7.540919960997267,55.66067888332783,120.9815096270181,-4.0559353717042
0.00015,0.06125,1269.0,0.006823306065534159,1.567422499335793e-5,-0.1063885755442383,9.494585285898157,73.68140804267662,139.6534101752188,2.2460717823412457
0.00015,0.06475,851.0,0.006692379639311199,1.4463200839119436e-5,0.35421274385916934,18.28729816458632,57.150666093449026,374.295578242292,7.562423929777143
0.00015,0.06824999999999999,390.0,0.007264303071300607,1.752672389784368e-5,-0.8051591104249137,25.215037261299727,40.336912753658645,664.382415612145,-20.66842114702658
0.00015,0.07175,119.0,0.0048007941529459655,4.232377722330813e-6,-0.3852484741671858,26.09014065193665,15.227417554030012,712.8540353338788,-7.766714044614285
0.00015,0.07525,123.0,0.006224537684844965,1.3513179240017091e-5,-0.0879335321433331,23.71243886717814,10.36197514676291,623.9958485098456,-0.3926156644460346
0.00015,0.07875,26.0,0.007711696266869606,6.562779267282744e-6,1.1475814402083226,22.653286083776262,11.312905650069695,537.981680496787,25.816802536957237
0.00015,0.08225,1.0,0.004426667247143273,0.0,-6.953405861329415,21.779170303632213,48.349853072370266,474.3322591146153,-151.43941044416778
0.00015,0.08574999999999999,1.0,0.00909041482190337,0.0,3.400207331647019,33.335370976128814,11.561409898186142,1111.2469581161313,113.34717279620645
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
