r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,220.0,0.009811631767497789,4.048608449529954e-5,-0.9078285328297786,-5.980385077047813,48.46891921660118,82.4283345082418,7.207633252216564
0.00015,0.01575,802.0,0.005786932318659588,1.4936017363967219e-5,-0.4769253417984236,-4.821142785965093,55.40441452659226,91.45857241612224,8.115914542571595
0.00015,0.01925,1546.0,0.006675258353799674,2.5472862375604882e-5,-0.16773184719907336,-3.2603913273091174,45.808168964551456,73.14515933424376,-0.8915287938423959
0.00015,0.02275,2706.0,0.00514035827269617,2.1367861987419205e-5,0.6998259648016456,-1.233348029777738,50.94344473056499,82.04882603722494,0.4161967162197243
0.00015,0.02625,4423.0,0.00427614092643403,1.65444400556211e-5,0.011038136240121663,-1.839664256423233,44.78203354952818,80.18325792044095,4.492623245248061
0.00015,0.02975,10872.0,0.0029205326235659437,1.522464402156985e-5,0.05819211110817869,-3.3490877241673167,42.236051063410905,89.688471316971,-1.313746888019158
0.00015,0.03325,381599.0,0.0001421280081935716,7.860899088666699e-7,-0.009486288866538323,-6.40798068368778,6.981851550737773,79.16835108723592,0.008961463420751645
0.00015,0.03675,393513.0,0.00015711401906501926,8.627896091648955e-7,-0.02094832274969002,6.999985488590005,7.235646584085961,86.99375138784713,-0.13219830139234248
0.00015,0.04025,17453.0,0.0025622208184965817,1.309439153248643e-5,0.26052841412391325,5.6881506878670605,40.020163274853736,115.21072215967406,1.391749418174133
0.00015,0.04375,9799.0,0.004079426169211686,1.8896606353474345e-5,0.06415862109985236,4.587656154466481,45.13158930061899,100.96482331886178,0.16006347967739126
0.00015,0.04725,7319.0,0.005619471647005763,2.4496958576983558e-5,-0.15224446128618982,4.526929020454309,47.889348926033676,88.18598375428839,2.5671188701205425
0.00015,0.050749999999999997,5394.0,0.006339523292711675,2.8357164125715436e-5,0.37453839243682485,4.269649121155173,49.492886728533136,88.38035204753723,1.1204798428677227
0.00015,0.05425,4149.0,0.007305785347842801,2.84571687531006e-5,-0.7031561119630555,4.575071985714361,54.22783053369216,90.41481652786209,-1.4721045995180686
0.00015,0.057749999999999996,3233.0,0.008073572163857928,2.982325756753091e-5,-0.7225349586449409,6.642550662093772,58.38751255689293,110.7175291445483,-6.941747475637287
0.00015,0.06125,2839.0,0.00875752348938608,3.752571205197991e-5,0.13094592789339338,9.503909562270909,63.15852069817622,143.06001436598908,0.7864767804896308
0.00015,0.06475,1560.0,0.009261757648321824,3.444247058469647e-5,0.5309461014628982,18.45659143886122,68.99010910330067,381.96819790626745,9.150692627802785
0.00015,0.06824999999999999,591.0,0.009532262908585214,3.567792566109503e-5,0.37670268839368704,25.51044552222673,32.89092306158996,682.7766125245405,15.43312101975046
0.00015,0.07175,280.0,0.00820956570371281,1.7657288704831594e-5,0.9032122430731157,26.05131810386914,17.960574816575456,706.1397494998067,24.500245221798288
0.00015,0.07525,120.0,0.0073000538262436784,1.2563382522914485e-5,0.08782080251158988,25.964526317565074,17.710218594060603,705.4151008736959,-4.006562485713012
0.00015,0.07875,47.0,0.009578987936132195,2.930112578565788e-5,-0.41682633965286475,26.739852076844382,10.492897560193224,738.3593174949393,-11.349370342655018
0.00015,0.08225,2.0,0.020549845715339583,2.7670125525887193e-12,7.308243373541943,32.86255659576216,53.74979044845328,1080.003862195559,240.02941361671105
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,2.0,0.00598348182677612,1.3633863215891832e-6,-0.23746729502623443,25.385945294963037,1.71211656670543,645.6496894593936,-7.439932960429061
0.00015,0.09275,1.0,0.006973117855099213,0.0,-3.967492647024261,23.43507121884538,15.740997904191577,549.2025630323551,-92.97847274325893
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,1.0,0.004483477748202812,0.0,-1.6164543483100038,30.183403624551712,2.612924660170319,911.0378543626014,-48.790094035702545
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,1.0,0.006765484543297709,0.0,-1.2021669507017283,36.913055024295645,1.4452053773594917,1362.573631226678,-44.375654799642604
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
