r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,4.0,0.005409058179738204,1.3593863704518775e-10,-11.025541434339303,4.49049704614366,125.12505874289667,23.918539167085587,-51.27125951575859
0.00015,0.02275,52.0,0.0033663752861442134,6.198793831133117e-6,3.433959447745451,-1.9677644337315554,56.32072896128013,101.22721505303082,-10.02652669945794
0.00015,0.02625,9.0,0.006725780083219083,5.67570310546179e-5,7.654325160890622,-1.8166520105990362,98.4741704177031,50.46794162044551,-5.5014513695407015
0.00015,0.02975,200.0,0.002134530060932493,1.2667838510606824e-5,0.022870375609457344,-4.911060481129202,26.119211117671654,71.75353237642712,-11.334225000168939
0.00015,0.03325,3929.0,0.0004212113062430014,6.137267237360764e-6,0.05714328898018296,-6.194258468796222,7.498874643966599,76.14870612134692,0.09466935985092997
0.00015,0.03675,4577.0,0.0002350786062858567,1.6716730455521653e-6,0.042652270238480096,7.19485703061392,8.74106323573157,95.59109518088583,1.077848580720051
0.00015,0.04025,279.0,0.002434153575930288,1.3987675690142286e-5,0.2904662920906646,6.83408144703507,42.62988362041575,109.60569150054138,13.648396428997495
0.00015,0.04375,154.0,0.005864644592654342,4.1150864063110535e-5,1.1416187523948966,5.236836554538149,73.8304186080799,98.94627312554914,0.49290378194931783
0.00015,0.04725,209.0,0.006525852207061713,2.2562128714104725e-5,-0.4027020846336826,4.176880968615774,39.43730780372493,72.82023721611996,2.4586334130318646
0.00015,0.050749999999999997,265.0,0.008158408476936798,5.273149203634139e-5,0.12254024319954562,5.590663049911072,55.02582460439951,105.12707067257352,-1.1167424631745662
0.00015,0.05425,181.0,0.007592423206753199,3.238812525350747e-5,-1.9993184709675478,6.557023320026511,63.335760440771146,120.52635012611513,-3.0628841336321444
0.00015,0.057749999999999996,263.0,0.010671953464079415,5.0382715650701026e-5,0.1976809914460123,8.411870425759552,41.48406270816997,121.56811586350054,5.765668771383846
0.00015,0.06125,354.0,0.008249216633802424,1.6766139498209914e-5,-0.9137057393264552,12.596481651481714,56.23383001879667,209.23738950966018,-11.487912971582535
0.00015,0.06475,347.0,0.010465837891445142,4.144536722895709e-5,1.0843385211132337,19.485220582874547,31.574465097449693,421.91149829428787,30.02206826890359
0.00015,0.06824999999999999,192.0,0.009549787977482436,4.31011327258527e-5,-0.6531600003814662,24.926404476295566,24.6888206999679,663.2026081827792,-13.71486541433974
0.00015,0.07175,128.0,0.008334572741500465,2.2408685160595983e-5,-0.715885970099643,26.41121006059214,15.249024493675154,728.610348288909,-19.754027887318447
0.00015,0.07525,72.0,0.009338230232779276,2.3857998499400772e-5,0.6525131604708286,24.070734270887886,9.90059593036338,609.2490733532951,10.705847837542384
0.00015,0.07875,103.0,0.009120700184804764,2.398165621692256e-5,-0.4935712591733242,20.832751576849354,5.691529101505749,468.5374713077611,-8.516561430422309
0.00015,0.08225,11.0,0.009877939773594425,1.488626877444631e-5,1.0175593345041882,20.213512484983344,9.29400885330251,460.2759433954458,34.79536339054699
0.00015,0.08574999999999999,1.0,0.013933874015795808,0.0,-0.03411359816238135,21.59902929389163,0.0011637375795844284,466.5180664383887,-0.7368206060293225
0.00015,0.08925,2.0,0.009246382354983462,1.3285926533290365e-5,3.0624854582528123,30.674679687130585,9.448955380436795,956.7814338577143,92.88654417511452
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
