r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,23.0,0.008521764268475744,1.489682449516751e-9,1.868058598907701,1.0716293097754483,7.842572463514927,8.942310646559067,-2.271050957627831
0.00015,0.02275,21.0,0.008027644393255831,2.3983004381316006e-5,-3.0192442774431414,-8.839842807448822,19.186554937387463,93.68685458985829,33.45612867427297
0.00015,0.02625,22.0,0.004997795896078644,2.3656013584686665e-5,1.3043269804323496,2.063298542841377,31.503244712348657,111.33526179750083,23.123814934965132
0.00015,0.02975,139.0,0.002308604496931937,4.748191582276497e-6,0.20379303371512567,0.12064044938822382,21.906086533887116,54.06687784143685,1.5051620744685974
0.00015,0.03325,1925.0,0.00015388142731958862,3.02660305672264e-7,-0.01683237788612533,-6.047113293668618,8.814999705240746,83.20351679523549,0.003924516351629459
0.00015,0.03675,2501.0,0.00013957195136736454,3.538451263160216e-7,0.04174282162080152,7.117620037844936,8.088579927521975,82.08611920716544,0.9646953400185535
0.00015,0.04025,112.0,0.002486212969620603,5.495604932896786e-6,-1.3109019885774928,3.160978774234415,50.07150675082704,88.2450199735826,9.290910160456402
0.00015,0.04375,135.0,0.003951132838865085,1.116597701480414e-5,-2.3577601719188808,8.587179863314626,60.45812488407503,116.56813581429958,-26.177772882224275
0.00015,0.04725,108.0,0.0023065211190093863,3.743792064710005e-6,0.8368583589006173,8.96169070979428,40.74966018932346,136.96422786874234,10.403443697326065
0.00015,0.050749999999999997,131.0,0.00412694792570349,2.9823503315040904e-6,-0.1115047057067094,8.599082383856901,35.34411361884372,115.84514854736817,-5.329605515574494
0.00015,0.05425,121.0,0.006250544363454919,1.3528017532885332e-5,-1.015147624009738,4.051622293588201,63.24126310062949,62.86271305168146,-12.20496821441527
0.00015,0.057749999999999996,111.0,0.007800758397728756,1.2959525246627707e-5,0.03893020220022997,9.722882999549835,78.74482466127738,147.6507789230282,-28.610026685287117
0.00015,0.06125,190.0,0.009431094686817154,4.4075229279137e-5,-0.546999870514884,14.019521882523234,32.878562741395335,238.99731151363503,-8.854740463277752
0.00015,0.06475,199.0,0.008853346027104855,3.5096136024871574e-5,-0.08010085383704785,20.62382754194386,27.30270902221179,469.0515651853494,-1.6222928328622328
0.00015,0.06824999999999999,156.0,0.009388015949129217,2.705473481980433e-5,-0.3901294322335629,27.014817038308994,34.36960383183255,746.9170006371552,-11.474056191287534
0.00015,0.07175,56.0,0.008709474621418712,2.9700325489638802e-5,-0.24264821910212567,26.028378375132977,15.422052884706897,741.5123725308661,-4.720565026410353
0.00015,0.07525,52.0,0.008619829058584732,2.041263162157881e-5,0.22603019327399637,25.419040019464916,9.61214860965533,714.0430953612115,3.5897207890997507
0.00015,0.07875,56.0,0.008740237850561262,1.5864202392241007e-5,0.3975001080512443,24.238267478577292,8.601275042290949,620.0024537002531,10.544074718263147
0.00015,0.08225,3.0,0.007878422700949532,2.7857423897446103e-8,-0.11116917528539189,24.112720968224515,0.5840783062350104,627.5577130965338,-7.124412145210266
0.00015,0.08574999999999999,2.0,0.007890923108788216,7.148724686604936e-10,-0.056064177157158446,21.494958077682668,0.23274831396854448,463.0092117961887,-1.6784807890670397
0.00015,0.08925,2.0,0.007965210759802681,4.686714684664052e-10,0.0743437106278188,23.432072172807167,0.10086706868120038,549.0799384404426,1.700679271447484
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,1.0,0.0055983183012662885,0.0,-0.35269403565583796,26.018171723035085,0.1243930827872015,676.9452598093425,-9.176453985383851
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
