r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,234.0,0.005331532605428633,1.1797230217586508e-5,-0.20489907352799988,-4.077481657147261,31.568338878310797,56.5839834999333,10.005543229178953
0.00015,0.01575,800.0,0.005833308515675669,1.488649299374399e-5,-0.7476291736685803,-4.116001259327532,47.20915246212615,82.61118661467262,-3.3980857655683225
0.00015,0.01925,1483.0,0.005910173576016093,3.139840897310905e-5,-0.6073055811201374,-2.3559246029346257,53.858017376747306,83.14745486237746,1.5199405089231735
0.00015,0.02275,2728.0,0.005221728233725211,2.0484642751982974e-5,-0.6311282570966565,-2.6823432300024503,49.45255262152378,84.89636433617196,-1.5924516608307502
0.00015,0.02625,5603.0,0.004245394564127886,2.412296879293371e-5,-0.14317675413394576,-2.7953624697603643,42.82077377471939,79.95560152856615,-1.106998068284346
0.00015,0.02975,11061.0,0.002638947434456686,1.555083242218804e-5,-0.050657640641196,-4.509176431530756,39.054997120261255,98.91790679209446,0.802988102995697
0.00015,0.03325,370530.0,0.00014135821374598942,7.461247324704637e-7,0.020952142374942275,-6.444438230292933,6.616878842714054,79.35658075094312,-0.07523815038378194
0.00015,0.03675,382554.0,0.00014750158398201275,8.025104011806169e-7,0.004439484616199114,6.929376031793425,6.474853267107027,84.87350578955758,0.08889507346980836
0.00015,0.04025,15681.0,0.0025576026433634397,1.5594329794219122e-5,0.06888699568479209,5.893650711410344,39.30861493076008,111.63150241296826,-2.0023538653294346
0.00015,0.04375,9606.0,0.004372779988654034,2.262552663039591e-5,0.014677257043573411,4.246359534119115,44.25580044853216,93.0504198339289,-0.18176310932589146
0.00015,0.04725,6711.0,0.005735513019798904,2.7590766353362234e-5,0.5791462931668581,4.2626873528531455,51.38635527933438,94.32396327772923,1.3426985964457678
0.00015,0.050749999999999997,5468.0,0.006822371271324121,2.6812662595680095e-5,-0.005757126696070711,4.05445458516973,49.100669810006046,90.14699856828572,1.1284945923272858
0.00015,0.05425,4303.0,0.007223090818711341,2.8607840380668136e-5,0.09546531986573088,4.109830455291592,44.797561767570194,86.32208808842854,-1.3872737710097864
0.00015,0.057749999999999996,2783.0,0.007979214053173533,2.7526268013731038e-5,-0.9664689869298763,5.503969326988752,63.281611148232756,99.38751208414651,-2.6488265568372724
0.00015,0.06125,2535.0,0.008570045098652975,3.136680428913872e-5,-0.3128779474336679,10.148081767127863,58.198411737541335,157.1111149677567,-4.5591238398566025
0.00015,0.06475,1490.0,0.008639697456454265,3.4797350996394736e-5,0.20840005174111212,18.560538619795064,53.47620690167076,394.0088314514169,0.24897541622683594
0.00015,0.06824999999999999,487.0,0.008021803805984539,2.573122055116244e-5,-0.6988623508319747,24.766992638422575,31.404858400361416,647.6829051107118,-14.571455680058802
0.00015,0.07175,176.0,0.009882796236656085,2.1983743692792807e-5,-0.7345513108159826,27.235082106487496,19.53434575363849,786.7291559214634,-11.724960294159077
0.00015,0.07525,144.0,0.007728986333395028,7.744110120814019e-6,0.05872600068538084,26.936542104351403,18.274732581086766,767.1631233706197,0.25846136888480775
0.00015,0.07875,108.0,0.009096057706676843,1.7761374371589533e-5,-0.7995994213940737,22.56376827653488,16.768027215232348,571.9796568025328,-20.975281869459145
0.00015,0.08225,67.0,0.008469900737810114,1.3020810499546662e-5,-1.4134207499335558,16.845560473888835,11.789435205625347,405.4381776810633,-15.307320277489216
0.00015,0.08574999999999999,128.0,0.014398946436283625,6.127182482165271e-5,0.8521562724807158,6.1336342759356395,12.665598980509913,106.16944610749589,22.648691624678722
0.00015,0.08925,152.0,0.015203173823686269,6.1607470716992e-5,1.1804573076175553,6.603408131592797,18.30128160905051,101.78444689596459,2.882656457769876
0.00015,0.09275,117.0,0.013387663416916806,8.248865659557498e-5,2.256300961428176,7.734465666264976,12.21632873657739,151.8488471678571,12.30224875123256
0.00015,0.09625,199.0,0.014810153827080381,0.00012790215353742027,0.6228251325465932,4.3847598876703175,12.261923639578308,67.05278995050224,4.677406828680715
0.00015,0.09974999999999999,199.0,0.013417748554035764,9.343464951227991e-5,0.07242766602318897,2.9592666262424614,8.635344679446579,43.39444022056964,0.624773279407105
0.00015,0.10325,230.0,0.013299970984918112,4.2469763752313003e-5,0.030364645507538396,2.0534119673259816,11.877860348591762,18.580677661785252,3.598090522768918
0.00015,0.10675,336.0,0.014318114993817882,3.893499355580579e-5,-0.22336318412044776,2.311767585458163,8.782543855160977,20.965730819706465,2.4765113590119925
0.00015,0.11025,303.0,0.014835167022324866,5.680370270304584e-5,0.6509058306048372,2.433869150266585,11.888135312971727,31.607374994657015,1.4357076970357743
0.00015,0.11374999999999999,232.0,0.01833836413178713,6.411143588167572e-5,0.7757659196649636,2.6770219500774366,13.89927548403823,38.95126229793427,-0.9213540099805617
