r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,5.0,0.001736512395126197,3.238630598234127e-11,13.889526976383308,-6.0783136541453056,193.65631894241824,39.23992486041392,-85.42165010269623
0.00015,0.02275,18.0,0.0008088152888914479,4.535423393592869e-10,-2.6276318066013573,6.376987440753212,11.993545210772119,42.81574974800133,-16.517626752783
0.00015,0.02625,9.0,0.0011980036489618513,3.969845552094104e-11,-13.757135602298868,-7.536978395113683,194.00693859108327,57.41015728473713,103.90474749734966
0.00015,0.02975,81.0,0.000786390148040594,3.2136733845610524e-6,1.2923414573885512,-6.739436528694223,19.68803958151757,88.37395070789495,3.1271203416393405
0.00015,0.03325,1815.0,0.00020801762394564503,1.2340371545867715e-6,0.10033407967825565,-5.8118301697762185,5.731853562708762,70.50584031129686,2.4034498513564393
0.00015,0.03675,2240.0,0.00012989458948562858,2.4460156937141345e-7,0.09971725577479218,7.881999423533591,6.468176578345943,107.2428450098804,-0.02072122984576702
0.00015,0.04025,153.0,0.0010539597866891942,9.106674066377748e-7,-1.496555518837735,14.91045024622672,27.412956000931725,292.27499852336166,-21.136724408217248
0.00015,0.04375,158.0,0.0009932769543064778,6.154302628622323e-7,-0.2759992137809734,14.074408757705571,18.202408859809232,308.39230056001753,-8.926449501973515
0.00015,0.04725,37.0,0.0030006750716954048,1.1773768091093465e-5,-1.8172043505951705,13.250599655672861,50.29279946480703,209.4703351123764,-25.51144538675194
0.00015,0.050749999999999997,86.0,0.0069256251162698205,3.582950163033806e-5,0.4218394098677086,11.678015727056735,36.906978922950955,223.85017169199287,19.830000484639122
0.00015,0.05425,71.0,0.010801353990281506,9.162465897971349e-5,0.02350326193419916,9.893781088450247,41.19788453429781,179.40686023318273,-3.9911691284038584
0.00015,0.057749999999999996,183.0,0.005627408279261038,7.945094140139671e-6,0.4218791333624939,8.022272089581985,26.865826767237696,102.87710698136198,-6.764310782553418
0.00015,0.06125,194.0,0.00687777161521491,2.400743182002485e-5,0.6871291222646524,14.730112809713413,29.38222817492429,252.31211321565655,17.76637376183948
0.00015,0.06475,170.0,0.009324784640155393,5.034508519151793e-5,1.3985550730758463,20.45187927965635,32.836132544953145,464.2162763157599,28.773808263817532
0.00015,0.06824999999999999,122.0,0.007195868388742677,2.2642230806884558e-5,0.4003286582519465,25.600333050661476,18.073970781708212,684.3492655975579,16.810314338694702
0.00015,0.07175,53.0,0.004941953030433647,6.999617645156057e-6,-0.3852132954563805,26.943441059567828,12.26020303214676,766.8295990287892,-10.146335632074036
0.00015,0.07525,15.0,0.0058289317039534674,2.2998301709606394e-5,-0.3338680124967526,24.91052477928159,8.517742515452454,642.7901470174071,-8.444889439713322
0.00015,0.07875,8.0,0.004625424402175705,4.428991108601167e-7,-2.59848643992951,26.098081133097065,10.33114910653231,685.4623965290551,-64.78824882194937
0.00015,0.08225,3.0,0.004581155512158352,1.639950943301084e-6,4.710861482491303,27.642127559176554,24.29175172559065,785.4135684145162,135.14577851115774
0.00015,0.08574999999999999,1.0,0.006457043251129786,0.0,3.9710007224076467,20.966416549533495,15.768846737362052,439.590622928552,83.25765526449715
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
