r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,14.0,0.003430592290745639,9.534533623965427e-7,-8.373585458725383,7.3814384785607965,80.20527137020383,96.49709697014498,-53.548213475290375
0.00015,0.02275,30.0,0.006397624340441976,1.0362618008287661e-6,4.026571862093586,2.3776979367208453,40.252898577702766,31.78679129680776,5.675553524680823
0.00015,0.02625,8.0,0.009224154319293777,1.7885951400037954e-5,-12.333226030376835,-2.081196034270486,156.1371451490589,48.63701579991678,25.335491150253993
0.00015,0.02975,57.0,0.003833769986432278,7.5780633362990385e-6,-0.5826843747695931,-3.695233838720817,41.583578712446545,131.86813749246207,10.639332869780102
0.00015,0.03325,3424.0,0.0001823670730463765,6.401791086206954e-7,-0.19982915405838209,-5.869529107723315,8.421027577728449,77.12940737614133,0.7429141821292145
0.00015,0.03675,3775.0,0.00016246355622950409,6.724567418509711e-7,0.01631690389035567,7.483132645119562,8.131542862268073,106.44102285837515,1.5417039077997157
0.00015,0.04025,294.0,0.0027140920021555843,7.543578235054879e-6,0.017302098114059958,6.124482755362564,32.329814540590384,138.5435261008488,-0.40898445958507923
0.00015,0.04375,143.0,0.0064792974230712405,4.5339578391848726e-5,-1.054490578127501,4.682623882693398,63.461412529,85.9969210121777,-6.368482200057088
0.00015,0.04725,242.0,0.006807597302306649,2.3214471771845502e-5,0.22212843173992725,5.723622942293768,34.799274172544834,114.99263597758564,-5.6490981953589605
0.00015,0.050749999999999997,145.0,0.007238810284135664,2.3544133788953522e-5,2.1347671093187204,5.889213082632876,68.95506180137403,119.05472253820592,-3.169940540544742
0.00015,0.05425,227.0,0.006936988315044746,7.751705204140813e-6,-0.4812197946441278,4.3258399331034285,35.13156687184873,67.87994857588916,1.1772378054192667
0.00015,0.057749999999999996,246.0,0.007646029480432777,2.1197282986333406e-5,2.235136768818457,9.507432686269256,35.55374514138806,146.90656078658157,25.991419598289415
0.00015,0.06125,385.0,0.010442902084118239,5.755725407294735e-5,0.51857699211396,10.815698392287253,43.922272369329384,156.25236760597045,10.743234791439793
0.00015,0.06475,248.0,0.01089306158445129,4.434899408784741e-5,0.8197954987870248,19.248399638832193,34.098915468074345,409.7677726264365,14.307372656897941
0.00015,0.06824999999999999,146.0,0.008156978776014956,2.2115610697308486e-5,0.02625382393135503,26.1747174433456,29.325753858317217,714.5658878576579,-3.528197663102519
0.00015,0.07175,86.0,0.009962841656134116,2.85699170697992e-5,-0.43552262473581765,28.848806858371827,17.39835006274868,851.8607630064816,-11.76426285861507
0.00015,0.07525,24.0,0.016255677110212047,0.00015665881377586896,-0.3388321443487119,29.23136942837369,7.165780840096012,887.1260987114686,-13.308823822092757
0.00015,0.07875,33.0,0.015350977374860516,0.00010387119132765898,0.47475552457276804,29.368642381055412,11.085427998309502,880.5310773253864,9.448978707542722
0.00015,0.08225,8.0,0.01769019609628454,0.00013416790264179543,1.3390951024635398,24.666403063138883,5.843660062300987,648.3303827735897,22.667337472361087
0.00015,0.08574999999999999,1.0,0.012860079783643235,0.0,-1.2318435567731003,21.23731473354205,1.5174385483634023,451.0235370915222,-26.161049317676206
0.00015,0.08925,1.0,0.005176656701017394,0.0,0.06873997290655726,26.067117755874207,0.004725183875194225,679.4946280986123,1.7918529682908306
0.00015,0.09275,1.0,0.005287282118333136,0.0,0.5523186704880497,27.45094637573958,0.3050559137696868,753.55445692373,15.161670205887232
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,1.0,0.007421585609602826,0.0,-1.1975358054414227,29.007967740477863,1.434092005314237,841.4621924326044,-34.73808001231196
0.00015,0.10325,2.0,0.007810298676096389,6.943569942309327e-6,-1.6800843238858318,32.96221578113815,2.8628868464081414,1098.5014157832923,-56.07370155583064
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
