r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,499.0,0.010784524125169623,5.4591231517962035e-5,-0.5868288805510802,-5.607862304716332,52.2520525673993,86.31411883969086,-1.452589052380385
0.00015,0.01575,2670.0,0.011928655461260426,0.00010943382329899101,-0.14009860130432333,-2.479122948922363,48.366198734300944,59.986451493422614,-1.7631236475035055
0.00015,0.01925,4467.0,0.011016267725186341,8.796490305625788e-5,-0.5633300335693951,-1.2912483305112865,53.13246044299513,72.10437986188721,1.0819272662601727
0.00015,0.02275,7881.0,0.009882245590266531,9.32604737849483e-5,0.055103985908090646,-1.054321393520246,49.891733993581475,71.15054172455562,1.1664215365116657
0.00015,0.02625,12513.0,0.00816951768653587,7.307189748842327e-5,-0.011346472435520059,-1.2838325326945346,49.48501203516258,77.01071034592333,-0.25572189985433924
0.00015,0.02975,23415.0,0.00575825324300951,6.15327761436629e-5,0.18600909961173415,-2.3398632130722383,44.199676137697715,89.65934788211841,-2.300027830287322
0.00015,0.03325,357319.0,0.0005636125101399641,8.312532827758848e-6,-0.0003601004446456978,-6.430397937535737,9.982900408577606,84.35635023840345,0.005653971365921911
0.00015,0.03675,349171.0,0.0006467817218548464,1.0568592821020105e-5,-0.015644089464253073,6.173000434092036,9.734973719995056,79.86777309243554,-0.15886790575078943
0.00015,0.04025,29030.0,0.007538937875442406,8.41355792702122e-5,-0.048918362003842156,3.39757447433761,46.58076554895766,87.27180297842351,-0.09083169827772625
0.00015,0.04375,21334.0,0.0100706800120904,9.651329140593241e-5,0.11053649970645067,2.8181819199534144,51.45590061698228,81.10871681136621,-1.9169493674329017
0.00015,0.04725,18244.0,0.011281837895995458,8.984039503570809e-5,-0.20877815540080333,3.1097805824860623,51.47869087369181,80.5019970142711,-0.4673175664408418
0.00015,0.050749999999999997,16173.0,0.012511785332744788,0.00010550704301855977,-0.00013245302279899038,3.1637594791893435,49.498430079732884,79.10002843687752,-2.3053404605859633
0.00015,0.05425,13288.0,0.013208073183287462,0.00010266458712608786,0.0016806074318208852,3.9484923141921957,54.136500589872135,82.74255199546771,-0.21057024864276674
0.00015,0.057749999999999996,10973.0,0.013381057922235984,9.133916135962819e-5,0.1945067036710711,5.838765883357359,55.097709487883314,91.79239317961512,-1.933774882495873
0.00015,0.06125,8354.0,0.013778891702546054,9.175390093418332e-5,0.11542836808453452,9.960996130881451,61.926017311863866,154.04173731487847,0.34708399696882025
0.00015,0.06475,4608.0,0.01459932046528144,9.435476251125146e-5,0.193462680223324,18.42162615554612,65.67160548958262,385.94994907040046,7.235701686452886
0.00015,0.06824999999999999,1468.0,0.014269953851219916,0.00011856199457308649,0.05042264546433961,26.333506679729123,38.66482581276927,727.726248626067,1.3751319440182141
0.00015,0.07175,613.0,0.013655326837228645,0.00010123662743056908,-0.15952632260732752,29.088544360708735,20.91021038051062,871.2904997655719,-4.468288519346854
0.00015,0.07525,273.0,0.013474323885465201,4.6352832326314695e-5,0.6484793420168511,28.1687694002194,13.894732075058899,840.9374334430277,15.833562882571528
0.00015,0.07875,174.0,0.015289084904126829,7.616250436951278e-5,0.6050813710511217,27.918176689527265,11.101978001231608,845.0895534509046,16.35199344079187
0.00015,0.08225,48.0,0.01347369345702565,8.159433589555196e-5,0.15626881789008595,25.781367317243618,11.143167408662684,726.2466071354293,16.14132822523998
0.00015,0.08574999999999999,4.0,0.014524363379473186,6.759375662790887e-5,-2.0317016309139273,25.885249075727682,5.397004719347405,773.1007382728618,-41.794174711418194
0.00015,0.08925,1.0,0.010023533113949497,0.0,2.216686278855871,33.406890762343785,4.9136980588678885,1116.0203504071706,74.05259637212441
0.00015,0.09275,2.0,0.00849565605766572,2.441883549471037e-6,1.6047586154420794,30.311146821924655,7.428555924006628,950.3071123630141,61.01464435112832
0.00015,0.09625,1.0,0.0045740662034211964,0.0,3.15938458351539,28.98796774901735,9.981710946554713,840.30227421807,91.58413841368674
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,1.0,0.006527059455077875,0.0,1.0655075379704235,22.519436114111784,1.1353063134717936,507.125002897562,23.99462893042949
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,1.0,0.011550474882416478,0.0,3.510703897543559,23.06505249102371,12.325041856227536,531.9966464136791,80.97456967728371
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,1.0,0.00518141331222512,0.0,1.6191801205984397,27.87066769605157,2.621744262941178,776.7741178237325,45.12763108125182
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
