r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,196.0,0.007853142279387418,5.0693975372510444e-5,-3.4311487026010306,-7.069364005906332,51.53401246594189,119.61006226650345,15.242322544565724
0.00015,0.01575,919.0,0.005999193899676929,1.9829662463625856e-5,0.005907674775416122,-1.5560152475518445,46.22445399406678,71.3247371288892,-2.4159504572755846
0.00015,0.01925,1674.0,0.006679446011169223,3.05780451113967e-5,-0.9892939334440529,-1.128135665042476,56.935912436705955,67.65134441761197,-5.631929812931409
0.00015,0.02275,2730.0,0.005854758438030491,3.041973812948556e-5,0.5747696541012572,-0.7597802972222313,50.87018653780988,72.04535769102891,-0.1856183761715255
0.00015,0.02625,6480.0,0.00419096850132498,2.2052583224827392e-5,0.10656941876697372,-2.227978863134056,44.79780970515016,88.077831387799,-2.147529067161948
0.00015,0.02975,14746.0,0.0026313832557363077,1.5893916243006527e-5,-0.1322474909066949,-3.776292952067628,39.253908496106355,101.351284791353,0.4579546999002659
0.00015,0.03325,344673.0,0.00017890781409539303,9.627603099864031e-7,0.00820257528926963,-6.702215065053336,8.28377398948841,84.38705571260626,-0.12889184530053713
0.00015,0.03675,333411.0,0.0001905382452111484,1.2165652862389387e-6,4.298728266882758e-5,6.382368403517209,8.088883462509235,79.7428203550516,0.031764168745864095
0.00015,0.04025,14494.0,0.0034564943083397557,2.148757482128873e-5,0.06936741254699541,4.276563262345874,44.04334954518135,92.8717808062208,-0.7876015551978006
0.00015,0.04375,9190.0,0.005087723031365501,2.4815024149207257e-5,-0.15998199522820847,4.1152331742074155,49.421257794252575,92.6961305077313,-2.4167861978872764
0.00015,0.04725,6466.0,0.006825329509582582,3.41644243445666e-5,-0.3336230523523106,3.0265491768693304,50.478788157324054,87.52141319254515,-2.2071747657273924
0.00015,0.050749999999999997,5109.0,0.007370299733103606,3.410449849389702e-5,0.13398687710538526,4.093345254523961,56.469853651822746,89.42375214709404,1.9051884255727283
0.00015,0.05425,4182.0,0.00848004982747911,4.750351983487498e-5,0.3046493211137886,4.164954887463966,52.34192308676205,81.4595430776614,-1.3176274229648919
0.00015,0.057749999999999996,3401.0,0.009076628451663942,4.5322793501032545e-5,-0.5890602809000852,5.885204144684302,60.69260423358136,96.04761880840799,-2.8754984891243724
0.00015,0.06125,2605.0,0.01008691749765896,5.702384476860611e-5,-0.07813832112353969,10.621028193573451,61.87827270675754,154.76329367795918,2.1904055995346563
0.00015,0.06475,1551.0,0.010409726550338286,4.740062818657772e-5,0.3652080393868556,18.015986049339066,63.91665067193949,371.45678381553574,8.821005314296574
0.00015,0.06824999999999999,395.0,0.009420145748657311,3.026697643921164e-5,0.1275349791904534,25.62362034198126,38.333931951882505,689.619651359625,0.7284068340661434
0.00015,0.07175,148.0,0.009909778481636012,2.5156242288609356e-5,-0.5155302321169011,28.984603489827222,20.01159731940438,863.7009182133878,-13.68006112913897
0.00015,0.07525,53.0,0.011444281505222668,9.639200648150263e-5,-0.9446655061383321,29.093063402088063,13.646605445207133,885.4521922091556,-21.81788506574339
0.00015,0.07875,40.0,0.01428981537921192,9.646306458183801e-5,-0.5994617786709411,29.054282982967642,17.771025663976946,862.429540326162,-20.21019137816794
0.00015,0.08225,8.0,0.01769019609628454,0.00013416790264179543,1.3390951024635398,24.666403063138883,5.843660062300987,648.3303827735897,22.667337472361087
0.00015,0.08574999999999999,1.0,0.012860079783643235,0.0,-1.2318435567731003,21.23731473354205,1.5174385483634023,451.0235370915222,-26.161049317676206
0.00015,0.08925,1.0,0.005176656701017394,0.0,0.06873997290655726,26.067117755874207,0.004725183875194225,679.4946280986123,1.7918529682908306
0.00015,0.09275,1.0,0.005287282118333136,0.0,0.5523186704880497,27.45094637573958,0.3050559137696868,753.55445692373,15.161670205887232
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,1.0,0.007421585609602826,0.0,-1.1975358054414227,29.007967740477863,1.434092005314237,841.4621924326044,-34.73808001231196
0.00015,0.10325,2.0,0.007810298676096389,6.943569942309327e-6,-1.6800843238858318,32.96221578113815,2.8628868464081414,1098.5014157832923,-56.07370155583064
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
