r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,11.0,0.0022825780137870565,9.456143018758676e-11,-10.18038675807808,2.9517474228389946,106.52969762932935,26.87432095404507,-32.51122792797724,649.0,10.0,4.505308056140177e-5,1.3441615734955714e-9
0.00015,0.01925,132.0,0.008213268135987859,6.80085667861064e-5,-0.3796076100232453,-1.2033321469164238,42.42369816759545,23.475375391821167,2.4414005831875487,2591.8863636363635,6.705717403753444e6,2.9264517947530724e-5,2.196756473159996e-9
0.00015,0.02275,318.0,0.008279923308229178,2.8755378371814686e-5,-0.5157413018586271,0.9326342270443491,61.565583947701626,44.22681278450232,-1.5383486098083727,2625.0125786163526,2.902108974684546e6,3.850179931694468e-5,2.7868942369130173e-9
0.00015,0.02625,935.0,0.0037253665846144566,6.754355435591917e-6,0.05776085855511308,0.26555936238547406,58.34737848957872,39.78537977236916,2.5715230780733354,1172.5614973262034,669297.2665389345,3.5840240697248356e-5,1.7005359369493276e-9
0.00015,0.02975,2944.0,0.0031500547228629416,2.826438111524928e-5,-0.08316800846086193,-1.4140958768811867,53.06607371670493,67.03913639635391,0.8995570462676964,990.7438858695655,2.81530009744903e6,3.750514485558578e-5,1.9254271589424084e-9
0.00015,0.03325,87703.0,0.00023474175279019157,1.1092674135497699e-6,-0.0020158339457522437,-5.853017095684515,15.81227510110193,73.79862728583748,-0.27020040147233926,74.33784477155885,109751.8763971525,3.846359865305558e-5,2.109916327977143e-9
0.00015,0.03675,103573.0,0.00024837014985579914,1.5688959604243865e-6,NaN,5.501815349250133,NaN,82.00512882073431,NaN,78.28564394195385,155350.87781780897,4.108590565194021e-5,2.4585920382847685e-9
0.00015,0.04025,7205.0,0.004330662016791212,2.8657185116229952e-5,-0.007140643233869331,3.5134031721518424,57.89864290891194,75.19168016060624,-3.659715693954913,1366.3182512144358,2.8841780234906273e6,3.912430696104676e-5,2.0834421647767092e-9
0.00015,0.04375,5803.0,0.006137030827260011,2.6982320542676807e-5,0.5150438847428379,2.5788611468237286,59.8716060701059,71.84846329897775,4.939673251456993,1934.914009994831,2.6984778400983964e6,4.018594727072864e-5,2.2555436854172692e-9
0.00015,0.04725,5958.0,0.007802386459641893,3.3813086076886344e-5,-0.2803607769598762,3.3959564053863156,64.08577283533903,70.1070919154564,-1.2927956977606767,2451.6770728432375,3.355742395885896e6,4.2236048164750136e-5,2.436385426273353e-9
0.00015,0.050749999999999997,6792.0,0.010206476611979341,4.7560759654949295e-5,-0.2747917562186032,3.718384633636391,59.68570567510653,69.55171910665092,-1.6010267973480898,3208.2557933579315,4.687411036709983e6,3.993126938876536e-5,2.0836499010150196e-9
0.00015,0.05425,7049.0,0.010695905278198425,4.695369774668724e-5,-0.13476192040707344,4.607915156588139,57.320124731740904,84.8780014224817,0.4058520840502107,3357.3153638814015,4.6063895207754485e6,4.164972580677622e-5,2.4665084507404916e-9
0.00015,0.057749999999999996,8502.0,0.012203441693937007,5.726236598126874e-5,0.1428856626053849,6.926563721572699,53.295839279019965,102.32413328078493,0.4550073827376263,3831.752058339211,5.680270066965303e6,4.4787816622272635e-5,2.67517958287332e-9
0.00015,0.06125,9240.0,0.011952439972612241,4.280837030991624e-5,0.3915694791659864,11.596840788700145,57.29630581844929,187.8829888486157,4.822708989059797,3747.8172077922054,4.240200492885709e6,5.678341611203165e-5,4.157544221783718e-9
0.00015,0.06475,9435.0,0.013039954742728108,5.0299165049795284e-5,0.13995507844704672,21.527120238256234,45.92972559722349,509.3813041333316,2.1046548224123516,4085.9476417594046,4.996278969383675e6,0.00010612298542184612,1.4284347391599295e-8
0.00015,0.06824999999999999,5813.0,0.01300161139351163,4.801357818517223e-5,-0.10782270604467942,29.080606779545253,33.82072363884722,885.3637124636607,-4.031703913397323,4053.573370032686,4.782901377250587e6,0.00021261670776142846,5.139286386701907e-8
0.00015,0.07175,2708.0,0.013118074895669945,3.796840493230314e-5,0.10638859709148833,31.05654959603595,28.746567606724113,1009.786518813675,2.015866554468692,4065.9907680945316,3.788674511362338e6,0.00029070687877552474,9.044557574904654e-8
0.00015,0.07525,1251.0,0.01407055860554371,6.199492101163351e-5,-0.23713251120077058,28.33093008240273,29.79433015882398,858.9631700191181,-7.78734580142213,4331.657074340527,6.097867945551476e6,0.00028933930749313664,1.0282059781265552e-7
0.00015,0.07875,1105.0,0.012808986318091154,4.810764162051217e-5,-0.04370939772377735,24.915045803605402,20.340825373032676,706.8070250908751,2.941502099039804,3917.8425339366513,4.749240807783627e6,0.00030602789132085453,1.3873996347125214e-7
0.00015,0.08225,143.0,0.012272231192826905,4.181116927557573e-5,0.6377914425465019,26.4489875911936,28.83146808712476,782.6864425975962,16.64129506618278,3688.2027972027977,4.0814421336984704e6,0.0025749290344752552,1.870770542543485e-5
0.00015,0.08574999999999999,46.0,0.015317401299877841,5.077762152310007e-5,0.477926738847255,27.52129040835803,18.35298253885889,800.6365079034448,23.052727734596733,4545.478260869565,4.794101727788277e6,0.00730834723791375,0.00017323339452778784
0.00015,0.08925,19.0,0.014603935696546718,5.240299554552684e-5,-1.333162833013942,30.554774520864953,14.137290492110145,964.1205436161391,-45.19626271842268,4176.842105263158,4.98218308033241e6,0.017155168597227242,0.0004325507279542411
0.00015,0.09275,15.0,0.015778614658877956,2.5877019441301064e-5,-0.7235702194335628,31.636858440847693,8.906852024332668,1038.5803284340827,-30.4068545279497,4503.2,2.7618756266666665e6,0.01952190022750444,0.000567164054381212
0.00015,0.09625,6.0,0.013285722093823888,1.708330827248128e-5,-0.6588087231003167,34.94352613487778,7.709756150267239,1229.4486698958494,-17.940786176184446,3523.6666666666665,1.5938645555555555e6,0.04863185462265906,0.0006208775448489953
0.00015,0.09974999999999999,1.0,0.013790954198573752,0.0,0.7904722391394416,27.918812053693134,0.6248463608501226,779.460066489441,22.069045878196047,3764.0,0.0,0.0044932570738984755,0.0
0.00015,0.10325,4.0,0.014330265616482136,9.424887021930845e-7,1.139214629462292,26.689198289844065,2.1517588500862033,719.4885743076629,31.325976804839613,3834.0,106527.5,0.010393886647018081,7.9338218937338e-5
0.00015,0.10675,3.0,0.011176038102405061,4.668707560357263e-6,0.02332895135336166,31.722111544075425,0.9945952517561185,1014.764736142669,3.628976927447031,2665.0,382738.66666666674,0.04276020306658028,0.000527142153837216
0.00015,0.11025,2.0,0.01794058780160721,1.838856544768199e-5,-0.17443012003914804,28.495466021790804,0.5692289765524191,815.1461767565474,-3.6667404034073456,4373.0,3.736489e6,0.07331312328379971,0.0043963614563628985
0.00015,0.11374999999999999,1.0,0.014066724099880844,0.0,-1.5607925460437697,25.71123936989666,2.436073371785793,661.067829936124,-40.12991075808182,3594.0,0.0,0.009339030702376282,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,1.0,0.010530303772866942,0.0,-1.4758150035716142,22.357180841439042,2.178029924767084,499.843535176809,-32.99506292335958,2236.0,0.0,0.019747028279693175,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
