r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,774.0,0.00788678351831254,2.4800911340554823e-5,1.0216898783556194,-8.805783517175556,196.78740308465896,273.08038256297135,8.946299314786044,2517.0489690721647,2.5861890568803833e6,7.125877456007634e-5,7.52854712797532e-9
0.00015,0.01575,7312.0,0.007990190240938843,2.604889236192952e-5,-0.6400157264960553,-1.8994368888185875,202.93387912049147,212.19454701404297,4.121031859459396,2564.6940645514246,2.6844402509056963e6,6.92080411192115e-5,6.562028875986573e-9
0.00015,0.01925,18466.0,0.0070244429515895655,2.6727217149179257e-5,-0.3484659939703801,-1.403150947803863,197.8981770783264,200.95593641621264,-1.202586078119713,2249.600129968594,2.7304467604981926e6,6.82752684937009e-5,6.657345751197943e-9
0.00015,0.02275,47658.0,0.0060636910989165975,2.5177971280067147e-5,0.12094601230441773,-0.7815987731866391,200.3380565593131,209.7202645145694,-1.9721174635640242,1939.9188174073588,2.575641492905802e6,6.807460408645309e-5,6.660697695065398e-9
0.00015,0.02625,107229.0,0.004620351732381659,2.2045778143996416e-5,-0.26649656176017145,-0.6274019129730174,207.320160121646,207.31285737440209,1.9932344863237739,1477.9466981480448,2.258850858772797e6,6.90416804527022e-5,6.69753651132408e-9
0.00015,0.02975,289073.0,0.0027016147744128942,1.44392694783775e-5,0.05719023356839947,-2.4611417576405983,190.24434984197748,224.21256506121847,1.3476349299212114,863.5568558806939,1.4761385418208996e6,7.006210712332554e-5,6.8933595545978575e-9
0.00015,0.03325,5.031733e6,0.00027253755333826165,1.6301355727021276e-6,-0.020969941465815295,-9.39910817301625,88.48199614761037,250.5418886859185,0.09300753730809554,87.75817458278253,166601.22072888399,7.056383273024877e-5,6.992853639867752e-9
0.00015,0.03675,5.413583e6,0.0002948069178557537,2.0997045624041057e-6,NaN,6.759750263971965,NaN,241.06704935058323,NaN,94.60970897337752,214368.97389305697,7.273446746629821e-5,7.43028593281414e-9
0.00015,0.04025,374335.0,0.0038011152304592032,2.0335703918195103e-5,-0.003651096657587315,2.6442938910846534,204.27168155871323,212.7096694386855,-0.09203276566390918,1214.5352895290835,2.0773999066252115e6,6.973322536002908e-5,6.737391843643098e-9
0.00015,0.04375,226096.0,0.005658954189113067,2.723406074869772e-5,0.0031719216197253902,1.9280874189178896,203.59830101851313,219.87523132113336,-0.4176612621781367,1807.9521539141936,2.783838621921291e6,6.997309041195848e-5,6.86380104178459e-9
0.00015,0.04725,168089.0,0.007377486317276061,3.20958730615711e-5,0.2071591452574983,2.1735141766735206,205.4589078462806,209.76311705761125,-0.3912634243128083,2356.5918121972063,3.27957892108196e6,6.914723913921202e-5,6.634558947906768e-9
0.00015,0.050749999999999997,121766.0,0.008680347292265621,3.650451490358785e-5,-0.06503521924790982,3.0033872995044324,207.50025316281813,213.3923277346415,-1.1913526767799614,2772.0470070379088,3.7292812638597004e6,7.052975601134467e-5,6.937299494103204e-9
0.00015,0.05425,87383.0,0.009625697788626663,3.647357518684297e-5,-0.0377515302071228,3.8625778827355712,203.5969843666375,211.85888546948726,-0.3225434018370928,3072.332398750335,3.723385183698727e6,7.038936344709068e-5,6.907793486559295e-9
0.00015,0.057749999999999996,64548.0,0.010408528193692805,3.6627537331527824e-5,0.328253907221202,6.800839665299656,210.9222735216876,241.00588506055564,0.7016746598603812,3321.252881576489,3.7439073714633104e6,7.57520710935648e-5,7.933488261930714e-9
0.00015,0.06125,45595.0,0.010977276426573335,3.6785213712073335e-5,0.062366597191636675,12.890559786787787,219.50515880939298,352.5541256691402,1.0678628837228545,3497.9961179953866,3.764745539430039e6,8.746214906084938e-5,1.020168057990171e-8
0.00015,0.06475,26379.0,0.01126523185950531,3.525959780420347e-5,-0.03056984476689828,26.644404962783305,198.5690654166979,878.7977886448714,2.2182868332479426,3581.5126623369306,3.591120926058379e6,0.00014856723832427438,2.9194460916015967e-8
0.00015,0.06824999999999999,8264.0,0.01168616688658315,4.060602445441108e-5,-0.26556780214341247,37.88082201012404,146.79706013742336,1588.033574331837,-3.6758957515031923,3703.6164085188743,4.129820647872102e6,0.00028853589212813745,1.0042004949857008e-7
0.00015,0.07175,3897.0,0.011594458265126518,3.7837775606190815e-5,-0.48529146752058033,32.624748406366244,125.7840107081336,1337.047335227059,-17.766088377834844,3647.0780087246576,3.874586653396289e6,0.00032599210755634674,1.316637788604419e-7
0.00015,0.07525,2642.0,0.012170113122794684,4.094990779421011e-5,0.2923034946988696,22.992474291780773,153.60413035347563,815.6074342947193,0.86709072400426,3793.435654806965,4.198034139879372e6,0.0002830896344796954,1.057902733025041e-7
0.00015,0.07875,712.0,0.011885583866961652,4.432716316373137e-5,0.10822976308579776,22.50417556626077,123.3684123572309,744.1617573656968,8.552450562493087,3687.8216292134825,4.507896034195102e6,0.0003173923568373502,5.184975731230672e-7
0.00015,0.08225,76.0,0.01284343189929054,4.811598896256936e-5,1.0308848254528342,33.90686332967,110.98367024787555,1291.4092908704215,53.77525404793832,3928.421052631579,4.873494480609418e6,0.0026355359124383996,1.0097124568930312e-5
0.00015,0.08574999999999999,10.0,0.014347202879183892,2.141570670909188e-5,-2.6658959992779474,37.630316642335515,100.75862284487775,1571.2190264383617,-77.8630376309697,4330.0,1.9854836000000003e6,0.006100817969296699,6.293167892487517e-5
0.00015,0.08925,12.0,0.010881544032217395,1.4144621445213894e-5,-0.3601786966987145,45.057170641594766,48.97643072129158,2200.9619552697854,32.55903209172808,3162.583333333333,1.4737555763888885e6,0.01125123132020602,0.00010503343145015713
0.00015,0.09275,3.0,0.011062837977941355,3.684282174472354e-6,-0.779073159235742,44.661278031817176,8.077765777992903,1995.8353658671156,-33.58294959635636,3169.0,557834.0,0.011336325808193354,0.00014265294182350656
0.00015,0.09625,2.0,0.015283105414986224,2.2649372445056703e-6,-1.7486908681773503,47.45120042775595,33.871858658843955,2251.7239236763944,-81.15743993621055,4481.5,137270.25,0.024676071915837403,6.5113582363022e-5
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,1.0,0.012863487939971071,0.0,-4.101890771945961,45.84667709231533,16.825507904975435,2101.9178004070313,-188.05806168935456,3269.0,0.0,0.08693740818351063,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
