r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,2.0,0.0005101301930066392,2.608472875195169e-12,-2.047444338316232,-9.364043445140481,5.0411996608782434,90.16696507402625,20.624029418119765
0.00015,0.02975,47.0,0.0006581003238231942,6.943618206203641e-8,-1.1850695260499404,-8.270909904032063,16.586057833274367,146.62098850391845,17.77647199859625
0.00015,0.03325,1710.0,0.0001712966714672111,7.9006777913175e-7,0.07523589567012332,-6.40489709896008,6.3832927958272805,78.01060714811807,-0.45211731753115497
0.00015,0.03675,2472.0,0.00014737899194767015,5.791858842377197e-7,-0.004103220895962738,7.071427532308945,8.37009504635273,88.76625830575763,1.9850100589648436
0.00015,0.04025,73.0,0.0009494097892435162,4.0887172930865384e-7,0.996700710511655,7.570141980130984,72.00363446198281,90.03322720896034,43.73622431153383
0.00015,0.04375,97.0,0.004956833811238226,3.167378086196672e-5,-2.651930890054012,8.473391784734305,25.405095240714072,132.2644110417154,-28.156331625085436
0.00015,0.04725,144.0,0.009839983488189848,7.097420690902015e-5,0.8627639975120305,5.258184688579323,34.081650795276246,123.60200566527563,-6.5552979833644915
0.00015,0.050749999999999997,112.0,0.0048401992101516165,1.51138665246658e-5,0.2177555281607586,14.430994032049334,45.5981471182417,304.5131669949473,45.48875362450469
0.00015,0.05425,112.0,0.005798140428669598,1.304854729339468e-5,-0.7282464617854413,9.205458580284864,27.439129721588138,176.61751779680392,-36.284576326322956
0.00015,0.057749999999999996,145.0,0.008018005154157664,2.2569102513525423e-5,2.220022621037396,8.569304453275347,43.809197349043146,110.5880940580438,17.91739187681768
0.00015,0.06125,243.0,0.009448740312254067,4.5953806867215286e-5,0.6537617638681658,12.939790248060207,44.23037615564151,221.09693750431555,12.026611154792654
0.00015,0.06475,159.0,0.006943425707332015,1.6692429849157735e-5,0.5388178765152797,20.525764052316603,29.08241901363833,465.2260040204639,3.3904317800814994
0.00015,0.06824999999999999,103.0,0.006545612327034261,1.9030725990011786e-5,-0.8950268301144597,25.284471512186087,25.11389783485246,672.3237257650071,-30.575294484671126
0.00015,0.07175,107.0,0.010049440291858542,3.5200605261762356e-5,-0.5590562545600586,26.870294335925855,15.97984319136857,752.7846269784077,-24.96695112158634
0.00015,0.07525,91.0,0.011033709634265062,3.849425398827046e-5,-0.1540087613759371,21.447742089909173,11.677862075058309,523.1154894290204,-5.1262091343123375
0.00015,0.07875,62.0,0.008050163033054218,2.1798511153066106e-5,-1.1830843728626188,17.144194568024687,9.709243362614025,322.8424875438862,-13.947516665107544
0.00015,0.08225,67.0,0.008625138302680704,1.8035392489529466e-5,-1.258675262442569,10.692740662528191,15.016540695804945,139.08834250391288,-13.206083395946399
0.00015,0.08574999999999999,81.0,0.007741419740311911,1.0758688634128102e-5,-1.6821718923721156,14.52685079809535,17.561876844933387,238.29854332701382,-19.295799645590883
0.00015,0.08925,43.0,0.007680518826363754,1.4093136614103672e-5,-0.2554475778889175,16.927576184785167,7.820716832201895,297.5694098312544,-3.3504746210031024
0.00015,0.09275,6.0,0.007224933890890113,1.115549005946702e-5,-1.4454170302390554,17.000945804754473,3.3992491152454267,290.9127167271868,-23.147154411377834
0.00015,0.09625,5.0,0.008534092904762793,1.0805944797704184e-5,0.1915984295571288,17.53995101705337,3.542808987869994,308.49775641707777,4.149149908954676
0.00015,0.09974999999999999,3.0,0.009192582637798251,2.1184768238939374e-6,0.94833510790343,18.010149148015262,3.086225118743846,324.5997366966566,17.487198977822818
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,1.0,0.0077201688604071755,0.0,-0.14061224717468027,18.838342549788656,0.01977180405551338,354.8831500231778,-2.648901678972179
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
