r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,116.0,0.004476625844733926,7.819046430726479e-6,0.9327332872901232,-5.461350740217968,48.74768738315267,46.88149825498405,-4.348187970172875
0.00015,0.01575,569.0,0.005860063501478462,1.7200974937391697e-5,-0.19229334607815268,-4.248778830465392,51.00009979274019,69.77266344503902,-6.79655186884376
0.00015,0.01925,1107.0,0.0047336490886820785,1.3220274915179275e-5,-0.8094595423048412,-3.225879334084623,48.98990313249862,79.36845683711758,-4.453057693406578
0.00015,0.02275,2130.0,0.0036432183499923755,7.748931749419018e-6,0.09346174466072417,-3.935038170949869,50.54951803703191,93.04887914042273,-0.34007848461355383
0.00015,0.02625,4576.0,0.0033518432887202124,1.2218462475739822e-5,-0.01510058395337412,-2.7247407814109614,40.20734583210132,78.35303735478277,-1.8840454973616028
0.00015,0.02975,10445.0,0.002200539265269086,1.0886130062396685e-5,-0.09998543110421855,-4.138450205187657,40.19280519617811,95.78831214258831,0.9901859757207916
0.00015,0.03325,354054.0,0.00011629865183472281,3.2934794665317356e-7,-0.011810632570754313,-6.4067344354539255,6.095245295787576,78.69789968897845,0.06889320426575403
0.00015,0.03675,362376.0,0.0001323168292838393,4.4414994376073646e-7,0.011220260773847236,6.8839573835517145,6.44116730827819,83.68415169691744,0.22317402819360327
0.00015,0.04025,17092.0,0.0018915740854105931,6.6976975393178e-6,-0.1787176373438031,5.6047715885889415,37.560931128718174,103.6255734377274,-1.492529148194577
0.00015,0.04375,8577.0,0.0031556044904625263,1.1010997477898061e-5,0.22753641267102218,5.202634021857608,44.722612661158344,99.23690643109116,3.3650974852121123
0.00015,0.04725,5615.0,0.004411462121244815,1.3283843665782756e-5,0.285340303187794,4.358685242530812,50.33511286265278,95.07387861971988,-0.6455571337240289
0.00015,0.050749999999999997,3834.0,0.005364023489069619,1.6750786302752446e-5,0.3967748123231294,4.600802477177179,50.10500120824386,85.36890976510537,0.27453587090626774
0.00015,0.05425,2913.0,0.005842835097498397,1.6392732205152282e-5,-0.06130823905026257,4.317729226485304,44.26525720063278,90.19067297233833,0.26227387265479835
0.00015,0.057749999999999996,2207.0,0.006590086784542751,1.9227131511265942e-5,-0.6490589415745708,6.426366238767605,56.46229653868223,106.14937290131078,-2.138386631097342
0.00015,0.06125,1601.0,0.006271553987655682,1.2043109050852676e-5,-0.19790187230500855,10.866362081250568,59.655500305077965,168.76798596346816,-3.958697803708525
0.00015,0.06475,1017.0,0.007255815874675733,1.7206827998381387e-5,-0.4391078954937731,16.71856067604406,55.85229138451145,322.24336245520544,-6.985810993452857
0.00015,0.06824999999999999,309.0,0.007367548579994217,1.57352167655104e-5,0.7992039217147375,22.80855996990527,43.87311396326961,543.3265141536172,14.935374886190289
0.00015,0.07175,182.0,0.008345505458848816,1.8242015053259077e-5,-0.24601084257877093,26.20405515436922,27.251168855393843,712.8130974735972,-8.231929339756311
0.00015,0.07525,195.0,0.00812486950445421,1.923894522525817e-5,0.4496711849091317,24.908068181138304,10.191079416179154,670.301825811299,10.429501355053187
0.00015,0.07875,151.0,0.00795521161232006,1.691834045145497e-5,-0.4643458381023501,17.887501443349205,12.46552771134925,404.3621314836747,-19.84325054565477
0.00015,0.08225,103.0,0.008483139940309907,1.554514923689013e-5,-0.4953935780025873,13.101446511977793,20.602607182927166,279.68512441649307,-26.635510965050592
0.00015,0.08574999999999999,94.0,0.008232144525944134,1.5405074160126708e-5,-0.43260605086465825,11.968379363759563,20.056401460476586,223.46230257369973,8.311294838563258
0.00015,0.08925,16.0,0.005997818916578289,6.054582390634341e-7,1.2212622068345205,9.773809281521965,2.2498353013172423,111.87276781167853,14.562838667610759
0.00015,0.09275,3.0,0.006370211783734172,1.2176883797494286e-7,3.061809111593357,17.139022687949335,10.044660454039889,316.86876311797073,48.93942320743897
0.00015,0.09625,2.0,0.005940380214826287,3.9757169130007805e-10,0.024910091560706393,22.31565080564575,0.037763678099934715,498.00067721429866,0.5344184065988582
0.00015,0.09974999999999999,1.0,0.017576174772825078,0.0,-0.31729918542637664,16.320934224797725,0.10067877307224214,266.3728939701737,-5.17861913492579
0.00015,0.10325,1.0,0.004238370380321547,0.0,1.9227816154340125,19.36224046095712,3.697089140651031,374.89635566792504,37.22935999194093
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
