r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,703.0,0.008995245583940811,5.091175775941094e-5,1.3222424043544292,-6.252522956516656,48.19624655462471,91.35321711191871,-9.307095397613852
0.00015,0.01575,2467.0,0.011341185570983835,9.301254465480537e-5,0.1621007427119699,-3.393374040152605,52.17750140334415,78.91693266138451,-1.2794671538763942
0.00015,0.01925,5505.0,0.011148324353440906,8.626767543797236e-5,0.14042258628233834,-1.3728664310320458,49.51718166419834,73.88593177157003,2.265271414847714
0.00015,0.02275,7587.0,0.009838267595635995,8.052029440061529e-5,0.16320356303845762,-0.8175834847484725,53.76353229569322,68.0412727367727,-0.14961844678589464
0.00015,0.02625,13022.0,0.00822898239408745,6.91177782671323e-5,0.09880479584558394,-1.5869390865335418,51.20921997553288,75.97443832191931,-0.32177599515491423
0.00015,0.02975,22861.0,0.006743527925493749,7.23320685025688e-5,-0.039439357453990236,-1.9553540443017003,46.3697226533931,78.62673392253456,1.6536233826073334
0.00015,0.03325,371571.0,0.0005479447181828776,8.959668781308324e-6,-0.005360380378800945,-6.108590753566791,8.059985512542026,77.69053706288585,-0.15735415733868396
0.00015,0.03675,386375.0,0.000597926366324895,9.656311521674239e-6,0.0062281362328258805,6.621769567267999,8.549954647976593,83.25962800232949,0.08626730616160969
0.00015,0.04025,32973.0,0.006489421366313816,7.216559458192734e-5,-0.045679121139684774,3.9127956020069683,45.49573701048266,92.15652820543066,0.8812163636745105
0.00015,0.04375,25500.0,0.00866971421894678,8.368611307047598e-5,-0.04138468805057652,3.2123259916545877,49.11051104388167,81.44857143467392,1.8995425174113738
0.00015,0.04725,21251.0,0.010748400633883656,9.52788305852573e-5,-0.02279484644727933,2.6786324086551754,51.6588849020145,82.96757025327334,0.433541488856175
0.00015,0.050749999999999997,17525.0,0.010842479305669743,8.15044977911873e-5,-0.1624547942188494,3.295308648498372,48.178570126482704,83.09107770030053,-1.1231994016186375
0.00015,0.05425,14529.0,0.011976356440335935,9.185412378606139e-5,-0.10326000400843864,4.206262154761556,53.35588081374153,83.3272444443144,0.17383855892860614
0.00015,0.057749999999999996,11948.0,0.012447491917532845,9.161451072504634e-5,0.08930914138910133,5.665363297140082,56.04971505353407,94.84113616820815,2.9042298665910584
0.00015,0.06125,9925.0,0.012668735453754925,8.405245306475458e-5,0.19956225303281408,9.540098723741556,61.12046746245469,141.84360134838568,2.8395706078661567
0.00015,0.06475,5700.0,0.01349896615889952,8.685587772658649e-5,-0.31536267304926624,17.643382759008006,54.148219892700524,353.66946247029546,-5.47614302276466
0.00015,0.06824999999999999,2186.0,0.014166304737260342,9.443796139493788e-5,0.40601856658643914,24.018000072916074,34.341034702135985,614.3626806537976,11.808267891554909
0.00015,0.07175,1181.0,0.012989414746766965,8.396543955878476e-5,-0.20485824385329499,23.806289633772764,24.7385859911094,634.2466325510258,-4.370834475544198
0.00015,0.07525,962.0,0.013886235103338904,9.434976565353336e-5,0.014330033770919773,16.568534710266615,20.29715007088273,405.69765244143525,1.0105554543154267
0.00015,0.07875,1364.0,0.015643591919617734,8.064651422821036e-5,0.31229014836860775,10.99324637228414,20.603943253710117,246.36871759682057,3.3433260801664377
0.00015,0.08225,1828.0,0.014917047915007964,7.148244465449852e-5,0.17293004403829634,8.279024070525773,18.2086300348091,135.67635987675763,-1.6903806873171943
0.00015,0.08574999999999999,1457.0,0.015479558176074036,9.925888860383131e-5,0.14212401076216455,8.377737544745182,20.73809654647842,104.3640811497846,0.8498254298164596
0.00015,0.08925,159.0,0.01571326767987705,0.0001439298735997366,-0.4321365417043679,13.420392084073097,10.834702187673672,195.7322711053925,-7.582768629325844
0.00015,0.09275,42.0,0.017592531791141643,0.00021970453672608692,0.11306425142927695,14.64430483742871,8.012218421004897,229.10542874099892,1.8285542835002446
0.00015,0.09625,11.0,0.018068336126247666,0.00012445792554317036,-1.0318863835792356,18.032680341838002,7.90309542189676,343.4780175733168,-20.482287458442503
0.00015,0.09974999999999999,9.0,0.017911034674958245,3.3636631161851415e-5,-0.19524052012357682,19.27917546690441,3.2987271232060644,386.7547467167848,-0.8056468771804965
0.00015,0.10325,7.0,0.015763179108310356,2.878740972328454e-5,0.3550045591978857,18.575454158843577,3.594037218225661,347.81269350080566,8.131136208988574
0.00015,0.10675,4.0,0.02283974800490422,0.00012382433933703782,-0.0212420558468146,17.640003794478268,5.5909494860869255,314.19065923460425,-0.7178351205078677
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
