r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,33.0,0.002754095298895858,1.60659543273969e-6,1.320514065420758,6.037899258541735,29.703835257136607,67.83766064170973,0.2873707338043858
0.00015,0.02975,14.0,0.0037550809591407447,2.0520317738251756e-5,5.492763040425743,4.270589885712807,39.26407205782594,70.09923548242625,24.25061220389826
0.00015,0.03325,1075.0,0.00018873444789374726,1.3854963152025597e-6,0.2810173071592951,-7.908371427462109,6.482932455422145,103.05024110957591,-1.8595473944269032
0.00015,0.03675,2211.0,5.6477701015062264e-5,1.9070752898040318e-8,-0.23308456937640976,8.020170825924017,5.6481297396681445,100.68637945850045,-1.4684333731345462
0.00015,0.04025,64.0,0.004104972089800628,1.6025805650282656e-5,-1.3829149902820073,6.064918078658004,51.26539761585875,97.35065884623074,-5.832386275523972
0.00015,0.04375,67.0,0.002444369653235619,9.852286527981314e-6,0.2996631534582883,7.279258385303665,45.62320953744886,87.76215956082832,14.08985190633624
0.00015,0.04725,17.0,0.002694935085038174,3.6482793714464208e-6,-1.564429748220967,5.03947140415174,88.23832912847044,74.81427135112267,-48.10549930104101
0.00015,0.050749999999999997,38.0,0.004896345697417601,5.6576911794529885e-6,-0.20910176184752993,7.032064701092186,75.18277472771918,91.7344377774516,45.23218152001134
0.00015,0.05425,131.0,0.00564335335243627,1.8004358591744378e-5,1.0634825075344065,6.111830817843735,53.44335058448764,107.60786604871178,7.191083007617792
0.00015,0.057749999999999996,102.0,0.010648768516551605,3.4940122826408374e-5,-0.3554908043923999,10.84111437133498,22.258359650242806,182.42594591376397,-10.704579874009728
0.00015,0.06125,84.0,0.010000240320943734,3.298439004889021e-5,-0.12937493379474374,18.941234593465918,49.63967039835509,526.6014220928795,22.147083822194073
0.00015,0.06475,124.0,0.006001953134836094,7.640319900373206e-6,-1.276724552367146,22.81286137884438,22.6075618349854,574.7803707925507,-32.06407158059924
0.00015,0.06824999999999999,67.0,0.00686558822530813,8.406030937290334e-6,-0.696482479365675,26.031181263719645,14.589114058397913,707.1935148186575,-26.608955942146604
0.00015,0.07175,80.0,0.007574990473619061,2.0896199009436322e-5,0.3701675995829418,30.48406765635162,11.409552700312384,954.6695993730261,6.997410258918654
0.00015,0.07525,39.0,0.006363734156423133,9.33907895429507e-6,0.14416329988074547,29.64758610167471,5.449139015083146,918.0144473599792,0.5593258914458996
0.00015,0.07875,25.0,0.006663629616103534,6.586854980113147e-6,-0.5216839637840944,33.80078312632558,13.146556353691372,1186.5190556266193,-31.78626548257226
0.00015,0.08225,8.0,0.006476725944258787,7.88182561975163e-6,-2.7168442715883643,29.17040266326648,8.560914332964828,853.0133307485257,-77.95797598124658
0.00015,0.08574999999999999,27.0,0.006306819421505948,4.067370952412066e-6,0.3921611529874492,24.013516827753612,0.687730966395097,611.3732235864743,7.523306135570713
0.00015,0.08925,23.0,0.007806417428787189,1.5722465857928564e-5,0.9684836607005013,17.76167199250857,3.8984749671818077,347.72632275991293,17.87913654065408
0.00015,0.09275,5.0,0.006962144509592356,2.044365729814466e-5,-0.5304191904003236,26.773974390015645,0.5164976980315354,740.4983456382131,-12.485804762282855
0.00015,0.09625,1.0,0.012223234893884558,0.0,0.18426794848558636,24.37612254150023,0.03395467683908671,594.1953501582357,4.491738092755505
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,1.0,0.010470580534324286,0.0,-1.5655017973289544,19.710037638228737,2.4507958774401866,388.4855837003935,-30.85609934806843
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
