r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,319.0,0.0057203886339277235,1.1398135010478429e-5,-1.3013338639597936,-6.212051638159157,45.9336720820472,71.751162094176,11.377656665395598
0.00015,0.01575,907.0,0.0066019857500845954,2.1980253930789613e-5,0.48232863472733667,-5.608999430960887,58.44830551336756,95.55066486636576,-2.457128062136813
0.00015,0.01925,1830.0,0.005644633088887105,2.1633062266638136e-5,-0.4978282368716978,-2.4155296942848064,47.203770104316455,73.3483863151409,-6.079588660430859
0.00015,0.02275,3268.0,0.004318876065400093,1.320337833852045e-5,-0.39090757359681055,-2.185163233559548,40.945634676646485,80.83982969500975,4.67219379050881
0.00015,0.02625,5784.0,0.003324570350110922,1.3660898778837753e-5,0.001947582862300165,-3.5063820239410965,45.544951381516036,106.27831784335163,0.07692718299838264
0.00015,0.02975,12146.0,0.0025762960109082258,1.5064092717527122e-5,-0.07243794155694805,-4.508864896816062,38.30468640895782,101.55791152770894,1.8849895870954336
0.00015,0.03325,376541.0,0.00013956142206845615,7.00350299561595e-7,0.009628977475683767,-6.804862403508013,6.33765062349119,83.6433978571686,0.04508671425936437
0.00015,0.03675,372303.0,0.000163819145546084,9.638450128314063e-7,0.0007627869946249762,6.5438813119050145,6.512654963715835,79.77349099813233,-0.05124330806275454
0.00015,0.04025,14950.0,0.002899109349596491,1.3958472108897426e-5,0.15356357371392207,4.9355841812300065,40.560179006915845,103.63280931856687,0.5388042454801987
0.00015,0.04375,8249.0,0.00464330906065617,2.6585731225457365e-5,0.1228529278782179,3.587926283306049,49.7419321101312,89.88627610121677,-2.069603145085275
0.00015,0.04725,6438.0,0.005780038238157847,2.4538022873540913e-5,0.05540220595283313,3.7980790455754785,45.53398970185898,85.33431141975959,2.028971163343271
0.00015,0.050749999999999997,4407.0,0.006339349444648049,2.5605550796645072e-5,0.5238151360406743,4.049038383028205,56.5145604533191,86.42320253247678,3.727353964919115
0.00015,0.05425,3692.0,0.007302319649804034,2.9139660897843078e-5,0.25138042020259144,3.9605163136741344,49.71505227783149,85.3042412013802,1.1912135443387766
0.00015,0.057749999999999996,2621.0,0.007123700429890347,2.2998630973728973e-5,0.35848193665476336,6.547216207697644,58.01482339934141,110.22481996922666,1.3916573270119486
0.00015,0.06125,2156.0,0.008582774153805088,3.779369211062024e-5,-0.42131233047482314,11.270331022858993,59.24405179746216,185.5324760195301,-3.721918140209088
0.00015,0.06475,1469.0,0.008198334982952383,2.8534348961739972e-5,-0.4020795085372438,18.376918421444927,63.383438628169074,381.2198866546201,-9.095973467652248
0.00015,0.06824999999999999,421.0,0.008041238132220218,1.873856503030677e-5,-0.9662807505463533,25.953199225761992,31.60647691629826,702.1076636196373,-30.10139649048954
0.00015,0.07175,219.0,0.007921985817299722,2.9085786238301234e-5,0.06600596147133328,27.83406281763654,16.59341075839143,853.4057232037009,0.15554182084577894
0.00015,0.07525,72.0,0.006792518669289897,7.824375397987103e-6,-0.28501796515618866,29.069578903132435,9.776556814186513,886.0429918130048,-9.044230278112181
0.00015,0.07875,44.0,0.007798513584623213,1.2098028427249719e-5,-0.8441355816954115,28.787064027810736,11.781630233357097,947.0616406120043,-36.518117142790956
0.00015,0.08225,41.0,0.007186168887737689,5.93696425634831e-6,-2.2231398424518907,22.757947720115865,10.256855912924346,608.7121950675312,-46.683694100871
0.00015,0.08574999999999999,62.0,0.008650276574218864,1.7503565027980877e-5,0.10238805365673034,19.345007701571458,2.2916407600356923,440.0612674000055,-3.7887278981353996
0.00015,0.08925,24.0,0.007891948806254266,1.5235622294070766e-5,0.9910197911582934,17.497818322780546,3.8309610023978875,338.6804861888811,17.85294950964929
0.00015,0.09275,5.0,0.006962144509592356,2.044365729814466e-5,-0.5304191904003236,26.773974390015645,0.5164976980315354,740.4983456382131,-12.485804762282855
0.00015,0.09625,1.0,0.012223234893884558,0.0,0.18426794848558636,24.37612254150023,0.03395467683908671,594.1953501582357,4.491738092755505
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,1.0,0.010470580534324286,0.0,-1.5655017973289544,19.710037638228737,2.4507958774401866,388.4855837003935,-30.85609934806843
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
