r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02975,42.0,0.000573113676308635,2.0711767149741294e-7,-1.6547911410044418,-14.419192334929736,34.77646358409659,231.63095535409656,46.308479192333365
0.00015,0.03325,943.0,5.8504846142824183e-5,1.0958457200589262e-8,-0.15476707690876365,-7.086863438110605,7.967250633281074,92.75293794834208,0.6983424542123502
0.00015,0.03675,956.0,4.0548423827043216e-5,6.415261301920725e-9,-0.02946101123696561,8.700499276780851,4.54121820531401,116.81774487619015,-0.42579297178305153
0.00015,0.04025,73.0,0.0036042782249267723,2.0500375373741544e-5,0.8956736914555248,9.317638464399543,29.771800919170968,134.59701225943556,11.656604090823777
0.00015,0.04375,42.0,0.003275075803266275,1.8032730893442436e-6,-1.4679309459186123,2.874255421973353,20.198397823500777,43.246076810532315,-11.596949473725521
0.00015,0.04725,32.0,0.011819730616750809,8.495357231899783e-5,4.6133023301026,4.983385645712731,91.01180984157327,55.76798718323745,20.68608698988824
0.00015,0.050749999999999997,32.0,0.006949007544069864,2.8575738003551994e-5,0.9371348104188182,11.274224118743556,40.075930352917766,203.5259963739629,-8.733575677894688
0.00015,0.05425,2.0,0.010105016287640418,8.184576922795409e-11,14.678743153942165,-3.042183249371379,218.16694220844892,9.782560436727316,-43.46148315885364
0.00015,0.057749999999999996,42.0,0.00846942472106516,5.755473246894859e-5,0.6039537960011481,12.945102823745183,47.11220055302446,207.60932258926422,8.86124881668508
0.00015,0.06125,99.0,0.007951960252984364,2.541541403946493e-5,-0.6005498578553663,14.273157234715292,32.70508246246858,251.14436788034158,-5.078754753183549
0.00015,0.06475,62.0,0.0060478522022094925,1.2523626915593133e-5,-1.8387022614849124,17.49325088512745,25.481166447226983,342.8757786082894,-29.738169360524545
0.00015,0.06824999999999999,39.0,0.009282956366595733,9.025612145993955e-6,0.2168926159976466,25.781306189675135,4.655512274969097,681.9981179620855,2.941892565906727
0.00015,0.07175,37.0,0.010075146601459656,1.224055066003285e-5,0.45458389526292825,28.23613550882015,8.027712874807744,817.4590117355747,12.346582807061159
0.00015,0.07525,10.0,0.007100013306930575,1.4154809163136354e-6,0.02778225271490231,32.531203332899885,3.130541717520501,1069.5479884074493,-4.390794080703621
0.00015,0.07875,10.0,0.007545473989080018,1.319742989218805e-6,-0.1531775885703872,34.05862929342401,11.832542422893274,1179.2839311214182,-15.393663141755596
0.00015,0.08225,8.0,0.012712089177992592,4.620040996764117e-5,2.625575628646979,29.76456766368341,18.31929057255099,912.321072693685,62.439349539658835
0.00015,0.08574999999999999,3.0,0.004436140460303823,3.17519212331539e-10,1.0687320660168074,24.840570610410094,1.1723315135212036,617.3115545402735,26.4725858612335
0.00015,0.08925,18.0,0.005610322217426606,8.829269789042542e-7,1.3228357153539094,21.361265816543927,5.7881460617610845,469.7589206372663,22.07065395678521
0.00015,0.09275,1.0,0.004724443267322163,0.0,-0.5903489396465033,22.78309185499726,0.34851187054175076,519.0692744732424,-13.449974118466518
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,2.0,0.006342579008925997,5.013410505657549e-6,-0.19835082377142002,29.14586179918414,0.05714226048751513,851.4336350753183,-5.594690204489331
0.00015,0.10325,2.0,0.004718848575710302,2.511730089457642e-7,-0.7579675118571152,25.483242345020223,0.808326351444745,655.1342305907272,-20.473808675885053
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,1.0,0.006093124968675082,0.0,1.6934833757864862,25.04482928012301,2.8678859440651934,627.2434736705069,42.41300203529895
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
