r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1534.0,0.011851603125809476,6.26863920859637e-5,-0.49000233874350513,-5.778188658080314,57.73259700060007,90.99280222286943,11.227402208239754
0.00015,0.01575,10084.0,0.010414926144257907,5.573522150344794e-5,-0.05218772821063,-1.6703816332685517,56.85692180038168,79.23058547417304,-0.7612226708147692
0.00015,0.01925,19232.0,0.009841545417503867,6.015604089567027e-5,-0.19808627273665952,-0.3874039428356515,53.4682319531203,74.86537971803732,-2.9554346692309594
0.00015,0.02275,36057.0,0.008684322492217685,6.178649053235335e-5,0.1021865065266332,-0.3134793368442776,54.33545849656648,75.98235762236529,0.8222629685946133
0.00015,0.02625,77817.0,0.007108263170913898,5.9239850778484975e-5,0.0024656191859161072,-0.6544733145634645,55.02438204688031,82.73483751183716,0.2696098687748091
0.00015,0.02975,156599.0,0.004590806854269855,4.302206311068017e-5,0.09974248792539808,-1.5160674478302045,48.30649235282059,93.23181974600871,-0.9137921900719096
0.00015,0.03325,3.108595e6,0.0003670072945008819,4.131023286884532e-6,0.007859681726601368,-5.626484481767748,12.558451672322409,77.09263910984514,-0.07589975028712984
0.00015,0.03675,3.692798e6,0.0003901704442723336,4.38180806013669e-6,-0.0016855803743327704,6.482362390515095,13.690639933802458,85.17744567664226,0.006811535081155029
0.00015,0.04025,251153.0,0.0050003788217661375,4.8500789240006736e-5,0.01938098136825734,2.670395707468477,50.609500410830904,88.63206414293805,0.19760220226179953
0.00015,0.04375,152500.0,0.007475723302201821,6.233923581350544e-5,0.07836964981042409,2.600966409943564,54.5283335560334,85.96725810137124,0.04797667681886946
0.00015,0.04725,123698.0,0.009160544649844136,6.787655346479058e-5,0.06585665409438093,3.8169377256714854,55.35622249051296,93.09379587422083,1.1532278918079897
0.00015,0.050749999999999997,90575.0,0.01074510950486878,7.090794023641457e-5,-0.15970850888046773,3.594642796745095,52.382916503554746,92.19889328310167,-0.922547838647005
0.00015,0.05425,71847.0,0.012135077780270705,7.503281795985226e-5,-0.07197616147926814,3.859413480807719,57.47197848842141,88.67653088547459,-0.7047881881043541
0.00015,0.057749999999999996,58560.0,0.012946148846078285,7.725934622488267e-5,0.12042567571930278,7.5030664055728,58.659843393486554,125.54460430802092,0.34065927480191227
0.00015,0.06125,49143.0,0.01334306077571971,8.174450831022285e-5,-0.13874177612636548,13.747932580483845,68.62240074479494,262.4412030380377,-2.0091885846537365
0.00015,0.06475,26083.0,0.01395808194795654,8.487868434972882e-5,-0.39441094261019805,26.54238168416543,68.39330177971343,798.4577747834717,-13.99209579538454
0.00015,0.06824999999999999,7260.0,0.013744791307026345,8.388745243507231e-5,-0.010112232530926106,37.31759922443268,51.5736540411361,1493.9645642676767,-3.343375113302172
0.00015,0.07175,1077.0,0.01349127687568599,6.6675758079097e-5,-0.1591407135381555,43.065569291349135,25.763996210823855,1980.9974392613817,-10.092143087186503
0.00015,0.07525,268.0,0.013733681986878132,6.006027593881656e-5,0.12021168620327168,46.3673821865111,14.56007428952719,2265.459946516575,3.3907444796026067
0.00015,0.07875,66.0,0.01134466628295861,3.979933438363613e-5,0.5310362276143454,46.1567330345387,11.737915579092157,2264.074692494373,26.696965303745667
0.00015,0.08225,50.0,0.014176841529690353,6.776373401465684e-5,-0.7474346407089605,48.443364152808776,8.692677086068628,2460.6936756907817,-35.6601089701222
0.00015,0.08574999999999999,48.0,0.015566374637343016,9.70084759581413e-5,0.10293001885306084,47.19980370129133,5.194421155258442,2364.5515807530737,11.553534578744419
0.00015,0.08925,19.0,0.014965474041805546,6.522063531369366e-5,0.02355240812190039,51.913636804022794,2.31090861712236,2886.412808552831,-1.7402710732408977
0.00015,0.09275,22.0,0.015024527234272684,5.5346661468130915e-5,-0.10550773343563155,49.48880928704579,5.582988025540957,2522.786303000334,-2.6672370280860425
0.00015,0.09625,14.0,0.01693070868229708,4.156061931822979e-5,-0.49015120183696465,44.83803963054237,5.960116746964346,2175.2271372401165,-32.45875091398591
0.00015,0.09974999999999999,11.0,0.014063758692335348,4.345143715940989e-5,-0.16566991799014436,57.336818720589214,2.467158559213274,3428.906731097237,-9.799382956321946
0.00015,0.10325,15.0,0.015745512347321484,3.516972473283496e-5,0.11012722148895338,47.100577171132144,8.538749006096698,2330.796398231072,5.962395174717194
0.00015,0.10675,4.0,0.013837227449240475,3.228565411905192e-5,1.7091748292637563,43.833671340899315,3.577461030671037,1927.8222606173854,73.33330233770977
0.00015,0.11025,9.0,0.018989038263647104,9.88383440184282e-5,0.7910671270690061,47.996832517265304,3.4817177630178686,2354.459235172454,31.309247351860648
0.00015,0.11374999999999999,7.0,0.021070367908352598,6.711260288160398e-5,0.27928486756737536,49.58070560882509,6.444235555444189,2510.5741239142603,10.474399780043491
