r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,38.0,0.00705028427401927,1.0378028091937486e-5,2.3032828831759224,3.8119202721637735,40.3485726575215,41.14885558430589,8.086550274869214
0.00015,0.02275,56.0,0.007547898490920419,1.2705162677146486e-5,0.1669085202679632,4.609999841034123,49.10835526429234,83.5903721818543,14.157686821933359
0.00015,0.02625,156.0,0.0056145910156415275,1.1309472002716457e-5,-1.0500322797577106,2.2262963727062557,27.663170766517926,96.23930772229029,4.5010496352621105
0.00015,0.02975,624.0,0.003156787747087232,5.593517146954571e-6,0.001826644516575049,-0.7239523428065223,63.902069594319265,54.54718963780945,6.764410723630602
0.00015,0.03325,14551.0,0.00023181977826047272,9.463920706261438e-7,-0.07962133993518092,-5.607377605425795,11.1383563056075,77.90946785996286,-0.7672340007697321
0.00015,0.03675,18959.0,0.0003305735279630897,2.738188893547604e-6,-0.00012277414707551754,6.711406959698485,12.999606514541808,86.9421792903358,0.12770635926930946
0.00015,0.04025,1204.0,0.0038910904563252617,3.299357266390625e-5,-0.13848456515587132,4.139399468998848,49.556223398268806,82.7183384215425,-1.2347070154447666
0.00015,0.04375,723.0,0.008069424892847142,4.150364883799856e-5,-0.5179546632507654,3.8409056160786914,48.09093713165517,97.43297859851361,-0.7387931950639941
0.00015,0.04725,417.0,0.010774661741165549,8.435924867784452e-5,0.49080003656076304,4.169392389032826,62.36876540923875,88.23077397320644,17.256078652075143
0.00015,0.050749999999999997,341.0,0.007929961521433482,1.7978952347190444e-5,-0.9795142934655581,6.050473278460254,39.18558550514972,101.73874752913324,-8.066002411700032
0.00015,0.05425,279.0,0.010850504453800734,6.804507819127818e-5,-0.3306716537005342,1.3031277601668865,56.72601799237352,70.58101234463203,9.005183335676243
0.00015,0.057749999999999996,322.0,0.012286568717808375,9.463152233560178e-5,-0.6071621140718426,7.4557738795149815,56.964594337811455,125.15785702985332,-4.6495627321627575
0.00015,0.06125,508.0,0.013457962253942461,7.210263883881125e-5,0.9581778360597945,14.06314433407602,59.45590624434549,279.0568315577223,23.12114045204908
0.00015,0.06475,588.0,0.014270068131496616,0.00011653071692707304,0.8090405507593157,28.196678637526272,38.23264037067919,891.2057648942956,17.42999137946628
0.00015,0.06824999999999999,227.0,0.011046723017041269,7.802812360331841e-5,-0.19990119893411762,40.23014865245356,36.487412279455356,1697.4266348518254,-17.272039851767886
0.00015,0.07175,108.0,0.012721174802890667,8.221207002807834e-5,0.4660098429753071,45.65031527164446,16.806951468554573,2160.5591871583183,19.93439609166448
0.00015,0.07525,154.0,0.016732310324434983,8.244286981203873e-5,-0.3231556604964917,44.080485561569,13.336824785403998,1987.6737727733619,-14.61513450302256
0.00015,0.07875,85.0,0.014692447331497632,0.00010826347530715972,-0.4915070059786679,44.3695284061849,10.129060697173495,2057.404288841045,-21.563817748899616
0.00015,0.08225,30.0,0.016893800868604453,0.00013476700508377275,-0.45836053769815394,44.388775080784725,11.517351660390032,2027.6708455142455,-7.456969345935423
0.00015,0.08574999999999999,24.0,0.013054787539155649,3.595577757759068e-5,-0.4789396433554935,43.6329313707924,15.477315066823168,1970.378586018679,-8.113429952871847
0.00015,0.08925,13.0,0.009321871682776442,7.998207488975022e-6,-1.5384444879953258,32.944291536944704,9.530457886609593,1187.8605760901046,-32.84845919695542
0.00015,0.09275,26.0,0.009091039092064872,1.197307849399897e-5,1.584460977515879,35.50722157470838,5.80184880708955,1319.5762809785977,51.91856254262967
0.00015,0.09625,17.0,0.011013472681730916,1.4425820276294112e-5,2.062607163082797,30.320838024539288,11.23097489182829,987.5178093304793,58.098797839873804
0.00015,0.09974999999999999,11.0,0.013328996128375663,1.335177608193639e-5,0.03800182075654318,31.338707203538785,3.6897321792885753,1047.9271657287015,5.837795283954793
0.00015,0.10325,4.0,0.013187113103630648,1.3855070255524168e-5,-0.03701704480626229,38.50659702283767,0.5735514194633101,1588.3033471359608,-4.969176961523713
0.00015,0.10675,6.0,0.012112059489506383,1.162508219744995e-5,0.11724167798001633,31.965109891007113,2.1745272668467317,1090.2527689714443,-4.49748899351572
0.00015,0.11025,4.0,0.009916076393128801,5.61990536205951e-7,0.32417287540344475,45.26265164570149,11.00036281962981,2068.1662450306976,29.188808286115744
0.00015,0.11374999999999999,3.0,0.015200978011391362,1.243111153364638e-5,0.47661430835357177,29.22129779409549,0.29526547000634706,882.1863523181781,13.965102615594905
0.00015,0.11725,1.0,0.00642420668976003,0.0,-7.337484458674323,53.896455826863914,53.83867818128723,2904.827950697093,-395.46440700724116
