r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,8.0,0.007725150883395185,4.880851402508491e-11,12.39084805299082,-2.8153100421652018,156.30490444267966,9.786929047086627,-35.585150744051774
0.00015,0.01575,9.0,0.008821699301616916,2.8735107057902924e-7,-1.6241281626662625,10.126808955392328,4.86575304836013,128.20426280527744,-22.191722209240936
0.00015,0.01925,207.0,0.007337568632746346,3.8314572562624916e-5,-1.3214129756240363,4.592905887078497,46.118392552136704,102.65223214882795,6.024507065425377
0.00015,0.02275,338.0,0.008260285692192313,2.5713502585787318e-5,1.0262238680552764,1.6356216564974453,29.255803458821948,62.686162862361904,-5.435428547179943
0.00015,0.02625,769.0,0.005677832615120959,3.071953944647331e-5,-0.10822357800987845,1.3830859625779732,49.577500232243395,90.55863459776438,4.590594839579206
0.00015,0.02975,1672.0,0.004258793717046074,3.522458003168123e-5,-0.0851503628609383,-3.1688890848609605,55.61491169291847,86.28961357648653,-0.37618089234624136
0.00015,0.03325,42015.0,0.0003449937067677418,3.5711390334864286e-6,-0.034451027585890616,-5.220117052830992,12.795847476764225,73.88132402447671,0.1463344465655856
0.00015,0.03675,63116.0,0.0003781451739580024,3.5626736032828347e-6,-0.04426988764868576,7.2928454979113395,13.900939483037595,97.17123007781915,-0.19474246230241135
0.00015,0.04025,5188.0,0.004063407200516965,3.314517577445117e-5,0.08910672113064212,4.0623667867357565,48.68511444493734,105.40506423122171,1.164728328286524
0.00015,0.04375,3939.0,0.006421564563675033,4.030501278443291e-5,-0.5022667678297081,2.7485988105299843,55.04089093346732,83.78877492980051,-8.339356813615364
0.00015,0.04725,2993.0,0.007007092297620688,3.957899334997375e-5,-0.3016887518802947,2.758809827639469,52.02174376806176,74.32820119037069,-1.2498867614122928
0.00015,0.050749999999999997,3251.0,0.010647836701253756,7.217088661241881e-5,-0.2940200811349726,3.0684000180386377,53.570512066724646,87.81178247524693,-1.751575314628643
0.00015,0.05425,3760.0,0.011489694271287144,7.702082119123694e-5,0.38975021310936975,5.051644859532377,55.621251839367815,99.81204873551361,-6.0418285082035315
0.00015,0.057749999999999996,4668.0,0.013479995814377478,0.00010559660842091415,0.30262022823252505,8.615054621684669,54.33714198514424,151.40261702970236,0.7745533904146819
0.00015,0.06125,7113.0,0.012205605498277873,6.008289730494089e-5,0.08685556736386502,16.083080124303414,71.20631014680649,322.14569417125944,1.1636770618363004
0.00015,0.06475,3429.0,0.013869487700781074,0.0001022740788702501,0.5108126566390659,23.481633902355544,101.00642286734957,656.6472035400748,10.12215340840085
0.00015,0.06824999999999999,680.0,0.012194818816016834,5.4117239953161e-5,-0.37906886211557844,37.12418865455653,42.714827836954626,1527.2545744308313,-9.101401355704729
0.00015,0.07175,139.0,0.012715400150947043,4.953521210441462e-5,-0.31437302937737466,48.09958727273507,23.22496760771402,2501.6946751347987,-25.222118162686982
0.00015,0.07525,53.0,0.017611955705203002,0.00016261057281530294,-0.6590824122860619,46.29033348710482,9.812921585651015,2310.876113631737,-31.98390679052835
0.00015,0.07875,9.0,0.021141316934969182,0.00017556978896938279,-0.05169374165286239,49.93071928267516,7.324546080990876,2635.60073587241,-23.275191428710187
0.00015,0.08225,12.0,0.010016430359916216,0.00010435736793931376,0.8530643965602032,47.73203512354348,4.222638287549492,2542.264583685147,33.630476038894
0.00015,0.08574999999999999,5.0,0.009967293837509696,1.2645961829960953e-6,-0.5177168412987346,41.3767747632643,7.276783824848686,1753.2048844991357,-33.98866451073316
0.00015,0.08925,2.0,0.015564655635140133,1.692767825547216e-5,0.21024503473384396,47.633688022121774,0.20953805940431708,2274.816659412404,9.031410329099561
0.00015,0.09275,3.0,0.011524218492199012,1.9361397318956884e-9,1.7089059465061764,43.651591778263395,3.626517549226559,1910.4102921430322,74.38701524412706
0.00015,0.09625,1.0,0.011544382064393727,0.0,1.906152168301105,46.03291507016797,3.6334160887190037,2119.029269857297,87.74574087422128
0.00015,0.09974999999999999,6.0,0.013761918859564496,2.1958815031504508e-5,-0.4475451891607289,48.248100594978354,2.4595950459388116,2417.809441318055,-22.755624882485826
0.00015,0.10325,5.0,0.013311304662575102,3.4674830128558376e-5,-0.3948836069523417,49.68505218167794,2.222013253749181,2511.8583325802383,-28.321523713382675
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,2.0,0.01308542319555811,3.781649018105248e-6,-1.8058157537552346,47.14354599742984,3.413859267889406,2393.625868759349,-90.24734908792522
0.00015,0.11725,3.0,0.013436751474525745,3.0174108533437594e-6,-0.6078536411520983,49.284059644457635,0.9081187156186892,2499.722387610752,-32.299007058161365
