r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,5.0,0.005491394379296998,5.4627757278543734e-11,-7.702462022886442,-15.075150228717932,75.08693039760024,228.60660318975977,117.56904015443708
0.00015,0.01925,129.0,0.005362185406844549,3.782118447922338e-5,-2.8724135690689794,-1.7305490489403759,53.447740022221815,44.72028426251852,-3.155295096518425
0.00015,0.02275,206.0,0.012369902504174845,0.00011340010839385774,1.000956023348368,1.224226419547215,46.14076057760265,23.06517850597997,9.032905136354286
0.00015,0.02625,270.0,0.003474031767409546,7.204252513994976e-6,-1.9819236104343168,0.5304916453676691,68.3011548262059,44.633525938976796,-1.9467076192041297
0.00015,0.02975,830.0,0.0035559858661692837,2.2576975479802944e-5,0.8385826634433324,-1.5766832994189077,46.478346191253735,101.3333338114356,-8.405758523671613
0.00015,0.03325,13913.0,0.0003006309921606432,1.996829171077163e-6,0.04531248605864335,-5.178012558412968,11.910664174646522,73.82855780587664,-0.39135243526168073
0.00015,0.03675,15212.0,0.00029557824115686,2.0559409014235954e-6,-0.13771928636733632,6.582066305493988,12.240407473732397,85.06642035850123,-1.1879271561813685
0.00015,0.04025,1264.0,0.0038314840862718512,2.8545926447049463e-5,-0.9750858767393615,3.4443581171593314,46.24106901603678,113.9694309036941,-10.332459016181861
0.00015,0.04375,383.0,0.006799820534574006,6.350925874709431e-5,-0.6042751104479868,3.58798686544504,65.83875403764183,79.80048455555331,2.593749715096383
0.00015,0.04725,334.0,0.012817701979404414,0.00011483889118486763,-1.1278040130245783,-1.014344685430469,52.64561592069904,67.18456733322562,12.511952398398144
0.00015,0.050749999999999997,234.0,0.0062290662228742626,1.6218159444893072e-5,-2.8135251292749524,2.649679584051349,37.5920271467179,58.04720798600696,-18.81112383492558
0.00015,0.05425,87.0,0.012158909339019695,5.2013602086473965e-5,-0.6740697750547784,3.323859350930251,145.62705243319778,53.806912389392465,-7.769177493988158
0.00015,0.057749999999999996,158.0,0.0064107972903648305,1.8321231216122067e-5,-0.0011655830309295623,10.519231292906362,49.926614493859496,213.1378083885134,4.913595519596783
0.00015,0.06125,60.0,0.013769281596183949,4.803864608762726e-5,1.9984232030970923,12.582082408642984,97.52168656490733,273.11436429082767,96.70812048262201
0.00015,0.06475,33.0,0.014509497461689353,8.195855162065e-5,-1.4416396484691223,11.194617319471387,72.21987016022025,157.6633620128921,-4.400243905275713
0.00015,0.06824999999999999,7.0,0.012499641422034203,4.605580210070231e-11,-6.792799599082929,39.358968298920104,59.247596787770206,1555.2446300773183,-271.57552108633763
0.00015,0.07175,3.0,0.033627774472171516,4.86642841306077e-12,-3.3848166779727538,31.740229815395164,11.873550249318637,1008.0679429500199,-106.93789819124268
0.00015,0.07525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,2.0,0.0070040579890578054,2.330046686977878e-12,-13.556795409848363,34.5243895888748,183.82087286772173,1191.935874285912,-468.04913812790517
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
