r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,965.0,0.010336002695728801,4.2280819375822436e-5,0.2775808178697339,-4.587784968621705,59.197553850355526,70.41867272890508,-0.32275447550932723
0.00015,0.01575,6153.0,0.009209840977302215,5.547082016458188e-5,-0.12807150524510352,-1.5378051411966591,50.55454341569882,83.43113279439278,-0.1354122902486128
0.00015,0.01925,11523.0,0.008012572787110595,3.727552766715e-5,-0.010068277437007656,-0.9755229599618743,49.51788820519486,75.60647201364337,2.3038438235504257
0.00015,0.02275,20510.0,0.007509141902383398,4.213069072108702e-5,-0.0965663008416354,-0.4044734118107824,56.183695257414634,77.2746687251806,1.7665568102135827
0.00015,0.02625,42903.0,0.005477064467348456,3.1824308170873815e-5,0.20836426064175564,-1.013094039612503,54.61631626554163,82.99556503965188,0.9796170809403517
0.00015,0.02975,103936.0,0.0035893770970280804,2.2767865704640024e-5,-0.013615698096655292,-0.8779766003253149,51.64665632185635,80.54718121360453,-0.5116236140126217
0.00015,0.03325,2.236998e6,0.00031112700344862855,2.2769577103522646e-6,0.006368059593152149,-5.1667731797278,11.259325471077112,74.99060699197061,0.04479292413466314
0.00015,0.03675,3.791852e6,0.000254297005859263,1.715136671596722e-6,0.0008897985738834167,7.9311824434181295,12.85105067617283,104.95749312967308,0.05928700413008305
0.00015,0.04025,295126.0,0.0027161363993662632,1.750128900971827e-5,0.046385301163453435,4.834797863254923,48.97356798574785,106.97143316863645,0.3113508047709744
0.00015,0.04375,154802.0,0.004504779965074513,2.7511963289753707e-5,-0.07704166950608614,3.8218643760988664,51.452784324881165,94.54478044141935,-0.41029309893275856
0.00015,0.04725,95663.0,0.006152988524623571,3.391764868345598e-5,-0.03214048495932158,3.237731440685694,51.54997708235749,92.71745952838593,0.9055699197544929
0.00015,0.050749999999999997,64674.0,0.007701683769063324,3.674998903816126e-5,0.016844212360454303,3.0656377079026784,54.81132401186841,85.60050542593498,0.26808970113721825
0.00015,0.05425,50927.0,0.009053504698668603,4.530337289585747e-5,-0.17169406093252557,3.998763543120738,54.95825641213343,88.71386405401213,-0.37050988945471786
0.00015,0.057749999999999996,42578.0,0.009882096452935986,4.579780118587712e-5,-0.008420212610991202,6.998258984289889,65.81146180556802,120.05900348160546,-0.12998457815666836
0.00015,0.06125,36933.0,0.01040059344135726,4.3063253617842294e-5,0.007435122373482438,14.387353253832764,70.36505761050182,280.7673540428907,-0.9321992077795409
0.00015,0.06475,21102.0,0.01050453354294403,3.883821722284588e-5,-0.04718784521343297,25.52959532383496,86.17844060107913,747.1621572152756,0.1054397282499609
0.00015,0.06824999999999999,5534.0,0.010904716219628647,4.319596176096683e-5,0.14136641560729138,38.20724743416464,54.33876416580493,1568.0811103483652,5.512256122371818
0.00015,0.07175,914.0,0.011485352737641584,4.764263752720946e-5,-0.14851431962599165,44.286260048616896,29.207597749636097,2093.8770804029464,-6.629539021605531
0.00015,0.07525,231.0,0.0115921731117679,5.052253940861702e-5,-0.028062751526964233,46.17068627035992,17.24235128598272,2264.3850196474655,-1.3802777955786087
0.00015,0.07875,61.0,0.012963448876934607,5.6159569879250955e-5,0.6159947503076372,47.151814184006135,9.20113033707175,2404.543667130756,35.42889832104936
0.00015,0.08225,30.0,0.011805876743428296,4.2310078491701684e-5,1.137395632795916,50.14836295848778,8.53249909904362,2662.35733053762,57.40743538934055
0.00015,0.08574999999999999,16.0,0.015364451038362325,4.558153201679201e-5,-0.34848253731255957,53.785113089555225,6.013870286099346,3117.5386932523984,2.6880924088221256
0.00015,0.08925,16.0,0.01330434121960301,4.952863699691667e-5,0.39804059010852205,49.9697988731141,6.3044745934032465,2664.3135908207937,13.36531694707902
0.00015,0.09275,5.0,0.015400574379432803,4.605223263223163e-5,1.7561000234105149,55.43973309361923,8.257253737950293,3089.4216902166545,92.346553250547
0.00015,0.09625,8.0,0.011193652105559244,2.6809611092548963e-5,-0.3463467090197756,48.93067584753508,9.128636722509832,2453.8666237277203,0.43959007414567
0.00015,0.09974999999999999,5.0,0.006971990108461951,7.990745837483246e-6,-0.6906853171193837,52.547663997793386,3.2059905600447722,2821.108592059348,-47.21917957426944
0.00015,0.10325,7.0,0.010940489114223972,1.714799556606263e-5,-1.0595703483368315,54.55410656726209,2.5701584889087954,2998.587328972886,-63.0743182172657
0.00015,0.10675,1.0,0.014849432869814863,0.0,-1.0859916422736857,53.95273802962724,1.179377847088297,2910.8979408935857,-58.592222577956825
0.00015,0.11025,3.0,0.008246816155941784,2.2593295647441258e-7,2.0544664534525108,51.63826448444237,4.42099322735889,2712.3495653768705,107.93809383187732
