r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.03325,122.0,0.00044778612887895974,1.0925053217787268e-7,-2.0467115468100183,-2.1090094691617254,19.464941895344378,52.254850478360375,-12.23545713525301,173.8688524590164,17248.671324912662,2.502170561286656e-5,8.090282134798868e-10
0.00015,0.03675,295.0,9.153205598534564e-5,1.020447411852297e-8,NaN,5.834097387787525,NaN,112.3281442144566,NaN,29.881355932203395,931.9215168055157,3.2536986687852816e-5,1.8994318852143084e-9
0.00015,0.04025,87.0,0.0017205974172619584,9.119468029392457e-7,4.222024099073156,10.434478167031243,28.960040879643113,256.10478884730543,50.37958998125705,664.0919540229886,142833.87660192893,3.140769828820663e-5,1.3366850991037584e-9
0.00015,0.04375,6.0,0.0020193848799660396,1.9263685567928e-11,-7.810677500884065,4.758474734377893,61.987303293600014,22.910611263935724,-36.833988809480026,773.5,2.9166666666666665,1.9700291812158772e-5,2.077445028724874e-10
0.00015,0.04725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.050749999999999997,27.0,0.01016748747181418,1.4538381961850051e-5,-2.8843081298646007,5.0731506528952135,15.502722364010765,33.97390592256589,-12.834035099831638,3818.25925925926,2.0788269327846393e6,2.8967271692245517e-5,5.801599564039739e-10
0.00015,0.05425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.057749999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.06125,21.0,0.013641070161041513,2.9639388217366285e-10,-6.828597736025075,12.794179048626876,50.09878739058546,167.24446150677582,-87.55993344993543,5196.0,36.666666666666664,4.266382158710029e-5,9.909823508195825e-10
0.00015,0.06475,18.0,0.01934257008959048,1.350514065078393e-5,6.451388409240566,27.339024383140668,51.35393031379174,758.4286488914817,178.33037327110387,7370.833333333333,1.9339078055555555e6,0.00010289095783885254,1.1426612005834982e-8
0.00015,0.06824999999999999,7.0,0.00897468237357363,1.4398969767175863e-10,-0.5728790748740995,22.66376536729215,2.5054645696147473,515.1450135675248,-14.44831669971755,3442.0,4.0,0.00012944515083760028,1.3272178320101015e-8
0.00015,0.07175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07525,18.0,0.04216140644887732,1.8953609139176072e-10,-2.36695671780583,1.813518346477998,8.370770807740142,11.862073649670835,-3.7101817864734734,15806.5,26.916666666666668,2.7726858482570434e-5,6.405471851985364e-10
0.00015,0.07875,8.0,0.01098462928051929,2.1188550775324352e-10,6.5187208638123755,-7.051485828809573,66.93586205098961,49.830677918662765,-45.20695051464887,3806.5,5.25,8.911021011964249e-5,4.229682487185637e-9
0.00015,0.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08574999999999999,4.0,0.034389962521118304,2.60741289192959e-11,1.5006625592988991,5.368410413340122,2.3464142909125463,29.965917994775126,8.027545168774028,12425.5,1.25,2.202262205163156e-5,1.1027593580195092e-10
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,6.0,0.05211031998182468,1.1285868913566866e-10,-6.896192168968674,3.683899470135384,51.55268746843339,17.8855209553763,-28.780399842566638,17754.5,2.9166666666666665,4.628823844319877e-5,1.5214047248957622e-9
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,7.0,0.05285125741209109,0.00018360774310347512,1.8188836114997067,16.430127914141533,10.927854482546845,280.8306796976214,38.046874963344,15361.0,1.5990340000000002e7,0.0007107097799791244,5.001919686799e-7
0.00015,0.15575,1.0,0.05871490859439641,0.0,0.3493776968594059,17.942555337756684,0.12206477506278292,321.93529204846084,6.26872865967787,16997.0,0.0,0.0029623421684716058,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
