r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1644.0,0.010098206573962161,3.682911447973329e-5,-0.3617313068820941,-3.6509479027566374,58.42117758411691,64.42378846186809,0.48559690102199404,3825.506690997567,5.274170552874935e6,3.2731990836802426e-5,1.3281691216033322e-9
0.00015,0.01575,11461.0,0.01036638778523892,4.114846685414503e-5,-0.14699721084289727,-0.7779065606322824,61.82034305669749,62.177204967100046,-0.15951802492151074,3925.5689730390022,5.930801963068395e6,3.128284566282346e-5,1.4557320832272616e-9
0.00015,0.01925,27763.0,0.009165398052668701,4.375648040205221e-5,-0.07552851855893186,-0.2747960263489912,58.37691916902002,65.04867323458323,1.696499366471685,3469.4324100421422,6.325821751897043e6,3.1983806680297785e-5,1.4731467831686129e-9
0.00015,0.02275,59310.0,0.008025785780922974,4.418731803491442e-5,-0.06569055252714136,-0.7493474999665518,59.41398983533517,65.2912068843405,0.8239518918681795,3034.009391333675,6.366377407718238e6,3.293211870892742e-5,1.528454499214556e-9
0.00015,0.02625,164713.0,0.006048861001431671,3.5814651206235454e-5,-0.023793518837945914,-1.236200732785043,59.54551277849656,65.70731454461155,-0.2931729498077533,2283.939944023839,5.137285214815641e6,3.199682481157144e-5,1.4433089703551105e-9
0.00015,0.02975,465607.0,0.0036638019733351186,2.475055100675992e-5,-0.028043265960164557,-1.5361606213106291,56.028814200231956,68.39721433880696,0.38882747679460156,1381.3726146728982,3.5611149780658996e6,3.210522839139624e-5,1.4522634630995409e-9
0.00015,0.03325,9.382512e6,0.0003547317754992906,2.5849304889605583e-6,-0.0030676071968389314,-5.480503832788653,15.95648268623514,71.14410178864564,0.005621170053288768,132.43569106700843,370255.00502774934,3.261309843914054e-5,1.5767391578098462e-9
0.00015,0.03675,1.0110368e7,0.00039913206861941165,3.3463772720129223e-6,NaN,4.7508426365255785,NaN,71.13486528025426,NaN,149.6945455353002,479511.5284415872,3.347155126478952e-5,1.6532660402758835e-9
0.00015,0.04025,794570.0,0.004312725282671434,3.0457557316999336e-5,-0.04240705383345543,2.7512085039153082,57.45789167449579,71.80941278259628,0.21140862532376964,1627.8357684673924,4.371095119202721e6,3.217295823224415e-5,1.466039950111525e-9
0.00015,0.04375,394390.0,0.006908492478460981,4.418213711274922e-5,0.03174027723620844,2.3298606773155623,57.74817443598379,70.13445921729792,0.14027101599217243,2610.9573992793757,6.3496843422948625e6,3.321092805328825e-5,1.5545103196689915e-9
0.00015,0.04725,267261.0,0.00899333109087069,5.2451023852098895e-5,-0.015086032606427964,1.9366538774974582,58.91268665345487,66.29018340458444,-0.18610579090987175,3402.997691395304,7.531452881466367e6,3.185015709446015e-5,1.4399877885338577e-9
0.00015,0.050749999999999997,205580.0,0.011076308583812939,6.120535032009548e-5,-0.05980344465761144,1.966293970889198,59.64388200785457,66.75230394949634,0.2651357693931375,4191.909465901343,8.809801301473713e6,3.28856743432527e-5,1.5092651864640938e-9
0.00015,0.05425,153215.0,0.012415879048295818,6.670750008097065e-5,0.05958710270951686,2.6910069769327167,62.690406951574666,66.02178634765158,-0.046614397668110916,4699.354841236173,9.592117537521385e6,3.327043965890275e-5,1.5599327980864244e-9
0.00015,0.057749999999999996,112549.0,0.013624608971929115,6.563985157273167e-5,-0.01707605221962497,4.838645798640039,61.962945650173744,78.83510584350275,0.975221324544049,5154.973078392524,9.455170487862438e6,3.3895166910812686e-5,1.6257441424977062e-9
0.00015,0.06125,93687.0,0.014241720409485816,6.395226224491877e-5,0.09447533503659802,9.432905088485398,69.30085339843407,142.71181470736892,0.8489704945165615,5384.3035960165225,9.198626901660012e6,4.327009348657509e-5,2.483584302094392e-9
0.00015,0.06475,56699.0,0.014802855479949155,7.26588411887428e-5,0.04858536588423675,18.222691466231637,61.01531094599219,379.48302712039145,-0.5127130529459536,5588.554789326096,1.0459466874769328e7,6.884645847240784e-5,5.758561892834444e-9
0.00015,0.06824999999999999,23906.0,0.014479211474441492,5.9511147043217094e-5,0.10658379015258436,24.248956887570454,43.65011864824429,638.6058918479508,2.5449271125204316,5446.200744582944,8.58420931053401e6,0.00011386634211261424,1.4927241231446998e-8
0.00015,0.07175,13873.0,0.015027582157182532,6.668712421245709e-5,-0.31444440527418166,21.654924980667566,38.90340800543718,566.9288781024873,-8.337978811102925,5612.392128595095,9.52065523944503e6,0.00011368642015181519,1.5662214718872426e-8
0.00015,0.07525,12205.0,0.015843047031769954,6.184764261433317e-5,0.11283179405797356,11.874842327456324,44.10380057302022,272.03788405955464,1.3734985450310135,5812.556575174107,8.814826159294156e6,8.343490234934947e-5,9.729611860774699e-9
0.00015,0.07875,10527.0,0.016151037425627533,7.131058684983428e-5,0.4535255160922461,6.926184384495659,47.53884300782683,142.94823481530432,0.42653709370637216,5830.020613660119,1.005398339493938e7,6.634475877330505e-5,6.304700903840736e-9
0.00015,0.08225,7199.0,0.0169606182550168,6.419435296231197e-5,0.2044644593079792,5.727844084976115,54.6847595261183,106.35155385279795,3.6032284795767335,6019.418947075983,8.838335753362358e6,6.612043534594276e-5,6.242359422622541e-9
0.00015,0.08574999999999999,4280.0,0.016807557580716323,6.463014283631815e-5,0.5242039011221135,3.938760957136461,55.98664278611324,90.56728748190022,-1.5285005835849632,5794.734579439247,8.625558479551928e6,6.541222976030612e-5,5.545965028504344e-9
0.00015,0.08925,2902.0,0.018448353940013016,7.074372766674709e-5,-0.043256635305664835,4.035455265120157,62.718398485350725,82.56890575793415,0.8484942528822605,6308.565816678147,9.685234813552378e6,6.426014838133838e-5,5.6981075248070435e-9
0.00015,0.09275,1906.0,0.019525524793145538,9.284780321422517e-5,0.38745089318763803,3.6537906201556187,58.84416733479014,76.11497940351317,-1.7041142658482185,6599.301154249736,1.273788875715503e7,6.761540853412536e-5,6.357222500832523e-9
0.00015,0.09625,1516.0,0.01817303438357931,3.801833819481732e-5,-0.4591763685048886,4.0911328557052435,48.98808604050572,72.42321272267706,-3.6372705582613403,6005.878627968338,4.7876316264297785e6,6.12259458206145e-5,4.909824058455646e-9
0.00015,0.09974999999999999,832.0,0.01840828606591623,4.823869021118998e-5,0.4928466519454654,3.3430384671525037,59.065249064000625,85.6231812039455,-9.350882527807057,5938.594951923078,6.734940168868749e6,6.439600075456939e-5,4.8068502101924036e-9
0.00015,0.10325,691.0,0.019719659351317805,5.9327022187932924e-5,0.13458102977950276,2.2991169947101504,56.765593022698944,46.463771379842505,9.199133010834602,6306.251808972504,7.462531236158088e6,6.267300662080445e-5,6.669241867774025e-9
0.00015,0.10675,523.0,0.021908544613515234,5.644993327723409e-5,-0.5017454166464363,3.3977395304561036,43.64373896868166,56.4758328584718,5.012452994906777,6856.193116634799,7.912669127141915e6,5.3873401133915354e-5,3.979674219217987e-9
0.00015,0.11025,290.0,0.02148239590211287,4.778862050787621e-5,0.032585684404537574,3.310189868391147,64.75067886987796,66.47841634789145,13.376579407722033,6635.686206896552,6.198644463602854e6,6.20396803611351e-5,5.5436094550853834e-9
0.00015,0.11374999999999999,234.0,0.02244985029506812,5.047019008789584e-5,0.003873004875057484,2.836738107697334,60.84171240165955,45.173062572953,18.317084085373715,7049.217948717949,5.901122153353055e6,5.9283395038966214e-5,4.201206923209325e-9
0.00015,0.11725,162.0,0.024926300641168277,9.851594076203857e-5,1.085777431648165,3.0992141073072004,63.60402026341462,54.26729893873325,19.066826861323722,7800.487654320988,1.1387700360958697e7,6.813884506483308e-5,6.1361883405457904e-9
0.00015,0.12075,70.0,0.0288116682274082,2.875211663300235e-5,-5.104594747556355,4.592094984869755,72.16694766808473,119.04350445169712,-49.468221185788565,9043.557142857142,3.6031872753061233e6,8.444769861146886e-5,8.590597896445719e-9
0.00015,0.12425,79.0,0.02507269095006742,7.586555367743676e-5,-1.520124509130639,2.0915771001635184,54.53487837687126,46.03834460686253,-35.40732791407522,7293.405063291139,1.043312257010095e7,7.295333842596122e-5,6.652521242750808e-9
0.00015,0.12775,27.0,0.023659173523275113,3.876382782984457e-5,1.8032886484694806,1.8883795584948189,116.87032146490125,57.59654653417047,60.00549200796764,6724.481481481482,6.138751805212621e6,9.700036748963592e-5,1.2341465529021083e-8
0.00015,0.13125,1.0,0.025557278341488333,0.0,-11.477922750919967,7.598847749007426,131.7427106760862,57.74248711259523,-87.21898745910931,6640.0,0.0,0.0001334876312578441,0.0
0.00015,0.13475,12.0,0.02504718192120004,2.5122382942764126e-5,-1.5829770749362702,0.8456732785999304,48.77024487726836,63.03935037249509,-53.601082985452265,7026.75,1.3965053541666665e6,5.978265201958673e-5,3.6558083256828784e-9
