r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,14.0,0.010898956111809795,8.765873226655599e-10,-0.7629410754215112,5.0059938019257855,4.3151962866181135,47.06800234390993,-2.8550544416276207
0.00015,0.01925,120.0,0.00937888635113823,6.485209452791628e-6,5.236983325477864,6.789326870770294,43.00048458091604,126.79639909609637,29.281482646391627
0.00015,0.02275,60.0,0.010919171633618685,1.0380837579088842e-5,2.292114142335933,-0.8631073096513486,39.93004365149036,217.56756853604273,-48.86696235195319
0.00015,0.02625,184.0,0.010009552800571682,0.00011934512365940512,-0.9954529267630755,0.4283658690875493,56.895684431584726,94.34801644940627,11.561179454377518
0.00015,0.02975,775.0,0.0032461499996328676,2.835636915540424e-5,-0.28465563210866973,0.35639936568102737,50.956588858548926,89.6765627479966,8.557526374329143
0.00015,0.03325,11307.0,0.000322067265581322,2.104094937920554e-6,0.12859919143946402,-5.121591848466486,14.381962331799757,76.55732419281412,-0.9790728724716783
0.00015,0.03675,18826.0,0.00024128959871316024,1.0916812180136297e-6,-0.11300216583295594,7.694271423999729,14.281991619430023,102.61509153841826,-1.2716308935387208
0.00015,0.04025,1496.0,0.0033023986749020507,3.3287667908966925e-5,-0.8608515045235372,4.547476144026078,49.72118329036443,120.78603218078655,2.2073650748548763
0.00015,0.04375,771.0,0.005190097789621553,3.701672403499964e-5,-0.9123342879364068,3.0209462177406246,75.21645714511791,68.6305484537033,-14.162863138101658
0.00015,0.04725,719.0,0.007993480282817945,5.30121542756138e-5,2.325698494551458,3.0156111954218945,69.38774223104156,65.7264623254366,20.004344093268244
0.00015,0.050749999999999997,299.0,0.009302650630883086,3.716703566417944e-5,-1.7499316463545171,2.552076312240843,43.35070109895548,108.76047902601906,0.0034689568548333938
0.00015,0.05425,552.0,0.010702297155106939,5.796500927033944e-5,2.132436973327311,4.563702795404268,66.0119673225106,65.03313404037151,-6.430473544752321
0.00015,0.057749999999999996,878.0,0.011150892007348225,4.6411313448964606e-5,-0.07221744506395135,7.48809910956635,53.61495109592451,129.5498171538102,-11.046009652358624
0.00015,0.06125,1067.0,0.009958386113461764,3.0568549967316184e-5,-0.0293485872074776,14.8550039610591,62.590256778087166,302.967278277776,-0.9959741959183788
0.00015,0.06475,1306.0,0.011941198063799684,5.287371667733819e-5,1.4121150107589349,27.8842009988587,57.79759635911763,851.1426657229919,38.2523062670081
0.00015,0.06824999999999999,837.0,0.012251916978767324,5.347326843633261e-5,0.3408795381885559,39.95915905839566,42.49032440498187,1659.6214269987727,24.553643723609575
0.00015,0.07175,615.0,0.011751766314991845,3.278081357206368e-5,-0.441599463865548,44.79525414146547,23.3267419661171,2096.012999757296,-17.47952422124207
0.00015,0.07525,256.0,0.01136329936271326,3.083461060064105e-5,-0.6226653652223627,37.89294644389013,25.83621104423155,1531.1976265494784,-23.309259447833583
0.00015,0.07875,113.0,0.012595305523276873,2.9955164610559216e-5,0.4163785093094942,33.805739479926295,12.26358142813489,1252.5860310607752,7.3466066197533095
0.00015,0.08225,111.0,0.00989309273021968,1.8169920796236007e-5,0.07002986040356149,35.32585100282799,16.983306935724453,1329.9599416869548,-1.6159631314648357
0.00015,0.08574999999999999,65.0,0.012284595192553531,2.3003853189205568e-5,2.1437671503426525,28.15084974680494,25.106189636290186,862.0555364342979,49.566955039012086
0.00015,0.08925,42.0,0.010142236615983164,1.6186661206602644e-5,0.7145404571211958,30.700175328021707,33.17846956366423,996.2124687110829,6.015233895398489
0.00015,0.09275,18.0,0.012058230559194697,2.2874328529306127e-5,-0.5608217537450826,36.245062311894344,13.723693106693117,1415.8112551981817,-29.912863207917738
0.00015,0.09625,5.0,0.016913587110084415,2.384988636417157e-5,0.8234073811926961,32.52500127247403,10.76693126266691,1158.711562066143,27.983731662480537
0.00015,0.09974999999999999,5.0,0.010869360685301385,1.2267534506323458e-5,-0.318048597859581,27.300712942529394,20.185407048573754,846.7060918438166,-24.963373388987524
0.00015,0.10325,11.0,0.010914499096776296,1.3408157531609018e-5,2.784907559015574,26.904138032613464,10.032578944049817,823.8414780400179,83.58910379773678
0.00015,0.10675,3.0,0.007388929277240122,6.439886813765242e-10,2.514173630317381,21.6324114985891,6.609847515800478,467.98721139636046,54.37018886422214
0.00015,0.11025,2.0,0.011942419861154668,8.064960126997737e-6,-4.459789460508167,30.159787317417923,20.851101020070164,1071.446603203597,-146.9796189628069
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
