r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,936.0,0.008408309669771522,2.9433179845297513e-5,0.7295110266248452,-5.725837497404841,50.47441566705089,83.2382744346551,-2.061281063127195
0.00015,0.01575,5946.0,0.009248305866071465,3.88645024347576e-5,0.03236905748395536,-2.55199107003126,55.2683936505466,73.336230320293,-1.9281236314377503
0.00015,0.01925,9854.0,0.00848203462817101,3.3713248051817734e-5,-0.075881417819513,-1.3216058349968227,55.045055043827375,85.10365040198457,-2.4071783605160477
0.00015,0.02275,17961.0,0.0075138170705562465,3.477235409189992e-5,0.1632480187582926,-0.7553612498757709,51.383946326163084,76.93610251862607,0.49592568366615364
0.00015,0.02625,36600.0,0.005849501746107832,3.2745346205208536e-5,-0.07947832786027621,-0.8425162499293384,51.57690141063754,76.45316394276585,1.2070822364937548
0.00015,0.02975,81341.0,0.004145711369871278,2.519549777075238e-5,0.03216728535042183,-1.2358609654785542,47.57343914331793,80.64900837741855,0.05751835669757309
0.00015,0.03325,1.74368e6,0.0003557784405271694,3.047509611890898e-6,0.0019705819278054465,-5.427369662213484,9.79990125810965,77.13867309773723,0.019743340197659987
0.00015,0.03675,3.586829e6,0.0002384066469102093,1.5218388362426214e-6,-0.005172766156062732,8.977827496366329,12.437318191369588,123.59185979321316,-0.01247661580090597
0.00015,0.04025,302929.0,0.0025806145453572725,1.6686842373804563e-5,-0.03058259241522823,5.525121964603869,47.92414087974503,124.04117787254444,-0.2879234217027334
0.00015,0.04375,173194.0,0.004282854381314737,2.629523484224933e-5,0.06371517813085928,3.5660515263795056,52.507760086954704,91.85337710253518,0.21835952280443946
0.00015,0.04725,99349.0,0.006031861105256489,3.386669327267252e-5,-0.06487335713220396,3.16132345143517,53.43992617359903,83.06974929447387,-0.06997814130067478
0.00015,0.050749999999999997,70092.0,0.007547482786499564,4.067814328888832e-5,0.13372221703001616,3.053056896266351,54.74257638880247,88.85622398877861,0.7908816537182969
0.00015,0.05425,52812.0,0.008824784021984272,4.12787053325224e-5,-0.21547907738266633,4.01196662311138,59.3609468545754,86.99079822730397,-0.3331824374244828
0.00015,0.057749999999999996,41114.0,0.00991404567901408,4.507685696778792e-5,-0.03912162810656819,7.388566154308555,58.62584063705497,125.2554217614108,0.3494255966196678
0.00015,0.06125,31284.0,0.010619102215614955,5.013566456805632e-5,-0.2527232972001391,12.916202848905689,68.43913560074517,240.63331455622335,-3.050057636768964
0.00015,0.06475,19897.0,0.010739110224371969,4.641240538437596e-5,-0.09201561556688127,25.658581703299426,78.73603738207811,754.6267332231386,1.1174598976111887
0.00015,0.06824999999999999,5037.0,0.010729615943431532,4.993092207389955e-5,0.011832857775786399,37.39980766950539,55.926705456768524,1509.1441850210754,3.199741328140739
0.00015,0.07175,858.0,0.011138824667570813,4.054395838783652e-5,0.14795858731919692,42.2622909612159,28.280059703697333,1901.3938412615435,3.4532925568649286
0.00015,0.07525,167.0,0.011190343483604065,4.533267358369809e-5,-0.08907120435709576,45.68185345053969,16.32681877670021,2181.2982854355278,-9.80992173851262
0.00015,0.07875,42.0,0.011054354711591679,5.3926048732590444e-5,0.3122087341779693,49.763300038312735,9.44412795904953,2583.214660210182,14.51581137725206
0.00015,0.08225,27.0,0.013140824484488561,8.288108132581951e-5,-0.3860594357815428,44.45583616947856,5.653900795487351,2132.209626112453,-21.024014904398605
0.00015,0.08574999999999999,19.0,0.01060983932302048,1.5251385902411897e-5,0.7347625962087365,50.28625676099764,9.4139664418834,2632.9106068697765,43.18432159799477
0.00015,0.08925,11.0,0.007588979062285904,1.4955998058887074e-5,-1.6086016877700142,48.66445390393533,6.30388571716015,2430.4553169324663,-83.89310957861142
0.00015,0.09275,6.0,0.011885844850810609,3.7327883538803755e-5,-1.1835930813938138,45.79936670941297,6.268115096214366,2284.955256907747,-79.30825383454246
0.00015,0.09625,9.0,0.012098993191088338,5.3422901358799635e-5,-1.473425737814701,48.21653497693884,4.607324375367288,2367.5786474179754,-75.96720713151551
0.00015,0.09974999999999999,3.0,0.013942846901040829,1.2218064106576146e-5,-0.26348536209379336,30.750111383036906,5.333849825866185,945.9200513451578,-6.753732535751638
0.00015,0.10325,2.0,0.010228666653770072,1.1732273848550359e-8,0.11638910557721566,45.38172931212812,0.2163587909994487,2256.341686625591,-1.0364195676068029
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,4.0,0.014890545127838469,4.177941428136805e-5,0.27560912000792026,42.41904602230008,9.753706345235972,1860.6847275126036,32.275830036222814
0.00015,0.11374999999999999,1.0,0.006929885708329301,0.0,-0.42520148920593365,48.76610098274936,0.1807963064229437,2378.1326050597077,-20.735418760631973
