r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1163.0,0.009193477125768295,6.423654292484676e-5,1.2797242865431906,-5.19336246153821,54.42218980930103,82.9695687788696,3.5021234196086795
0.00015,0.01575,7402.0,0.0090947396746971,4.078172023522721e-5,-0.16170713077147894,-1.1159979361096581,62.87803267205073,73.69441315637431,2.131625715323154
0.00015,0.01925,16666.0,0.00793074922982298,3.880580555606327e-5,0.047382726256922435,-1.2832103938751551,54.55108180951093,85.09991248319061,-0.37279990800289065
0.00015,0.02275,32392.0,0.00648720527749919,3.244630187729914e-5,-0.09921171116698,-0.9917465238925788,56.93668677210203,82.84592945629726,-1.018359547061131
0.00015,0.02625,60865.0,0.005273155792682559,3.18654168860639e-5,0.08723633831254604,0.02731243095143269,53.58394790148212,80.54460094128471,0.03284128935409663
0.00015,0.02975,151614.0,0.00319120303807363,1.990106216618665e-5,-0.12617018173034378,-1.1160983353644183,48.11103527981324,87.61124833897868,-0.4217538684126763
0.00015,0.03325,3.177407e6,0.00027251337828055504,2.029913491170326e-6,0.0031732338866685326,-6.481816472323713,13.255129878782391,86.59999340312578,-0.05445297632271398
0.00015,0.03675,2.694493e6,0.00031343921677038424,2.43658453560934e-6,-0.0034257085612329906,5.914794053560568,12.961767053606945,79.09644369873635,-0.02532547618172956
0.00015,0.04025,152513.0,0.004184554524338432,2.9169176659627443e-5,0.004792358715760855,2.9846789477987556,51.965502772346376,87.70492023450893,0.6503155692876709
0.00015,0.04375,89857.0,0.006371045133171783,4.117510454336533e-5,0.10595122028230411,2.172187934268473,53.177930077784225,82.61922703977997,0.6421896705840219
0.00015,0.04725,68952.0,0.007776630918962068,4.051545671667451e-5,0.12677043567605004,2.4658649752057795,53.237926264454096,85.49258475597138,0.8678553279432158
0.00015,0.050749999999999997,50584.0,0.009342801520633394,4.6849440913151684e-5,0.006637145458527192,2.969393627990276,54.873572594525434,83.23283087706098,-0.2619990238174898
0.00015,0.05425,43325.0,0.010202289247598972,4.940137773336276e-5,-0.04863243830663151,5.259572848649606,58.50513203163272,100.541445514641,-0.7413617377918468
0.00015,0.057749999999999996,35150.0,0.010982488007172823,4.747389804615059e-5,-0.07412219278875559,7.99701390454406,61.33807102958289,136.4940358274313,-1.7631330362073239
0.00015,0.06125,28761.0,0.011974010923705345,5.284187224647765e-5,-0.013717931180064574,13.825522572792867,71.19679159099141,263.16356369131756,-1.4728335793833516
0.00015,0.06475,15362.0,0.01206934263138994,5.7008007199416e-5,-0.0984832504740951,25.730973769797018,71.96593824372786,757.259005966182,-4.784919151747746
0.00015,0.06824999999999999,4220.0,0.011786766265622865,4.295110305288721e-5,-0.6859200326221208,35.744520169879436,46.46715977191049,1380.5081258894802,-28.35951645702109
0.00015,0.07175,579.0,0.0125261939704172,5.391760785929579e-5,-0.48578573887362636,41.39269561207595,30.66972657614761,1822.0758148660905,-20.98313542918821
0.00015,0.07525,146.0,0.013188835536008388,5.674366853315331e-5,0.2477997398392142,44.798885323876455,13.08252776642695,2104.6847111913366,13.070729459274757
0.00015,0.07875,33.0,0.013238649084515447,4.585154510013826e-5,1.2957168576081877,47.589648076069565,8.9599641037739,2365.0144035510853,66.3095393820913
0.00015,0.08225,22.0,0.010351899328969457,2.552377144538123e-5,-0.03960240814828063,42.10934390581422,3.6763646019293748,1898.7150226544318,-4.456524730173077
0.00015,0.08574999999999999,14.0,0.010464106615140266,1.5163477703276188e-5,-1.0402257681458769,48.12753783953208,3.330907083555398,2381.3990656487767,-43.011663614581124
0.00015,0.08925,10.0,0.009615182969905683,1.9926405575458623e-5,0.4034525513098709,49.06579079243804,1.4321046766673078,2508.092653498789,15.037654637453546
0.00015,0.09275,8.0,0.012130361675622248,4.7961625260751144e-5,-0.6964105833775377,49.46484217772635,1.4798683312940173,2570.4405500269067,-34.26284109782956
0.00015,0.09625,8.0,0.010028550213996531,3.689429037499223e-5,-0.5528557703027845,49.32473316465214,1.3855565778031096,2572.047219910601,-26.93610372547152
0.00015,0.09974999999999999,8.0,0.011281850191736388,1.3193456639125364e-5,-0.15990671399050785,44.41996793423453,2.45103675366084,2300.741396992289,-11.061072626075564
0.00015,0.10325,7.0,0.008179564841637193,1.2339017025425679e-5,2.0010879974633373,40.833127529774174,9.520565114892324,1736.6890748491678,94.10523917954943
0.00015,0.10675,10.0,0.010394904287048303,5.8136398778094605e-6,-1.4354131572888913,39.18428382774719,9.783501708748101,1680.5636530610843,-52.21421776245652
0.00015,0.11025,5.0,0.016507977597146072,3.3819285085919155e-5,-1.1696458949189967,59.63545184657409,1.7714892921582537,3708.2399790897234,-76.12552157814062
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
