r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,2086.0,0.010929544581380578,6.394181864755157e-5,-0.03902806918570241,-4.279804886502355,53.510462204143984,68.96449172251226,5.570273584897405
0.00015,0.01575,10486.0,0.010678555408956852,5.9603002036501994e-5,-0.09485056322961158,-0.8866340177266514,58.378671219332006,79.87521427149561,-1.108083276953169
0.00015,0.01925,21727.0,0.009876138296913453,6.106922687763787e-5,-0.03669720139384453,-0.886880303502257,60.038309488925144,80.59614059390206,0.6186489846453596
0.00015,0.02275,44477.0,0.008231291547010734,5.6615148826590855e-5,-0.05801694954002275,-0.9676902384143935,57.46354000898857,79.69062984902175,0.48335056415182975
0.00015,0.02625,75463.0,0.006715375599362499,5.292303595750037e-5,-0.02126997958222966,0.14918169373520798,55.087779775164634,78.49023436962969,-0.28154825110594117
0.00015,0.02975,176644.0,0.00449069652238339,4.2382752425693415e-5,0.039793933472709146,-0.7043488394457893,49.30512093430915,87.1543031288223,-0.31405759772237024
0.00015,0.03325,3.205023e6,0.0003800651529996183,4.089904713972141e-6,-0.005947701028028657,-6.410977960687386,13.617103681646507,86.67607814964347,-0.01696925173620742
0.00015,0.03675,2.741849e6,0.0004635934363717628,5.177808494249253e-6,0.005545882309094471,5.809106296635494,13.663823865305869,78.50980559565534,0.04798541841759202
0.00015,0.04025,188851.0,0.005807168746429501,5.192342064553904e-5,-0.006823698779923617,2.7535089688069547,52.36115662874862,87.27577161777205,-0.2939069447140945
0.00015,0.04375,125693.0,0.007970663645716181,6.0609215859530326e-5,-0.0489183201964833,2.108504358928966,52.47970052486099,79.80023214415003,0.5294199093823753
0.00015,0.04725,101648.0,0.01000770709780203,7.39282882624001e-5,-0.003268622283168252,2.2040654426915594,51.96076179133519,83.73487285350096,0.2775384539144499
0.00015,0.050749999999999997,79484.0,0.011568345578995576,7.534381972022902e-5,0.08267585433603199,2.5077805385496807,54.73499763151802,80.99667236562655,-0.9434493905564563
0.00015,0.05425,65811.0,0.012599813883239466,8.334060096864389e-5,0.029505949281109424,5.442412128002713,58.78288450800453,105.14793177122776,-0.5613845307217549
0.00015,0.057749999999999996,55999.0,0.013540843264792513,7.656590233185478e-5,0.05981130745528163,7.625404315604111,61.45221366719322,134.92993337415058,0.28952128786450504
0.00015,0.06125,47201.0,0.01379581607752859,7.392642035569526e-5,0.06044109416190651,13.694627697926506,72.70766253455912,261.1525733843395,1.829187699195197
0.00015,0.06475,24893.0,0.014302032166970598,7.763781231962946e-5,0.08912357247598802,25.531239363610755,70.06341038106942,745.3642425521538,2.8448094159342268
0.00015,0.06824999999999999,6648.0,0.014379984012194218,8.226449363032638e-5,0.0016618888608869622,36.70671036908155,47.84299404115867,1446.4529953523568,1.3718189575801918
0.00015,0.07175,1054.0,0.013858382387866236,7.348530864943045e-5,-0.1652531648308617,41.891301174191426,28.023193713821197,1866.6140724104966,-2.610854071796623
0.00015,0.07525,237.0,0.0146304695490277,7.905025147431577e-5,0.58668392733374,43.32070424075621,13.648194841040631,2001.1147510417939,26.007557715732386
0.00015,0.07875,62.0,0.01250142532915633,5.464149948404794e-5,-0.44640489894105656,46.21806770622924,12.059334828999186,2251.5095252638907,-20.561627006578927
0.00015,0.08225,35.0,0.018582837110713363,0.00017305204186342772,0.5769661760085477,47.3190483178849,3.8353616750206894,2309.438020682352,30.55523896770318
0.00015,0.08574999999999999,22.0,0.011435829148352623,6.569281912054005e-5,0.22778457812155756,45.74269287090931,4.932072507611851,2214.073640202577,10.736101554480873
0.00015,0.08925,24.0,0.011779809929487526,5.4642710526891334e-5,-0.45299915786660716,47.75337849040175,6.2850261506177345,2446.596034689097,-4.594715609000538
0.00015,0.09275,12.0,0.009493391869237618,1.8534450783189614e-5,1.4129299073883916,40.538718674131935,6.450908106165483,1762.8469687061015,63.87794193635504
0.00015,0.09625,12.0,0.015649253776131005,5.379511711690359e-5,-0.08192382206447982,47.1377233139895,2.584346238260994,2285.388951617352,0.774846964348475
0.00015,0.09974999999999999,12.0,0.015335874837985453,5.4634882377859024e-5,-0.36961408869226026,45.52798529593848,11.524582671581532,2107.4541145969633,-7.909525022614371
0.00015,0.10325,9.0,0.00934886034189796,9.440392942614396e-6,2.489219697453975,44.4435693478687,9.370642403039108,2025.9302015136661,110.81304326889884
0.00015,0.10675,4.0,0.014680802572802071,2.5264979084041046e-5,1.5002298619393588,33.801377365384155,11.989227530366733,1148.757786108465,52.94341347717058
0.00015,0.11025,7.0,0.015001668080586191,5.955124420378751e-5,-2.08106040853243,36.15015026329339,11.717295098374706,1334.78726696413,-75.19991983631508
0.00015,0.11374999999999999,3.0,0.015057253295108142,6.658736888283514e-5,1.5867241199162567,51.23054781126445,4.283933387262507,2676.5236455008594,85.54874142981024
