r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1196.0,0.005666807197293441,1.2387271292174018e-5,-0.8136620129971794,-4.317978966063228,60.5073550383488,73.81677949617276,3.9875901628159385,1568.561872909698,958737.3565396365,4.386032756145444e-5,2.8840459406442044e-9
0.00015,0.01575,7338.0,0.005882378865649741,1.5437742368110474e-5,0.4173042624858116,-1.886432372404098,61.93834671438231,60.762026889436044,-2.826791644951545,1624.1940583265193,1.177006019032561e6,4.289998160909254e-5,2.664011180696438e-9
0.00015,0.01925,18242.0,0.0053874619735343856,1.7381976134461078e-5,0.08238185883907194,-1.4969589212932783,58.871174038883105,67.45211099271346,0.3981881904184393,1486.0956035522424,1.3182516392537802e6,4.5202187897384255e-5,2.7855826977346383e-9
0.00015,0.02275,39762.0,0.004577397247076551,1.537771217432149e-5,-0.07370998819413684,-1.9279968446536468,55.987448935784386,70.41718938276156,0.919149930837581,1264.4790503495797,1.1730044285762548e6,4.459481709401259e-5,2.7932086991757874e-9
0.00015,0.02625,93467.0,0.0032651105570223804,1.2915777048731575e-5,-0.04836774808526601,-2.2559458338940095,51.45402890351436,73.2544280337655,0.5013198268467318,900.5658707308994,984021.9936087735,4.33507474776854e-5,2.6706127820249478e-9
0.00015,0.02975,258632.0,0.002097188963344229,8.506387369442778e-6,-0.018678575755649775,-3.718961214262541,47.221792597985136,91.12133331136117,0.8982219598486106,576.8433483862007,647623.1857609163,4.543743909395462e-5,2.918152560242334e-9
0.00015,0.03325,6.328827e6,0.00016642820862889797,6.527262118049782e-7,0.005665673781561013,-6.559849320205868,10.697083785964814,80.76880429136261,-0.006256137986770678,46.54918377017062,49499.29931806185,4.3842388120306074e-5,2.8000319787551792e-9
0.00015,0.03675,6.803839e6,0.00014385609388116363,6.778987406729661e-7,NaN,5.205157731485767,NaN,77.57194833834821,NaN,40.22336896500687,51345.379273357285,4.5071959356055815e-5,2.9732247344969413e-9
0.00015,0.04025,233846.0,0.0030917617450823202,1.3493171337892494e-5,0.025125386388643853,4.55658990819928,52.370313053924,84.27975061689642,0.47520832941654356,851.4460415187988,1.0264863806613485e6,4.532038333652576e-5,2.836721269916549e-9
0.00015,0.04375,151711.0,0.0046535974537631605,1.8940010100546374e-5,0.14043407174794809,3.238983928751359,52.23075508575256,80.70231289829431,1.2889501968339196,1280.602718326294,1.4385964145582018e6,4.549274999234598e-5,2.9322053020416566e-9
0.00015,0.04725,96716.0,0.005986042254574936,2.316380637928919e-5,-0.04467053628496594,3.117395728769899,57.374470666832906,70.25944723095459,-0.2029962082109618,1645.9233735886496,1.7553923995938867e6,4.549076529116137e-5,2.918390863056527e-9
0.00015,0.050749999999999997,69668.0,0.007118329003069541,2.491859946636999e-5,0.05541547557881882,3.9100817797434195,58.70601263618137,76.74845508495645,0.12463445213426856,1957.126614801634,1.8837194681364656e6,4.748107305441456e-5,3.1337725426533768e-9
0.00015,0.05425,53387.0,0.008165710683950054,2.6114573827604222e-5,0.011826689063901871,4.507580713840245,60.605821155741175,79.33355927997593,-1.645819475891722,2243.2663195159835,1.9767849673041895e6,4.810907617328581e-5,3.1960641518981838e-9
0.00015,0.057749999999999996,43279.0,0.008753608979215954,2.7884756146804275e-5,0.2039774189554981,6.65115712991798,65.51194463457432,98.13769970690181,1.4532470359856815,2402.452344092984,2.108741857146881e6,5.133405085495713e-5,3.480135312153275e-9
0.00015,0.06125,31994.0,0.009127290142726964,2.5525288191335857e-5,-0.10319118271163105,11.507199532560962,70.83424039492476,178.0123276270882,-2.1723277851057214,2503.4354838709737,1.9409160398486715e6,6.895765450099286e-5,6.0864090035303344e-9
0.00015,0.06475,20100.0,0.00962925720093651,2.8392442546399176e-5,0.012845685737725045,20.690728699921515,73.47545532883181,474.113649265075,-2.098657173515768,2630.5774626865655,2.1529817019099775e6,0.00012743732040863676,2.1112125205478362e-8
0.00015,0.06824999999999999,6214.0,0.009783707845432867,2.860815502925243e-5,0.10702257089229661,30.503659608137692,44.47301344768884,963.9838139283843,5.268058014806668,2660.967975539104,2.1812558768308875e6,0.00034087626563153076,1.5323555533704202e-7
0.00015,0.07175,2129.0,0.009681686838060777,2.705635894692902e-5,0.08479742292182033,33.922689462227844,22.436505439385783,1178.8750291758809,2.687408917563044,2606.4819163926754,2.0268107973479491e6,0.0005761525044828768,3.501575141321614e-7
0.00015,0.07525,1209.0,0.010197704205057613,3.095779937553461e-5,-0.27486888523148734,32.27232641534526,14.118635675647743,1080.0063911350942,-6.376668498567965,2714.031430934658,2.2722271603024225e6,0.000579516367308812,4.1482336482640646e-7
0.00015,0.07875,906.0,0.010054328411104934,3.42550125789858e-5,0.16609280029636087,29.87006724933888,10.885404455608475,923.7260445615289,4.770939157502014,2662.7991169977936,2.635277613067652e6,0.000508969865968659,3.150372312941783e-7
0.00015,0.08225,658.0,0.009802604560829981,3.055454806356848e-5,-0.5219460618171304,26.914443999969613,12.207575047466337,789.1294515767979,-14.39552878077392,2552.037993920973,2.310624501595976e6,0.0004345309748276817,2.22182203738405e-7
0.00015,0.08574999999999999,700.0,0.01020996366946392,1.8213792785853075e-5,-0.09231775398348636,22.344725975798053,9.24264111762617,628.1413372675901,-6.357416845174603,2545.704285714285,1.2758271911244888e6,0.0003441355372284183,1.48040246256414e-7
0.00015,0.08925,463.0,0.010395119561233714,1.649320051853744e-5,-0.19667645218578111,19.75394232958305,8.658760471699333,506.9132765413813,-3.488259096415269,2543.449244060475,1.3365758197780459e6,0.0002942105067633681,1.0420369106018014e-7
0.00015,0.09275,449.0,0.010940959904971117,2.403184357831576e-5,-0.2664311733599721,15.562458777771681,12.084877064624505,380.24417572769704,-9.885355632357298,2590.432071269487,1.4010957197732162e6,0.00023639514755700004,6.767772086494168e-8
0.00015,0.09625,491.0,0.012356470989140094,3.97739521795993e-5,0.39445756211761596,10.126526793230093,12.400132272153655,194.33423911155106,2.704547257491254,2777.672097759674,1.9119098985901012e6,0.00017937890499819477,4.913119533455871e-8
0.00015,0.09974999999999999,424.0,0.012598737967230175,2.5621774382396796e-5,-0.6217558887849104,6.695953222640396,10.820760003280249,111.16245113445478,-0.8162721601654702,2717.742924528303,1.5332139457046539e6,0.00014761396345258426,5.154280923951383e-8
0.00015,0.10325,757.0,0.01382858013760958,3.082027054730423e-5,0.05063969698027737,4.389616057826492,11.043706362741297,63.00815625249368,1.2634820938621638,2837.7542932628817,1.680384573710102e6,0.00010349340193714709,2.2790890955963833e-8
0.00015,0.10675,515.0,0.013033226537773668,2.7305000958344895e-5,0.887508625090004,5.138335128399272,13.786252877174675,62.95734294703854,6.752845747680075,2617.0349514563104,1.270302670623056e6,0.0001174297093432863,2.6267280117748448e-8
0.00015,0.11025,549.0,0.014817411179308529,3.074908215423106e-5,-0.34170364693958033,4.436375177546281,13.136007551356535,55.91074884289954,-1.3448162019581766,3065.0036429872493,1.9375757886934683e6,0.00011302917531391248,2.6521061521527823e-8
0.00015,0.11374999999999999,454.0,0.013872209383260318,2.615874294746361e-5,0.15904840448472457,2.839628171517673,14.103252362772766,31.191460307785466,2.776773381788844,2835.2026431718054,1.6088009677463179e6,9.699710198271304e-5,1.6565687187117893e-8
0.00015,0.11725,353.0,0.017210373879405064,3.866183045661973e-5,-0.3293024411935029,2.5363858405528354,13.495961335485731,23.58867969570293,0.4427792514583633,3603.8555240793207,2.744253676010561e6,9.68347532703872e-5,1.2964169335883238e-8
0.00015,0.12075,337.0,0.018694032632448825,4.307539841485338e-5,-0.5126864472112163,3.3655899846102635,13.995534462192534,25.16978880541628,-1.2422158538402819,3764.2225519287836,2.2647003273252374e6,9.571178825214432e-5,1.211365031510486e-8
0.00015,0.12425,349.0,0.016875879957963538,3.986950831900493e-5,0.28367971843884143,2.663730985474417,11.247609807325523,21.475302102509986,0.12850585568426856,2966.879656160458,1.7687991259185066e6,8.963062956894611e-5,1.1424669063101432e-8
0.00015,0.12775,189.0,0.019855343246759697,3.933245112281883e-5,0.1671668323017499,0.8368243689054036,11.04345064836264,28.545504468915123,-4.060090799270071,3811.7407407407413,2.314574795218499e6,9.607021649184727e-5,1.7649983622464588e-8
0.00015,0.13125,153.0,0.01787792035950714,3.3254090159326474e-5,0.5274137026791627,3.2464507428632765,14.141670337700035,31.385586002441503,-0.9646295013048057,3242.607843137255,2.2063889181084204e6,9.392928210698168e-5,1.0853696916793543e-8
0.00015,0.13475,79.0,0.01756572584843192,1.6924816000655073e-5,1.2024052651166683,2.874327852884691,11.955889610389644,31.071308805537253,0.20095587539267,3278.3417721518986,653233.8452171127,0.00010231677916425859,1.5925858707177638e-8
