r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02975,34.0,0.000582229374706816,7.486609062124457e-8,-1.8921375229807575,-5.416952620277199,94.60816555435733,279.8273958954425,62.501178901777166,158.58823529411765,5716.830449826991,9.270532269691781e-5,1.7385792658599673e-8
0.00015,0.03325,356.0,6.825169265961202e-5,2.3002336334948116e-8,1.4519933456078522,-10.311899712101122,50.42651538282873,273.1660792254873,-36.068631938670435,19.323033707865164,1822.2411548415603,7.45272942226552e-5,7.619756732618466e-9
0.00015,0.03675,487.0,9.640220823859139e-5,2.5976780605713556e-8,NaN,5.892323708863944,NaN,214.10757317192505,NaN,26.203285420944557,1808.9176072758244,7.64055634823482e-5,8.540983070939272e-9
0.00015,0.04025,12.0,0.0031531100893625466,2.3640434585464544e-6,15.88224968235005,17.642819119051055,311.83263827617145,417.7705820912119,300.57820715254604,876.5,189731.9166666667,0.00012258715074970936,1.1101183799042807e-8
0.00015,0.04375,2.0,0.004376656306458493,2.7238544544935606e-12,21.58358061744478,-11.617427160415602,468.013943641634,134.96580352915475,-250.69494783890866,1199.5,0.25,0.00022799949151211472,1.7042192755259667e-8
0.00015,0.04725,24.0,0.0016655912988749553,4.3668630530357715e-10,-4.6246392470835245,6.808855023484675,117.33729869473221,312.93537584302953,-144.21585565136647,482.8333333333333,63.47222222222239,4.8261824895734175e-5,1.8995812318295114e-9
0.00015,0.050749999999999997,35.0,0.005710856107032205,1.2704242019108346e-5,-8.636379636899253,-5.967414825677277,220.83805569504244,170.4226886481766,-9.914441399061403,1584.857142857143,981240.1224489796,6.981783527939364e-5,9.638527078741363e-9
0.00015,0.05425,47.0,0.008501888649221622,3.529802047928803e-6,-0.7855148182925626,-10.436117053449909,146.99236867385804,230.27771229723234,49.72917694777257,2378.4893617021276,289070.4626527841,5.376595535684526e-5,3.1416168257411828e-9
0.00015,0.057749999999999996,35.0,0.006094767664814705,1.3857808658635154e-5,11.098912381643645,3.9720840503539314,173.46321581506007,159.25887851114422,57.012411983346574,1733.6857142857143,1.1405157012244898e6,5.8480628674814155e-5,2.93859516641032e-9
0.00015,0.06125,34.0,0.007049073687959784,2.4409788639486604e-5,-1.0001758452006997,15.477841514397364,227.65991128649574,299.0264024133057,-62.80839161255857,1950.764705882353,1.9186873564013843e6,0.00012489260737438815,2.2292346271966847e-8
0.00015,0.06475,11.0,0.005027327795509741,3.0915802904253525e-6,6.397011154221644,28.468850138201017,119.87046868848222,827.4079894446513,199.3679519198354,1402.6363636363637,273926.23140495864,0.00029017290891154087,1.327833792906952e-7
0.00015,0.06824999999999999,4.0,0.00400343225504912,5.296208498234441e-10,1.9762143964681844,55.06869931407394,5.656434500562983,3052.786738396751,114.49894757745115,1132.5,1.25,0.0008588888599604061,3.986852524363367e-7
0.00015,0.07175,6.0,0.004069899056845098,3.317451964300391e-10,1.139043429648535,55.95329864939912,38.39531778193664,3134.6628616106864,74.18148652613378,1137.5,2.9166666666666665,0.0005709021010278873,3.429201189529525e-7
0.00015,0.07525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,2.0,0.017765295497234025,4.872399770351495e-11,-9.383364570016045,-3.6850915518320035,91.5563878093433,14.013700980962998,33.344804462366,2967.5,0.25,0.00010572147795584623,3.357601782412023e-9
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,3.0,0.005772316909915842,6.609368810512966e-10,11.1574930292822,4.1868836888406396,131.15879945204105,17.60634456373305,47.13500284738827,1127.0,0.6666666666666666,0.00023676197528398198,5.1181179331683856e-8
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,3.0,0.009996664301715905,7.986243135472792e-11,-11.859233898531688,18.836889597840138,141.53689910522667,360.41096828572796,-224.96655786555203,2071.0,0.6666666666666666,0.0001794362965564723,1.4822913377299742e-8
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,3.0,0.02338538120756431,3.385420050472682e-11,5.0224672511621185,2.494462778098247,28.430490257837107,8.816024762198008,13.517779852201528,2472.0,0.6666666666666666,5.472761972830835e-5,2.515510165330786e-10
0.00015,0.14875,8.0,0.011328347151831312,4.745305815537726e-10,7.520685944638112,15.034829620084588,58.059695605464334,229.064448378498,114.08425512930405,1535.5,5.25,0.00016237226490217722,1.622711017898423e-8
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
