r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,790.0,0.0053281222483325735,1.5954616968909664e-5,-1.4786636074952004,-6.119844797777741,189.54581603851864,158.94255869649987,6.324858631154574,1490.845569620253,1.2427186014677137e6,7.442348790101161e-5,8.339785042085831e-9
0.00015,0.01575,5739.0,0.005551661129555386,1.545241129968927e-5,0.2657142781014699,-2.9061323970740425,196.32755784224852,192.0217968869487,-9.805263128204281,1547.3648719289058,1.2013041062830081e6,7.617603011118054e-5,7.885753694121554e-9
0.00015,0.01925,14777.0,0.005027527159807486,1.3822612468905893e-5,0.43695412498198705,-1.5851828176702996,197.9043961751448,205.3617761838112,-1.099898086551562,1404.9042430804625,1.0796489651149744e6,7.75981560030674e-5,8.650652438184524e-9
0.00015,0.02275,31947.0,0.004057338533518842,1.1353214935597521e-5,0.015116459622853419,-1.8017743343986035,197.06811675541402,216.8398184289558,-2.5246327044680417,1130.9441795879495,884997.6138336924,8.039024983479574e-5,9.106390497232303e-9
0.00015,0.02625,74785.0,0.002943753315870766,1.000270609287392e-5,0.011410571942803616,-2.388558492360152,193.4381680937093,217.87523051592316,-1.6102615628201706,821.9254497340337,780246.596243869,8.000963642235711e-5,8.932244531453123e-9
0.00015,0.02975,222499.0,0.0018144005559454271,6.736316907619751e-6,0.02944265892904658,-3.9897671740608778,183.21246756017513,245.18894897664075,0.9479546817666633,506.0677222342133,524426.643268844,8.070279843022443e-5,9.179899193811105e-9
0.00015,0.03325,3.940747e6,0.000178786582447645,7.388825575006613e-7,-0.005969382004235839,-10.460558724769607,65.55523576390124,256.83832685438864,0.047475167365829275,50.69339428422415,57473.76192506257,7.947365878422071e-5,9.018420975099147e-9
0.00015,0.03675,4.592346e6,0.00015586623119746005,7.414791213039992e-7,NaN,7.488148518422552,NaN,252.3079553645581,NaN,44.09676338184578,57651.31637423273,8.287053647451768e-5,9.773889196273682e-9
0.00015,0.04025,228045.0,0.0026784567202495294,1.060812794850762e-5,-0.048169100941241286,5.243839187166194,189.06146847553046,237.28836446510806,0.3998457038855949,746.5268505237634,824403.009384085,8.002349605954221e-5,9.061133185964964e-9
0.00015,0.04375,144410.0,0.004054273687584405,1.4201306155639689e-5,0.005329310468836299,3.5727665026952886,193.520493192859,230.80348624352447,0.6611803971281839,1130.0858804791876,1.105859495359814e6,8.082000071516134e-5,9.227858848846244e-9
0.00015,0.04725,92160.0,0.005107846039604413,1.658461934979003e-5,-0.04197511512697701,3.3783785437330653,199.76912260128321,213.70197496268338,0.6255872908420352,1423.0545030652652,1.2892579841815e6,8.154817734655206e-5,9.462098262106695e-9
0.00015,0.050749999999999997,64928.0,0.006115488291936454,1.865342010025928e-5,-0.1672416415874306,4.447111617027167,194.1177136613105,218.653332267583,0.8238807715098085,1702.7399581074483,1.4448048155411e6,8.145008913172559e-5,9.411991020190138e-9
0.00015,0.05425,49523.0,0.006916378613741065,1.943126892781593e-5,0.08460017654995873,4.979750570123771,204.53438910688357,225.56023168132256,-0.006569915532106922,1924.098978696195,1.5089776837480161e6,8.285893850779031e-5,9.63905593761659e-9
0.00015,0.057749999999999996,38721.0,0.007764734403476185,2.1057522296178012e-5,0.15221778464392896,8.028160491859179,207.81090588764232,250.9620672454744,2.118965903956168,2159.002762502257,1.6342517835619345e6,8.598943136165799e-5,1.0300642957473023e-8
0.00015,0.06125,26280.0,0.00816036820361414,2.2051897725175677e-5,0.0663202229588758,14.970958948700156,213.4799660227401,397.3809737588938,1.7939025541976732,2268.282039573821,1.7187299997535269e6,0.00010637705649873619,1.5310521767371252e-8
0.00015,0.06475,14518.0,0.00831863391695585,2.0954681552380572e-5,0.11353473704511362,29.130996484875745,207.7911692364844,1006.76128678434,-3.4554033591819104,2304.8674263532403,1.6308599347387885e6,0.00019254767145393087,4.86040440802728e-8
0.00015,0.06824999999999999,3988.0,0.00837852202056345,2.3777900309248627e-5,-0.0703725041415417,44.172724629007945,122.34012813863505,2072.007324312895,-3.114512197039742,2307.9057880230553,1.8448308926525437e6,0.0005188906029019655,3.6200365106930217e-7
0.00015,0.07175,1429.0,0.008171019089702294,2.128480535118718e-5,0.16139506788316735,48.14224837954449,72.13914741313289,2470.279001964031,5.882100099620912,2227.7113764044934,1.634950375263836e6,0.000801633241929294,7.321845283001058e-7
0.00015,0.07525,688.0,0.00860163536135279,2.1897327576516792e-5,-0.5613463796561199,42.17313587741788,64.1899362605794,2043.208035883588,-33.27995137549969,2304.42441860465,1.5960420785897789e6,0.0007426731690986692,6.519658274504192e-7
0.00015,0.07875,618.0,0.008830400856287253,2.2272876790560636e-5,-0.4431267730379907,32.949098592808745,60.08921960674115,1481.4548669025003,-3.0810439599728285,2302.627831715212,1.6309076122998286e6,0.0005518596796476033,3.429567411299195e-7
0.00015,0.08225,738.0,0.00977286453347041,2.5623347914701435e-5,0.35349768844853147,20.358686262248696,52.00114843186521,814.1184862354351,11.523457134047211,2437.1192411924117,1.7407898529902094e6,0.0004172705937349566,2.635717164407618e-7
0.00015,0.08574999999999999,1005.0,0.010106356969046389,2.786937987641894e-5,0.1555758148790042,10.768657873726653,48.330937672583254,334.09305215192245,13.034275219592244,2444.5731343283596,1.8937982148006246e6,0.00026020319383087797,1.169750250053971e-7
0.00015,0.08925,783.0,0.010982744397099417,3.050278304329625e-5,-0.49595513146361037,9.013856184214577,46.738498211040614,234.9107237855599,-5.139582458517562,2604.095785440612,2.0994334199439245e6,0.0002441828908041225,8.576017950921359e-8
0.00015,0.09275,680.0,0.01077919003416551,2.89460037713561e-5,-0.6073359428915535,5.350436058934355,60.758697567069596,139.09497466521105,-10.246338760328067,2512.816176470589,1.8700820441500864e6,0.00022026877659835114,8.196132954561986e-8
0.00015,0.09625,555.0,0.011510496157877671,2.588780189014174e-5,-0.9205251411537367,4.53400689379372,48.64106696732993,101.44076757609344,-7.409117964251228,2593.9423423423427,1.7893219606395583e6,0.0001656852079504738,3.506719941381736e-8
0.00015,0.09974999999999999,489.0,0.010948302818992896,1.928679393243354e-5,0.6995502812105149,2.7736733701608545,59.971996141802315,79.22204600563298,-5.841608710009031,2317.0184049079753,1.3522641980252673e6,0.00017908959557467796,4.528278694190684e-8
0.00015,0.10325,347.0,0.01298599462844046,3.626968491144264e-5,0.7297898932194743,4.329737302612444,49.484107677025676,64.36999184189585,5.861738639123134,2807.936599423632,2.4025577077959287e6,0.00015982838466759472,3.120184501896732e-8
0.00015,0.10675,249.0,0.013535289432054448,2.427858244853861e-5,-1.1123058649613913,3.7437160977188833,45.28866319822084,56.1231486548555,-7.5118301851712665,2734.642570281125,1.0604085027660849e6,0.00015379314649405568,3.392319663981242e-8
0.00015,0.11025,188.0,0.012573355234037254,2.756283954832779e-5,-0.17784871091223806,3.2393491353746815,62.00089127876153,84.09439543410605,-8.619812984651887,2420.691489361702,1.6406780537573562e6,0.00018603068248271502,4.834266976588834e-8
0.00015,0.11374999999999999,130.0,0.013141575514579997,2.3694147483192766e-5,-0.8887181258084784,3.002264453861528,43.02847769399255,78.0655802495036,1.1606120166372063,2542.2230769230773,1.227837434852071e6,0.00016494281342076532,3.8401339406947146e-8
0.00015,0.11725,74.0,0.014555361133621153,2.3002648349057975e-5,-1.011464243478478,2.8691188672430634,37.90449975784406,37.45692824995103,-18.79912721729892,2739.6351351351354,1.1509399614682249e6,0.00011294887038012818,1.3663842698150745e-8
0.00015,0.12075,24.0,0.021099878866048298,3.1465156625877427e-5,4.913979279077841,1.0054558607314328,164.16018233656283,17.001471423755994,-10.58391918774452,3944.1666666666665,1.5937183888888885e6,0.00019711263127394546,4.537877601247836e-8
0.00015,0.12425,32.0,0.014834126120608715,9.825853235944434e-6,0.4400304739370098,3.5685781427725365,44.444654706386956,27.648986744856746,-8.952913724366617,2335.71875,599701.6396484373,0.00018270122146822235,2.0610448141411056e-8
0.00015,0.12775,46.0,0.020049585537102354,1.6972085066622494e-5,0.7516629370947978,2.5932838947502894,18.083394772397277,46.956803054715095,-0.5672630129614771,3618.3695652173915,968370.1895085066,0.0001271991004128773,2.888590303393462e-8
0.00015,0.13125,21.0,0.015702507146316623,7.102723959209688e-6,-2.276681271661477,1.3228908365529302,19.63577232148311,36.77158843340194,-19.040223885122384,2249.4285714285716,71241.48299319728,7.931346702435481e-5,1.287119065379188e-8
0.00015,0.13475,10.0,0.027141227400191675,4.0895488591054924e-5,-1.1558750375012683,8.46153336591634,51.90436531946741,116.3177331310262,26.09923159269981,5358.5,3.36356025e6,0.00014836094712026063,2.0295365824192202e-8
