r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,2119.0,0.010481232512623449,5.2654713907271726e-5,-0.20901284450418417,-3.3082963703226973,63.68281103430621,74.99227627633607,1.5965897095703612
0.00015,0.01575,11901.0,0.009475506530980142,4.987432312369766e-5,-0.09814074257778709,-1.6314378441525639,55.4802080480723,72.87264072182481,-0.5755352383926068
0.00015,0.01925,23378.0,0.009445283738432689,6.623132387157565e-5,-0.09561717989587236,-0.558643042168496,58.04968953455194,69.37717678737602,0.286421380789218
0.00015,0.02275,44939.0,0.007780629948747477,5.2801910621964815e-5,-0.008670277775955592,1.0714120081080225,57.00581763669081,82.18695519889857,1.3022662133869445
0.00015,0.02625,100490.0,0.006190449351312264,4.9821879956948605e-5,-0.06938156921214593,0.021036519018744367,53.06013683592558,84.85786191569338,0.23755399184620832
0.00015,0.02975,219508.0,0.004041337051153746,3.649728181865272e-5,-0.017399081589115878,-1.5740735188619732,46.907368076475564,96.00605420399528,-0.2900727666570025
0.00015,0.03325,3.949191e6,0.0003274739905268341,3.4457706237613708e-6,-0.0062824394880837044,-7.869489575337048,13.067883807851613,108.2579049639671,-0.008444493404759331
0.00015,0.03675,2.300738e6,0.0005499015103750603,6.731067748311342e-6,0.004612852245148574,5.227394055443447,11.924956210092049,76.15669793337499,0.0319743285764912
0.00015,0.04025,179171.0,0.006591840825361395,5.7424209785464924e-5,-0.030910247149199307,2.3544478221010174,51.45114743116953,84.1666411735444,-0.016571837435634965
0.00015,0.04375,128930.0,0.008405618565408045,6.287365005263851e-5,-0.09819563767987947,2.6065286122638436,56.74344904063122,84.5190528283979,-0.25676433714143987
0.00015,0.04725,104913.0,0.01059879597206969,7.953821077534018e-5,-0.08664056368122544,3.2026132871542057,52.016651146920594,93.54943410039215,-0.5576837866618316
0.00015,0.050749999999999997,76734.0,0.01173375480938452,7.79821742258595e-5,0.03790078569241945,2.8206493855871004,51.76311951509887,79.44447277692673,0.8183434549916891
0.00015,0.05425,65672.0,0.013031748154876526,9.430120603053662e-5,-0.11455741335708457,4.490725977551895,59.05536364870176,90.34035789999525,-0.7409520525637765
0.00015,0.057749999999999996,62001.0,0.013782126328817016,8.607677752527484e-5,0.14640214032449678,7.8137777636751355,63.75648064925053,128.5784451684906,0.4892252305563398
0.00015,0.06125,43679.0,0.014331010016264837,8.244952947150385e-5,0.06733057519277194,13.10068927188312,70.34744748337354,246.99600780681484,1.7635294140338733
0.00015,0.06475,27412.0,0.014964373882758952,8.887212463129499e-5,-0.05264288076019651,25.62849803551824,68.90065232476859,749.9224002075943,-2.6537767796692737
0.00015,0.06824999999999999,6630.0,0.01448392561169052,8.354651641447722e-5,0.4198533842125665,37.107884095773535,55.60148103447009,1494.7119732212493,13.2014880297473
0.00015,0.07175,1129.0,0.016286154967217886,9.727812536692948e-5,0.5050898823414842,44.188116163604086,28.46873122618959,2096.738978864207,20.9053477525112
0.00015,0.07525,625.0,0.01583328001810979,7.787697029242777e-5,-0.11448111604856145,49.13767424172386,17.880519494023964,2529.142406726181,-3.059837642659799
0.00015,0.07875,381.0,0.015861666268395504,6.998384725612656e-5,-0.01627242857334194,48.151987175686685,15.15539030311664,2452.2833905616394,2.2854513270721584
0.00015,0.08225,260.0,0.014315573210998786,6.71942626915706e-5,0.63277091294652,49.085159169400995,16.123087229173123,2534.7507846229746,28.981302344287514
0.00015,0.08574999999999999,107.0,0.012609008163523476,4.6320183711732855e-5,-0.07519669543803045,41.43907677153269,18.325582655913013,1876.3536667497967,11.194908447607322
0.00015,0.08925,62.0,0.015470115617385427,5.4971212468166974e-5,1.3565392503253444,40.99105033850365,18.038524658407653,1848.7780158780952,38.14281399168453
0.00015,0.09275,67.0,0.01590566668080786,8.036344815138702e-5,-0.4034246662302573,38.367787108342874,10.51739171658648,1596.7494979052717,-15.192069299302322
0.00015,0.09625,48.0,0.020109370520498212,0.00018705419792978476,-0.7978359875504233,40.41997131026386,11.350171022256363,1724.0259958583977,-21.673858157910324
0.00015,0.09974999999999999,36.0,0.016446108662622284,8.935049418695324e-5,1.2146014169763066,43.24453805680553,7.341924777966218,2003.3358096198565,51.53637762364127
0.00015,0.10325,26.0,0.016255878733744615,6.034415987052037e-5,1.4210507866471653,38.06418358946177,14.16473380316102,1592.3172906142497,56.73793053097451
0.00015,0.10675,30.0,0.01645060779438056,4.268255482464427e-5,-2.0032526543473868,30.06224400493567,15.931453969319142,1123.6060522086605,-58.641249636509976
0.00015,0.11025,12.0,0.01517917206663845,5.5817201980738014e-5,-0.13586100855963434,38.98713942175047,6.981394849789997,1644.8199507104546,-0.8318485270757172
