r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,10.0,0.016121103202521875,3.0059826913150845e-11,1.5577136324455547,4.038502503715393,14.953660678032529,50.9626176377133,-13.369077764875195
0.00015,0.01575,11.0,0.004240734194528187,5.911464351415106e-11,10.515821167268498,3.199302297633093,119.99682211009707,11.445777481398398,32.72596806643449
0.00015,0.01925,23.0,0.014408458215540534,1.2748301489807663e-9,-3.2952649627772863,-9.680130492288063,13.189344937322437,96.28820192535966,31.09622355388928
0.00015,0.02275,169.0,0.007870548563053675,2.5430324965963863e-5,0.34601327208827676,5.300784482967549,136.01181959112947,76.66746512098265,-10.56133428036378
0.00015,0.02625,363.0,0.003927409718327162,9.556366158450409e-6,1.0693224141115436,1.8447065923963306,55.97731253537486,52.28976555166038,-6.148087289330105
0.00015,0.02975,1270.0,0.003712255486008849,2.9064025329763e-5,-0.030144237956457324,-1.0833025466349395,45.72017786235874,81.87018231519727,2.885828207429723
0.00015,0.03325,23186.0,0.00019121327500403224,9.710913888929286e-7,0.07167391727983215,-7.67280819279619,12.821670354435122,100.90995269836404,-0.020248194518179247
0.00015,0.03675,14111.0,0.0005480367593470626,7.320766303731621e-6,0.006563764017458507,5.672001146399385,11.782725278327492,79.94657469885585,-0.02308328166604282
0.00015,0.04025,1494.0,0.0046273265796834395,2.271126701601132e-5,-0.5285474963647714,3.3874237076478533,43.442782858827044,84.94042211892081,-5.195098508075169
0.00015,0.04375,655.0,0.008514842654995487,6.489523854009856e-5,0.8113316139031077,2.5081540174875627,51.478623702667065,75.81321941414939,4.606648859318637
0.00015,0.04725,865.0,0.009032784465086891,4.298729157180596e-5,-0.15106384151916613,1.7408612427984829,40.10700206348082,124.49471621575981,9.621447868896016
0.00015,0.050749999999999997,488.0,0.010109754239748067,4.259656553138807e-5,-2.193821414427605,6.773874898540145,45.65879621089568,130.2620215654912,-26.924451980274785
0.00015,0.05425,486.0,0.010156349080640958,5.859050362786456e-5,-0.2934677546362647,6.566948071741322,56.21740140818256,99.57682917601386,-7.955751332576529
0.00015,0.057749999999999996,569.0,0.010254281359398628,3.699783719448293e-5,-0.6828670028171695,8.104719680621832,42.1228758242555,114.82540119502353,-9.329390618962565
0.00015,0.06125,545.0,0.011568088925996136,2.8703979953773103e-5,-2.0152857447916173,16.338555830911123,62.971398660351824,308.03749859065096,-31.013913942450586
0.00015,0.06475,450.0,0.011350754893217465,8.650424182039652e-5,-0.3940665225275163,27.516784873028005,89.48828681401247,881.0270228311185,4.634035140311051
0.00015,0.06824999999999999,82.0,0.012969313066597344,3.9924511184640725e-5,-1.4099333112055163,37.40758906324131,20.6653199253063,1425.8575516647988,-37.71374780341667
0.00015,0.07175,13.0,0.01121582793983055,1.549367143232733e-5,-1.7640000010967776,36.39720405609572,34.40948729703281,1370.746829200489,-78.32526246633486
0.00015,0.07525,3.0,0.008892133199088045,2.530611252736373e-8,-1.3381331941709895,33.081422918397664,17.953925792366142,1121.8630217627242,-23.19643733601208
0.00015,0.07875,1.0,0.007723707852073512,0.0,-4.774129238181294,57.76520296130453,22.7923099828575,3336.8186731607057,-275.7785444070406
0.00015,0.08225,7.0,0.007886193432646904,1.6932568523507958e-5,4.797015098485466,58.83266957054468,48.05899534772352,3464.9151363770766,284.1473566948381
0.00015,0.08574999999999999,2.0,0.01023406473912938,5.628103367364003e-6,2.3106819953983053,45.89292951300243,5.410925923352615,2571.096632446189,100.27126334000312
0.00015,0.08925,1.0,0.012674769130232197,0.0,1.3763524474614561,23.419198188371908,1.8943460596331403,548.458843786242,32.233070744150574
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,3.0,0.010463001029758256,3.130589398783993e-10,-2.368109872604184,38.726197589808564,5.794069604977124,1499.8296940683558,-91.59320077371484
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,2.0,0.03627180656801423,9.695936871835115e-11,0.6173514227667942,47.76027037434474,1.4418271917440495,2312.9714227989853,35.3043353481996
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,2.0,0.022193737558795095,1.4212777364569355e-10,4.717249443873678,38.16237274248438,30.376269128260265,1458.030522793827,176.34493022165077
