r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,987.0,0.007551252813105459,2.2193337986774482e-5,-0.7161481541920359,-5.031764411067438,218.18350931869128,187.82993559021736,11.799649896495435,2059.768996960486,1.658171506921284e6,7.855262799620508e-5,9.12376280679354e-9
0.00015,0.01575,5938.0,0.0068960094771152464,2.1531373599919618e-5,0.32664764470996854,-2.3931701118304995,211.48393133906518,203.24438432689078,7.60129014159588,1882.9454361737958,1.6068127036580213e6,8.232562797447251e-5,8.765707760612942e-9
0.00015,0.01925,16273.0,0.0060920668708937505,2.0962290086428013e-5,0.5075650824952007,-1.1871944796786809,204.4498768230905,196.0753073969467,0.7688484283159203,1668.1091378356793,1.559716642055632e6,7.99114810780441e-5,8.734705868635747e-9
0.00015,0.02275,37551.0,0.004801818186282084,1.68089025537025e-5,-0.04785842696188455,-1.1889433188349938,205.6594457546744,211.70230793558406,-0.8406377590019826,1314.6686905808085,1.253033270623409e6,7.947992622859685e-5,8.911460406621831e-9
0.00015,0.02625,104797.0,0.003697144629761691,1.4739316163539097e-5,-0.13899180443234066,-1.5385002659029463,199.70665510850486,213.80698726349638,-0.571141749073331,1011.7225874786507,1.0960948012735378e6,8.124998532397983e-5,9.168249297889506e-9
0.00015,0.02975,313131.0,0.0020859477124598644,9.494522721456246e-6,0.04904433489082848,-3.4619615343701287,186.69077403095628,230.72761434943448,0.3563210792933835,573.5283496677208,704330.347739134,8.108315871193518e-5,9.157272242288318e-9
0.00015,0.03325,4.649435e6,0.00024588467242402936,1.2438121448773487e-6,-0.006595257399853619,-10.067912501740128,85.81531036234762,261.01714005745123,-0.019938761149766226,69.44295480143725,92749.5596690533,7.715158022240373e-5,8.364462928444197e-9
0.00015,0.03675,4.903791e6,0.00021982867473494322,1.3173805762909416e-6,NaN,6.805568260903494,NaN,244.2638710327888,NaN,61.51998103881174,98133.84050611337,7.881701472793173e-5,8.696737038333812e-9
0.00015,0.04025,244936.0,0.0033472014383110526,1.559476485191671e-5,0.030215437712492774,3.417511175579165,196.48893321170775,217.99579749720326,-0.4787887813377816,915.8397914565821,1.1569984546159e6,8.298073659925926e-5,9.66227297466703e-9
0.00015,0.04375,153931.0,0.005065204618272064,2.2114307313495044e-5,-0.0921110003593432,3.5046415267652398,195.92429895655366,224.17228249673954,-0.6966549574060292,1383.1814969044547,1.6379506996598504e6,8.26772390823478e-5,9.579097482391701e-9
0.00015,0.04725,104197.0,0.006445988645960529,2.526112999588847e-5,-0.06793348368315104,2.7116224959259605,200.65007099753754,218.41296784442127,0.3103001851719178,1756.7481960272676,1.867857209803891e6,8.294636036703239e-5,9.772089830598986e-9
0.00015,0.050749999999999997,80690.0,0.007657541744397153,2.835364741082614e-5,0.29168190233437796,3.0995070072873347,208.36762416266095,217.83982738941813,-0.002777859050535819,2087.1764035196384,2.10042029534108e6,8.377388799521256e-5,9.960344420467507e-9
0.00015,0.05425,64321.0,0.00848946889041167,2.7904323619835437e-5,-0.23431351573620168,4.5887829124338735,201.94245806346456,215.54849884659754,-1.8904251927997437,2311.849924596942,2.0683259269029114e6,8.28761858640126e-5,9.70896554503356e-9
0.00015,0.057749999999999996,48424.0,0.009149547726166834,2.7932466029913647e-5,0.12134515348099649,7.219496491414103,208.65424203262788,243.47701998089815,2.5886038339685564,2489.5262886172177,2.0721270588661556e6,8.802311716033991e-5,1.0740488037657476e-8
0.00015,0.06125,37474.0,0.009881997811002642,3.085712962982009e-5,0.38101285727930057,14.203055223435367,224.79363804690513,372.9805090467335,9.140381406316694,2684.367508138973,2.2728724447531146e6,0.00010623936008758453,1.54211165990124e-8
0.00015,0.06475,18384.0,0.010089161921786927,3.079952806069238e-5,-0.10365403166969418,28.686518040356415,194.65610892283726,989.0021822895552,1.7059427707326127,2732.9952676240227,2.2759151440702938e6,0.00020187520451790238,5.814238870185145e-8
0.00015,0.06824999999999999,4300.0,0.010057770136275032,3.203063441348392e-5,-0.23801779511583343,44.80637268276028,135.82548042078332,2140.2504171188025,-10.612468482754913,2710.620697674422,2.3665958363622995e6,0.0006188686818171891,5.425833034234251e-7
0.00015,0.07175,1245.0,0.01009601121846754,2.645280230930221e-5,0.7932438616008497,52.521146136767285,84.1102127805217,2892.717160385428,43.07401645640442,2704.0642570281175,1.9590789372364972e6,0.0012759243406496093,1.9571493746991105e-6
0.00015,0.07525,470.0,0.010186819139371039,2.7505403331841675e-5,-0.7337044100000767,51.95625406233768,64.96864635931477,2850.6961592109574,-40.38372788266339,2722.0404255319154,2.048057200493436e6,0.0015558311019451883,2.5865976953204463e-6
0.00015,0.07875,269.0,0.010757179996418231,2.3967123787450006e-5,-0.8062686701412533,50.30325859294509,61.187647892286535,2721.65656669122,-31.06405214773504,2846.0408921933085,1.7776893552051529e6,0.0016858982243499094,2.698193298731611e-6
0.00015,0.08225,196.0,0.01133303774427774,3.628697685287666e-5,0.12677320036721237,43.224630041087124,86.7301979513777,2307.057515500807,58.68237188747885,2932.5765306122453,2.605339305367555e6,0.001540643243672806,2.5462187802475443e-6
0.00015,0.08574999999999999,165.0,0.010220830712291164,2.0698617802036272e-5,0.18929848377196995,35.287285531297314,102.66642569165514,1770.407160637562,19.57940655861656,2624.115151515152,1.50330253825528e6,0.0013164183835970972,1.9373711039505706e-6
0.00015,0.08925,134.0,0.010411122203901035,3.2540163247023006e-5,0.48394289169168975,31.138023076318067,97.1581577820737,1413.0986223698567,10.905301324549436,2655.0820895522406,2.3655836872911556e6,0.001301081422944249,2.481802226694338e-6
0.00015,0.09275,95.0,0.011714599818477377,4.173249386881394e-5,0.8644282501802283,30.259262481787367,120.34226796828338,1285.9577364416855,11.3642031778309,2967.9473684210525,3.082082576177286e6,0.001077887417827474,1.272395943160628e-6
0.00015,0.09625,68.0,0.010285107556263684,2.5887023416823573e-5,3.236869551720017,22.50063619363909,110.54313188136315,1047.8478899902545,61.79361865807627,2497.955882352942,1.9438956892301026e6,0.0013416507386685862,2.0549365299308395e-6
0.00015,0.09974999999999999,67.0,0.010307084381400964,1.9927915734098838e-5,0.7531849477979786,24.848896755591284,94.70912647808994,1015.1433178870145,-2.835180587173669,2561.641791044776,1.4370156627311206e6,0.0008204074808249902,6.891005053780666e-7
0.00015,0.10325,62.0,0.011419495174622048,2.728404691134992e-5,0.7161748288371139,14.969796677433779,80.1462689037853,431.04090351310276,17.836831850451723,2754.8064516129034,1.8265548980228924e6,0.000732026063831971,5.348862898932405e-7
0.00015,0.10675,40.0,0.012309754824798097,2.3877505925505258e-5,-0.18082379875466548,17.220025851767133,105.46366064604817,675.6007160749308,-6.098193832882501,2962.8750000000005,1.7003221593749998e6,0.0010557176454135343,1.4183425737207139e-6
0.00015,0.11025,32.0,0.011498993752657375,2.470570256020265e-5,-0.9534282083772174,16.672164628987154,142.4466214965614,423.00532936289824,29.433633857185185,2695.9375,1.6720679335937502e6,0.0010116916309477544,9.080800099515429e-7
0.00015,0.11374999999999999,10.0,0.012296955036809918,2.3004098559992794e-6,-4.789600040042846,9.599722713985308,73.2731180350963,193.38678086376171,-90.6433333520385,2776.3,112582.20999999999,0.000902953461950265,2.828895967245346e-6
0.00015,0.11725,6.0,0.011674621251173916,4.395596477161757e-5,-10.459603003893003,16.716886671181154,143.45636152576563,425.35814900562576,-152.43037121724265,2782.3333333333335,3.381564888888889e6,0.0021235344454483603,3.726490656160909e-6
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
