r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1322.0,0.007997838936132626,2.6071362076162128e-5,0.17112748681077966,-3.414197184753742,56.314340481565395,62.32709997614067,-7.291618583455708,2161.712556732225,1.8665598296305288e6,3.9503981432460045e-5,2.2892130675851947e-9
0.00015,0.01575,8658.0,0.007315647802855857,2.4617115945328227e-5,0.1547635604054469,-2.392427183937666,56.44885429366347,64.39881019507193,1.5365711316768347,1970.2512127512139,1.7684397427364595e6,4.4788846246768846e-5,3.2526525671020228e-9
0.00015,0.01925,19727.0,0.006462857555318512,2.793201403479013e-5,0.2615190007093104,-1.1523701906065684,57.420317237900065,59.89957377886824,-0.17119742806996996,1742.5031175546205,2.0075936467561335e6,4.41698317115903e-5,2.6577305666039086e-9
0.00015,0.02275,44958.0,0.005221844329265271,2.205514337170342e-5,-0.06970110646687173,-1.004476919506917,58.12874915711055,67.57082802130597,-0.09096826262566442,1408.484919257972,1.5917139176403577e6,4.480988729818114e-5,2.7876458341199325e-9
0.00015,0.02625,124161.0,0.0039156857106433605,1.7746187547316333e-5,-0.002910791354210223,-1.4072778606494245,58.5811893907757,65.35447270891895,-0.2581336592110373,1055.9708287346225,1.2740208814166752e6,4.482815840057123e-5,2.799654512784574e-9
0.00015,0.02975,384792.0,0.002241284875668433,1.096288736088968e-5,-0.004170378058781251,-3.045339149174312,49.85498517772701,78.79786159162802,-0.6515142472536354,608.7703940552778,789521.933462621,4.533912442178905e-5,2.9269130121324606e-9
0.00015,0.03325,7.194721e6,0.00022696333571953128,1.1841109458034237e-6,0.001504420167022768,-6.606847300911084,14.788131736791682,83.75664380820025,-0.028955457791354916,63.56455797671026,85774.30009290265,4.2794198988360664e-5,2.6059928883455754e-9
0.00015,0.03675,7.102398e6,0.00020423042433154436,1.3216788479402936e-6,NaN,4.8151100879236335,NaN,74.28392244253035,NaN,56.599727434123494,95477.00631356752,4.283801487084396e-5,2.6564952018167465e-9
0.00015,0.04025,250126.0,0.004002093516037428,2.075997413690521e-5,0.024663626021987458,2.9673699336837203,54.66142638921098,70.5909820084843,0.366206211763479,1078.6884844801943,1.4924803428858023e6,4.6366779396376725e-5,3.020271890536221e-9
0.00015,0.04375,157895.0,0.005948949207444687,2.8756834647998462e-5,0.0003052233503528105,3.1857850126265244,56.89522238915482,73.9510653149862,1.06978122341337,1599.417384971014,2.0636807263059525e6,4.6640890280814145e-5,3.0553786980169175e-9
0.00015,0.04725,107710.0,0.007346129772378311,3.144428786036983e-5,-0.07306011092810202,2.3932771418135306,58.52131721572603,69.10225492873357,0.10589500442058697,1973.029254479624,2.254824121054873e6,4.693606998457929e-5,3.0620172876964553e-9
0.00015,0.050749999999999997,89295.0,0.008823367781702595,3.482537418906358e-5,0.03716182458680979,3.0336390930235737,59.60643910005742,69.6901103574353,-0.05062809087323166,2366.3546111204405,2.5009837099080477e6,4.710379758449196e-5,3.1505035243980765e-9
0.00015,0.05425,67778.0,0.009867679418413414,3.6399578101415244e-5,-0.09466132687481556,4.060182604344902,60.11853774543235,72.885998696739,0.35594362119992673,2645.056168668292,2.605148270694994e6,4.7604549704790246e-5,3.0957804509282666e-9
0.00015,0.057749999999999996,56124.0,0.010576460237323912,3.7398968778177454e-5,0.1314227482181999,6.156154633626521,63.92314131366128,88.9132081338449,0.16340605623707022,2833.4486137837607,2.6830395091369557e6,5.2274865359996633e-5,3.808734029515771e-9
0.00015,0.06125,46413.0,0.011342007237075942,3.809866646806039e-5,0.12396381175554305,11.339181687070898,72.92407716782623,175.39539580860466,1.439349664738301,3032.4867386292613,2.726756600544825e6,6.883790987047572e-5,6.063222583781163e-9
0.00015,0.06475,25205.0,0.011657871138066904,3.939969449173831e-5,0.02513228547598033,20.611660776925394,66.14012933352552,470.9357244704367,0.6215820476823471,3107.830430470147,2.822669205763145e6,0.00013856726759210313,2.625601330668967e-8
0.00015,0.06824999999999999,7672.0,0.011659764094471982,4.119327084861998e-5,0.2620234291215309,30.753204553997502,44.4699577587275,982.1967069213251,6.7603903462333275,3092.226147028152,2.9482764323038203e6,0.00038796141287714527,1.9189687349302747e-7
0.00015,0.07175,2254.0,0.011634895461836093,3.9482439479752624e-5,-0.04736330829044575,35.98711682901391,23.903517488043583,1329.2182555828438,-1.808020177022336,3062.7156166814557,2.822262638292048e6,0.0008330889280181951,8.014569402373477e-7
0.00015,0.07525,798.0,0.012047403736512474,3.985783255756914e-5,0.19111911789110855,37.39519098304404,15.602588407843923,1438.0924385814053,6.289273189321784,3139.6578947368403,2.84052423760058e6,0.0011818409853489714,1.4863041332083554e-6
0.00015,0.07875,444.0,0.012505503476352875,4.520208194945753e-5,0.13523251455507848,36.75980231235282,12.855104459587091,1397.68446236806,6.673066821911142,3252.2747747747767,3.232932960534861e6,0.0011716869153353935,1.406187573571107e-6
0.00015,0.08225,241.0,0.012141390958233944,3.927906058603466e-5,-0.15739638344911328,35.41965636924867,13.501043731241538,1296.1962264022943,-1.171150866922331,3111.3583333333345,2.787587488263888e6,0.0013105571277298377,1.9654017733635747e-6
0.00015,0.08574999999999999,194.0,0.011536411307101868,2.718411967526331e-5,-0.40257169839077905,33.32502544815765,15.584042691419654,1179.5896822056948,-11.44072904258139,2927.8195876288655,1.928303055080243e6,0.0011987322280431298,1.2147894819400897e-6
0.00015,0.08925,210.0,0.011578035065264404,3.0651036297059334e-5,-0.8006482531058999,32.45517461122845,16.059945961683,1128.557938052798,-22.35575568447654,2926.157142857142,2.161494380068026e6,0.0010062532110486433,1.097657173642621e-6
0.00015,0.09275,153.0,0.0119909225814852,3.929026617086389e-5,-0.464990700502505,28.33457466651497,19.10228290666803,903.2246996266758,-17.23400691479397,2989.5163398692803,2.7616591255500033e6,0.0010701451562972948,1.5880855352506602e-6
0.00015,0.09625,118.0,0.012385780150652663,4.7390266936712547e-5,0.18217944755655144,25.816013950792247,21.969473245047855,769.3692097607104,0.5455974207168692,3078.0847457627124,3.4215821453605285e6,0.0008883991446648415,8.118703770053215e-7
0.00015,0.09974999999999999,117.0,0.014603253161231537,9.739368504277955e-5,0.6041100636750506,23.692782936952604,17.210703313593402,696.2619125703881,21.930137938862988,3561.829059829059,6.852090449411936e6,0.0008514765639440549,1.1960387254457924e-6
0.00015,0.10325,92.0,0.015224205681854666,7.301564978701717e-5,0.7335250694727042,20.30899768935857,21.737592862627398,609.5123180863694,2.9577696856185107,3731.5326086956525,5.379690618501892e6,0.0008975886228476598,1.1947364211330393e-6
0.00015,0.10675,84.0,0.01387776656466359,4.4884667133454856e-5,-1.2281276857920393,18.008432457131843,17.571470393124205,434.733246545549,-4.889539644404072,3296.892857142857,2.7951989051870736e6,0.0008484280440616127,1.2616183310635192e-6
0.00015,0.11025,85.0,0.013839772341028641,4.644379405484823e-5,0.2103896156117008,17.494408447024156,15.743851348426224,414.29006550327534,-2.5707195911413265,3213.8117647058816,2.997397752802768e6,0.0007063132063339206,5.536422490010342e-7
0.00015,0.11374999999999999,22.0,0.012827533210170447,1.4140889252049272e-5,0.7226089678462942,17.260007307509273,36.04801347785599,439.414868597178,21.395545355575415,2875.5454545454545,1.0950414297520663e6,0.0006846068163683252,7.626309863730662e-7
0.00015,0.11725,15.0,0.01241615702084644,1.1930828430265479e-5,0.38491707252384527,20.693268734494247,30.632159422816475,455.1358834588354,7.980156643888976,2927.7999999999997,999832.0266666666,0.0014733254889457996,3.113628177088435e-6
0.00015,0.12075,3.0,0.013520832565509218,1.556672631060125e-5,1.470522164345123,29.083607035374936,11.987074487431583,861.5440247257678,53.008852415899426,3054.3333333333335,1.6182415555555555e6,0.02463710122529082,0.0009969978863316287
0.00015,0.12425,1.0,0.018599651407162125,0.0,2.3691102129515142,13.759777455014358,5.612683201111169,189.3314756115214,32.59842929661451,4326.0,0.0,0.006786478296345209,0.0
0.00015,0.12775,3.0,0.009760900205238643,1.6912404549484946e-7,-1.5600329884319373,29.178306517798934,3.4013101286495897,856.4569236408748,-47.71924934404548,2038.0,0.6666666666666666,0.009632184168404688,0.00016881215241495382
0.00015,0.13125,1.0,0.012463753225431001,0.0,0.8098595613596251,25.486792624115104,0.6558725091256044,649.576598264648,20.640722695029588,2509.0,0.0,0.030036317114992526,0.0
0.00015,0.13475,1.0,0.010073584419118556,0.0,-5.056659511068033,29.362362145038016,25.5698054108748,862.1483107363615,-148.47546780813045,1549.0,0.0,0.05201273965573104,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
