r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,9.0,0.00131362539178026,2.0983894646690062e-10,-6.272616594415694,-8.196973554990027,57.43493719575244,80.89149420084082,52.778933578224425,363.0,6.666666666666666,8.152613804756012e-5,6.194605090311234e-9
0.00015,0.02625,16.0,0.001552750691768757,1.4784743762391886e-10,-0.05919792111559907,-5.945913853060089,300.6970569394377,78.08987788378656,90.80413802928454,436.5,21.25,5.072784485709198e-5,7.46704274523698e-9
0.00015,0.02975,218.0,0.002071077737644542,4.511396770771266e-6,-2.353904728726009,3.684817362186416,161.6648864342272,113.55127945632441,-28.546018333158624,561.7981651376148,329346.0234828718,6.0818766473722706e-5,7.056209696672411e-9
0.00015,0.03325,3193.0,0.0001790245020848383,3.5301498341737737e-7,0.04749461469049998,-8.965882038400458,96.6052550691397,227.96524188393286,-7.873837989595864,52.03194487942371,26749.061303358067,7.597591439549594e-5,7.850010338396939e-9
0.00015,0.03675,4129.0,0.0002095197633826296,8.059190238998586e-7,NaN,7.758526367553662,NaN,275.187373475703,NaN,59.56793412448541,61958.30254165134,8.06865725934884e-5,8.50305310346045e-9
0.00015,0.04025,279.0,0.003798985690399082,1.2235494791128532e-5,1.5396753786504411,0.06975744269424324,160.64479934888493,309.10770398695144,7.935738446634097,1043.0143369175628,920904.5661026961,8.586375379184165e-5,9.815240242700879e-9
0.00015,0.04375,271.0,0.0043616522200756215,1.266303494113888e-5,-1.5385594896157884,3.0954427748503037,207.76266860354744,193.10823188968587,26.4743331758067,1189.107011070111,954702.9885486306,7.548960923697662e-5,5.834958327505124e-9
0.00015,0.04725,304.0,0.006406888305271635,2.5245990620534244e-5,-0.3889234118047337,2.4644629925393047,212.72624292872095,233.96335227275185,-8.402715779187899,1728.3848684210525,1.8174048485868245e6,7.652109467198626e-5,8.09504095507802e-9
0.00015,0.050749999999999997,161.0,0.005990824631443212,1.477633265129882e-5,-1.4686613433432278,6.178061174086208,346.8767103770195,227.98825048745195,-36.815915850986414,1641.9689440993789,1.1169080797808724e6,0.0001201192799395014,2.1092765165786947e-8
0.00015,0.05425,267.0,0.0071218144396973816,2.3880530924538093e-5,-1.417206805750863,6.705161620367646,183.51997389045894,197.06521526951585,21.642546374849505,1937.3258426966293,1.7706196728527544e6,8.694935233122122e-5,9.254393486487404e-9
0.00015,0.057749999999999996,299.0,0.009882696138522863,3.3751305173692824e-5,-0.9256698425039513,8.566623469660065,238.2406908869355,234.28671130612304,8.58392526563243,2705.6588628762543,2.540811769913088e6,8.277436278804904e-5,9.175828046401661e-9
0.00015,0.06125,312.0,0.008789051908283175,1.3091520688818226e-5,-1.8856200067760047,14.759756357111511,253.60506528617054,394.46054904838076,-15.532615628289243,2400.2019230769215,934027.6996116863,0.00011196354352858759,1.568819929089547e-8
0.00015,0.06475,171.0,0.01088014313567293,5.020072308599078e-5,2.2283527933354144,24.048624719303483,194.5686448723987,696.950610514185,64.1805312043267,2946.561403508772,3.714484714065865e6,0.00017539614324006448,4.436838993978184e-8
0.00015,0.06824999999999999,93.0,0.010596699531964432,2.140537290472616e-5,-2.2265581100801537,46.47664861439785,83.63233340285069,2344.466645952027,-125.24910087371507,2846.5698924731178,1.5686021805989132e6,0.0005167432332514495,3.9291390142623254e-7
0.00015,0.07175,32.0,0.010073362583710208,4.177739833488923e-5,-2.50883374012411,58.0209643836684,58.75831775669367,3470.0496364648175,-126.05750564636699,2686.65625,2.9990659755859375e6,0.0009677290313295752,6.732788151020014e-7
0.00015,0.07525,20.0,0.010016544582309047,3.2693770568572716e-5,-0.7976695145163817,59.66646885773212,34.2637566411636,3709.8400807459207,-50.2657422085914,2676.2500000000005,2.3919349875000003e6,0.0018842607416161168,2.4184504248023926e-6
0.00015,0.07875,15.0,0.011735760118569763,2.3386999789604515e-5,0.9857196034251436,59.12436605096506,36.57812173731052,3741.587589872642,11.828740585013575,3115.2,1.7407516266666667e6,0.0017693656030868127,1.2608379027043834e-6
0.00015,0.08225,10.0,0.010555753699549746,3.45464889462939e-6,3.0059468540995775,52.31437139768751,33.56227602095926,2784.136971905181,152.9423240029056,2773.5,225255.45,0.001690836524926644,1.5662626076730498e-6
0.00015,0.08574999999999999,7.0,0.014209601435310752,3.19357359291409e-5,1.9984756890590867,54.09325112990956,15.670237014324488,3040.774737390685,73.55561623260036,3801.4285714285716,2.3363922448979593e6,0.0026279032060168898,2.968171162662569e-6
0.00015,0.08925,4.0,0.012969105799245574,6.19551076233579e-5,-2.905564900158714,54.6556664143793,37.99014877344504,3118.7291805982354,-131.7962930935217,3377.75,4.3315501875e6,0.0016524294736996934,1.6397712031698043e-6
0.00015,0.09275,5.0,0.015296325743556514,6.641853447322502e-5,-3.24732311032224,58.713273186100736,58.06587413281714,3527.4174943464827,-162.13205334619022,4041.6000000000004,4.36872584e6,0.0017078093141736268,2.7481485194490235e-6
0.00015,0.09625,2.0,0.00950624304065476,2.9392585396433475e-10,3.774891797181582,58.44199107026702,17.94419864078833,3417.616372559544,217.79383627856006,2392.5,0.25,0.001283482204462955,5.965656702593271e-7
0.00015,0.09974999999999999,9.0,0.009280983466915294,5.3351547749532154e-8,-5.701715368711812,54.226794989849346,46.16173131743524,3005.039513815155,-310.5704857039082,2338.0,4845.333333333334,0.001102143241514833,9.404233818192375e-7
0.00015,0.10325,4.0,0.013947453938803263,2.084557267051062e-6,4.674183240331443,40.415087120105326,70.5981118615139,2028.1866124055985,64.78820939282846,3515.5,55900.25,0.0011539969571571504,4.980959230792478e-7
0.00015,0.10675,7.0,0.009505003463578604,7.56218367851905e-6,-6.948063248475924,40.36331665699666,65.05915480672843,1925.2254922070974,-258.8325027063852,2330.8571428571427,593302.9795918368,0.0013145245864397727,5.636972665467126e-7
0.00015,0.11025,9.0,0.011292281727996024,1.2567027748375553e-5,0.6715273666406425,20.79977527764269,177.7087178061949,493.85137020539946,108.00971717521948,2606.6666666666665,916090.0,0.0011567174613353569,4.2206938786811906e-7
0.00015,0.11374999999999999,1.0,0.013357221137604623,0.0,1.3186861498586633,24.804225042095652,1.7389331618290649,615.2495799389251,32.708988020988954,3138.0,0.0,0.005811769381928693,0.0
0.00015,0.11725,6.0,0.011674621251173916,4.395596477161757e-5,-10.459603003893003,16.716886671181154,143.45636152576563,425.35814900562576,-152.43037121724265,2782.3333333333335,3.381564888888889e6,0.0021235344454483603,3.726490656160909e-6
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
