r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,89.0,0.005338630237022721,7.91195542046171e-6,2.295026791701958,-2.861805909269029,55.80812283165824,61.354905577154106,-17.528060032962216
0.00015,0.01575,699.0,0.005079591234706726,1.1154878319732068e-5,0.6352255188038836,-3.999829229674763,48.796601317306845,91.2002881931836,-4.188326658107511
0.00015,0.01925,1286.0,0.00423622986526668,9.759728341913762e-6,-0.18977865847144276,-3.5729178296093904,49.19854876448025,86.30379734823256,1.7668642528779668
0.00015,0.02275,1978.0,0.00363297177779065,7.617099247858056e-6,0.2225926344612223,-2.9686123666947486,50.740746794325915,77.87951590889489,6.710450484838574
0.00015,0.02625,4341.0,0.002859520300272434,9.85766603623763e-6,0.037763583158586154,-2.9119245839579384,47.2099131074289,77.8959184249922,-1.8089616917510536
0.00015,0.02975,10581.0,0.0019258883597960623,6.974813656190056e-6,-0.10270697830261893,-4.758791189373093,37.86675223239531,94.30520406527309,-1.1701155121401179
0.00015,0.03325,399692.0,0.00010933782877543515,3.2349791531251726e-7,0.0033229890244595435,-6.4828473038292795,6.064282180809611,78.19828684767053,0.07780431079208724
0.00015,0.03675,406081.0,0.00011686442881268161,3.259980765584771e-7,0.01823667959124567,6.794334388334378,6.304408916842946,83.02926090464089,0.15540025779525168
0.00015,0.04025,14412.0,0.002072351777415896,8.043330969540529e-6,-0.10182876421997059,5.491911219839111,38.243386264619375,102.45565262744019,-2.592692908137782
0.00015,0.04375,8150.0,0.0031570219116116324,9.83421667741399e-6,-0.21893180683684563,5.371672013836546,42.534309776153435,102.34303900910272,-0.7534240620635121
0.00015,0.04725,4890.0,0.004068533624875436,1.3948357499998298e-5,-0.09283124462494864,5.438918561948743,45.37660628202902,114.01668478328033,-1.2656997430467123
0.00015,0.050749999999999997,3569.0,0.004808622594866639,1.421834386456567e-5,0.23008006021610478,4.945199980855404,50.47552910777997,94.18147979108439,-0.8207929559483813
0.00015,0.05425,2809.0,0.005771533009879485,1.5423209055901626e-5,-0.40313854095315016,4.381923715697146,53.36237826697055,83.14923689713805,-3.8807472505744487
0.00015,0.057749999999999996,2007.0,0.006242827072571632,1.8081776469154956e-5,0.1710138416936592,6.374318228047684,59.282309429701805,105.37623420245872,0.04983044063689533
0.00015,0.06125,1531.0,0.0062326346371087485,1.5119334524687162e-5,0.39388574943839233,10.45393763446037,55.98161115310915,156.45866289175862,1.314728904459245
0.00015,0.06475,727.0,0.006664269076569224,1.5001738090819838e-5,-0.18888724673597496,16.98651822517533,54.63195657036234,339.3931556304719,-3.96691632546931
0.00015,0.06824999999999999,358.0,0.0068849302572408,1.1769078428217876e-5,-0.265895873633751,24.213790565148074,36.39745236014246,611.9799418400233,-6.884015272728526
0.00015,0.07175,148.0,0.006931068774700428,1.1034288209652468e-5,0.16319353245869334,23.870647334588696,20.87186644460286,658.0065594519451,-0.8212789525459743
0.00015,0.07525,87.0,0.00675601623615778,7.337805598470285e-6,0.2431632198710737,21.794976647853602,12.99475827597049,544.7702385723882,11.67962020751013
0.00015,0.07875,100.0,0.008481921606298144,1.1580872196338672e-5,0.09089140956278047,12.191726114381561,8.618424424105076,268.42918313969926,-16.8749550708739
0.00015,0.08225,71.0,0.006321691520307485,4.940002644190527e-6,-1.003282596568152,17.25074034528447,11.800816025872553,326.5990726739238,-17.04760617902035
0.00015,0.08574999999999999,77.0,0.011211641687122931,3.105583230834067e-5,-1.7396646815623888,7.049505520727829,17.140497027031728,132.17268534248552,-29.201204132023083
0.00015,0.08925,69.0,0.006933306514759883,2.4572075603828304e-6,-0.23595874968216135,5.721484012833789,18.245420985240788,56.60944637146643,-12.041547874977084
0.00015,0.09275,85.0,0.008956977326127333,1.1378017388923816e-5,0.204985906522143,7.0628517882993584,12.876408509722713,98.35628935226086,11.691154784194607
0.00015,0.09625,104.0,0.008470546008422168,1.3455667176669174e-5,-0.4301840821754,3.587068553244519,18.53378991364216,49.76669337635392,-3.4911826477980483
0.00015,0.09974999999999999,59.0,0.008201022031740541,1.4359304306990936e-5,-1.0893852860623796,2.8800697689424526,15.459023386329239,24.592579287159786,-8.17521818105591
0.00015,0.10325,81.0,0.01684656448886138,3.983177243697997e-5,0.7796198559883579,3.152899377370095,24.19617184301066,19.38743511566142,5.535945692682818
0.00015,0.10675,29.0,0.01846725625413701,4.4362166743838626e-5,-1.3904779213742982,2.2728034734581857,6.22465779964195,16.978665761964994,-7.286048011895395
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
