r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,209.0,0.0057968390372661865,7.405578863820514e-6,1.347591927453741,-4.5230957390380135,53.56643632756858,79.28456393250376,-13.997382363614998
0.00015,0.01575,958.0,0.00612996282301086,1.9123593825586895e-5,-1.1703145362663543,-3.2611136647148946,51.867837985421524,65.82464971733827,3.0412674640467765
0.00015,0.01925,1997.0,0.005718597588316772,2.549643101900564e-5,0.2714474772959267,-2.9330414436942336,43.11392849796759,85.65020268198134,-3.660264825860415
0.00015,0.02275,3130.0,0.00508577670846351,1.6526427414381764e-5,-0.5741077397132233,-1.8099887695950885,49.71113947048429,93.67016810634208,2.0865329459204034
0.00015,0.02625,5272.0,0.004230002484248998,2.375528552988722e-5,0.2909529462349709,-2.431964938104501,44.37364968734049,76.64723785742189,-1.4280825484276185
0.00015,0.02975,11575.0,0.0025861590179228483,1.5394447562413497e-5,0.13428787629282118,-3.859087121511429,38.41686010481493,84.21832045561129,-1.6236611987741032
0.00015,0.03325,399653.0,0.00014007853231443412,6.607654118266446e-7,-0.010970697769706007,-6.495074911611718,6.369253523782621,79.05241878859857,0.07651976536751574
0.00015,0.03675,408052.0,0.00016234697029105777,9.225704198372522e-7,9.674387326571012e-5,6.701502044687379,6.597159394558569,81.41808514385858,-0.0024943210947898594
0.00015,0.04025,17747.0,0.0028304793209828053,1.4846755078571601e-5,-0.13895399844460476,5.046622188310521,39.85772013537449,102.55375252021939,-1.8051975037413475
0.00015,0.04375,9752.0,0.004317985694194422,2.1189935023640602e-5,-0.1938368881585425,4.3010938644721435,45.30854571448856,95.84669646353908,-3.6954787615077977
0.00015,0.04725,7101.0,0.0055208595140670445,2.2984766699372673e-5,-0.19924181484147588,4.056188365954358,47.837978748588135,87.89422242516446,0.3595647219304299
0.00015,0.050749999999999997,5042.0,0.006425260821622819,2.3701160403743055e-5,-0.447647895607226,4.19591982776202,49.79755761470521,92.0858207027067,-6.301223592784568
0.00015,0.05425,4275.0,0.007448288221299453,2.803935241128796e-5,-0.5069655750798775,4.6181366120866185,50.755596119604,84.19396192239073,-2.3393894138408995
0.00015,0.057749999999999996,3228.0,0.008433025634093793,2.9770976468488764e-5,0.13383794106110342,7.171303501273948,55.51910392669859,106.22025722055027,1.6441271673186395
0.00015,0.06125,2572.0,0.008660571581998407,2.6087275187495668e-5,-0.3835212917049442,10.318429046876373,61.03517526548184,162.03654293904972,-5.02154761511501
0.00015,0.06475,1509.0,0.008261557176289404,2.4785845622506504e-5,0.40854387790379076,18.08009058274117,65.07261137638457,369.537727822884,11.291372162332923
0.00015,0.06824999999999999,591.0,0.008235905809049923,3.1642746674439224e-5,-0.42872717823156137,24.927638560071074,36.30916215890709,655.5897544870709,-5.8658472265894215
0.00015,0.07175,215.0,0.009284939189711957,1.98056007028492e-5,0.7337809711412376,26.191978342094455,19.739168304240767,723.7249673797921,20.804654884124258
0.00015,0.07525,151.0,0.010088757414895578,1.8425113617896803e-5,0.5233752484472272,22.38820051211203,16.660894336294188,600.0271846884799,14.53549427888798
0.00015,0.07875,216.0,0.011552365419654919,2.7600816359489167e-5,-0.7559038924841651,11.398365332782454,8.479922726402258,321.5742795884987,-3.9192579519599953
0.00015,0.08225,203.0,0.011852209711422682,3.377495728232732e-5,-1.040568712906173,6.155638199217776,14.824894406575153,154.57927422889412,-1.660952574928373
0.00015,0.08574999999999999,364.0,0.012986535819308243,3.9865606903087836e-5,-0.33601134163161217,5.434326730189078,15.096981029522968,98.24917245112374,-5.337675279897972
0.00015,0.08925,398.0,0.014478174135282018,3.584893115725617e-5,0.0557693458668722,4.255243479312121,13.154687339172519,72.46892056241043,-0.4001701118802496
0.00015,0.09275,393.0,0.01280536358452457,3.586275997658734e-5,0.8744269084667488,4.340801402252639,10.364675621156065,51.848004358925465,2.5193680009541235
0.00015,0.09625,363.0,0.014355394648759632,3.9713508373927554e-5,0.10944550967915423,1.8435311727726895,13.255584411734214,31.67530454068103,2.1339756460138126
0.00015,0.09974999999999999,363.0,0.017189931189676187,3.41651608142466e-5,0.7300485419170855,4.367762181489812,9.412139849722386,45.41158351577717,3.6029558345467407
0.00015,0.10325,309.0,0.013826865270297634,4.172662447535755e-5,0.7356062582853844,4.055429756874199,10.171615355085086,30.011281733033545,1.015231664205639
0.00015,0.10675,194.0,0.013142843445244433,1.719423103085867e-5,0.10416242153419321,7.38385258498019,11.772641271563547,70.4029077087339,2.407874758478243
0.00015,0.11025,5.0,0.019887379102603964,3.692215739495139e-5,-0.03224395365726496,14.478181994381455,10.301436497570965,210.15161553244974,-2.4276208751791515
0.00015,0.11374999999999999,1.0,0.016013615862745818,0.0,2.049471193094847,9.545568509081583,4.2003321713256145,91.11787816157,19.56336768107603
