r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1162.0,0.006660782149113146,3.072505115595283e-5,-0.0064997098657259035,-5.629629852109648,59.62127626646464,77.21219898316858,4.625197025928534,1798.7521514629948,2.247396076264734e6,4.7213877538285585e-5,3.28966701816434e-9
0.00015,0.01575,6809.0,0.006822632032000714,2.2102662949607303e-5,-0.07034568452145577,-3.5566241159636154,56.094833765157325,65.76310712907221,1.4397288390720944,1840.044646791011,1.6058681930426462e6,4.669669229925231e-5,2.953270485515182e-9
0.00015,0.01925,14437.0,0.005798548399907105,1.6950363090703183e-5,0.35548262004613834,-2.109681748048903,56.99006014703933,58.89433243764078,-2.00193075648281,1563.8372237999577,1.234573791748697e6,4.5478093221637794e-5,2.944371401939088e-9
0.00015,0.02275,36188.0,0.004834253839398509,1.575025496713677e-5,0.08332817762236862,-1.2706772158862165,60.05932170512699,61.8504072683406,0.44674691915574233,1307.3750414502017,1.149503476067686e6,4.45464913049454e-5,2.716849856331729e-9
0.00015,0.02625,77669.0,0.004015104843838646,1.7139582223708193e-5,-0.12988509650477933,-1.3682910188653066,54.72545486964028,66.90808443342773,-0.22915949509188344,1085.134506688648,1.2504918748768314e6,4.4557849054282265e-5,2.7876711872108316e-9
0.00015,0.02975,212276.0,0.002481831623739184,1.0855812634798825e-5,0.01591093256198521,-2.554565175712065,47.85070973996272,76.2447754987864,0.48268659907350314,671.2757278992283,790548.7165352124,4.3381072631917316e-5,2.614032563684614e-9
0.00015,0.03325,6.348952e6,0.0001659716231729004,6.791224897994739e-7,-9.715683688671058e-5,-6.404436246406024,10.063833561245033,78.46655194059935,-8.287859634882231e-5,46.0614399351309,49533.3888905981,4.304258536481816e-5,2.719799301376175e-9
0.00015,0.03675,6.951713e6,0.00014912299376302788,7.012683933619381e-7,NaN,5.2099429212550925,NaN,76.96141115480873,NaN,41.31076398457965,51060.747868623635,4.4326887788402806e-5,2.8824501394712516e-9
0.00015,0.04025,224177.0,0.003114318804342415,1.4343574601935409e-5,-0.08124417637850294,3.662736934810279,50.568286081801546,79.76168946818314,-0.5280130744178902,841.4555198715354,1.0411846299654e6,4.494408558726777e-5,2.8387175341913104e-9
0.00015,0.04375,118350.0,0.004782012841972557,1.900370946371237e-5,-0.0792014973073392,3.1527952064042544,54.946752410452014,69.32150593767068,-1.6121963653979337,1291.169869032537,1.3819626305445926e6,4.570403100700269e-5,2.968303451826111e-9
0.00015,0.04725,86323.0,0.006113667044417037,2.2072249590780933e-5,-0.040768358328022114,3.3773020859535383,61.242724779521716,75.20300976367731,0.29578032225984263,1647.9177276044636,1.6005687919755108e6,4.7963239538174806e-5,3.175730718284857e-9
0.00015,0.050749999999999997,75710.0,0.007189991349385473,2.3563984558894883e-5,-0.08602882150567136,3.865133484368804,57.913878436177654,74.39323749021533,-0.517299144880029,1939.7984406334103,1.712832228144359e6,4.5710095393563363e-5,2.905409412316421e-9
0.00015,0.05425,52555.0,0.008174607179511661,2.6739934245841648e-5,-0.035607406074135525,4.138104900730431,59.743706322218884,78.1088108780476,-1.3339944390653646,2198.8053196755563,1.9346347899240982e6,4.761339883960846e-5,3.1072100740529966e-9
0.00015,0.057749999999999996,42850.0,0.009183464149248338,3.095313308746961e-5,0.03427144627082684,5.862485354695118,67.09546016173158,86.02782844095404,-0.5416126062925414,2473.5405834305684,2.246172643592186e6,5.1297911152760934e-5,3.594434456116796e-9
0.00015,0.06125,31519.0,0.009174093358220954,2.648825550841817e-5,0.057585992528773326,11.066963604313097,71.77051585044545,166.6089679231772,1.7908022070492615,2466.254830419744,1.9297399344903743e6,6.841471708023543e-5,5.867813479430519e-9
0.00015,0.06475,18629.0,0.0095320254819725,2.5884866579085303e-5,-0.024334993076319665,20.10993308945372,71.61182669598271,445.0600480796223,0.08750722263854692,2555.536636427071,1.8829326926966417e6,0.00012612176313401535,1.8943744422543172e-8
0.00015,0.06824999999999999,6707.0,0.009710008767200592,2.417385728933273e-5,0.10997297221194399,28.170451837433923,43.51863393849922,826.7400396567848,3.155167521566285,2587.7985686596085,1.7475347790168892e6,0.00025459302110937863,7.718981051732024e-8
0.00015,0.07175,2859.0,0.009531532623384626,2.5685541279479536e-5,-0.29117067410518666,30.883749175771538,24.6244378250808,986.711179710736,-9.487430425679076,2514.7289261979663,1.8718099464560337e6,0.0003400302711557151,1.2828443322139003e-7
0.00015,0.07525,1790.0,0.01005239241749964,3.31026316819642e-5,-0.11228579554722673,28.966492485308247,16.355826511927418,892.4197691116397,-4.9174954339062005,2629.5743016759766,2.4218184176636175e6,0.00031068202146422396,1.062910665550009e-7
0.00015,0.07875,1188.0,0.010606066315605392,3.40625987847285e-5,0.10271353787074525,25.99021977448064,14.421608777835637,751.1809892677574,3.2809706665602905,2745.104377104377,2.426645992472423e6,0.0002777213477010459,7.87540825423444e-8
0.00015,0.08225,1361.0,0.011045315098261914,3.872198336919972e-5,0.2618082186109908,17.787960397518038,15.280535560409499,413.12626131473473,4.184463025730057,2774.8552534900805,2.750970548482687e6,0.00018081835063095034,5.464468813981026e-8
0.00015,0.08574999999999999,1471.0,0.011162412085769173,2.636257125218464e-5,0.24502692304449414,13.788789836229041,14.670309829949456,258.3146412818829,3.6140111386461835,2739.7287559483334,1.8116624097713288e6,0.0001364111281190829,2.3901377773147684e-8
0.00015,0.08925,620.0,0.011239423142475436,3.0564874219106476e-5,0.28763653619111546,15.323693651543737,10.566405527726172,280.33622581317167,2.0843262447300557,2743.898387096774,1.9601650880619148e6,0.0001909820343889509,7.242630282929332e-8
0.00015,0.09275,67.0,0.010341476220481635,1.3187307868748567e-5,-1.0040313703062802,18.097064311674163,14.584016749743581,357.7956872349296,-26.288537276795303,2516.0746268656717,946106.725774114,0.001059005359542203,1.5703358962938194e-6
0.00015,0.09625,21.0,0.010005770078958426,1.713027878988938e-5,0.6706871631891204,19.584861189812266,4.898725451274132,408.5909155329903,16.95379098239675,2322.761904761905,1.0981433242630386e6,0.003125191421610114,8.350268613535933e-6
0.00015,0.09974999999999999,10.0,0.013604624100913572,2.5933273877755223e-5,-0.7581108836417371,19.031254670549238,5.566188217151614,368.6263207759194,-13.541579206138405,3154.3,1.75913361e6,0.009596932328924756,0.00014481173142244993
0.00015,0.10325,4.0,0.013996265538909054,4.3145329142781424e-5,1.476893888550209,22.433420579493713,2.890986671709441,522.704337447499,32.613266206834254,3208.25,3.1536756875e6,0.019563323192408475,0.000316939742209878
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,4.0,0.00853344482810085,5.026499627431235e-6,0.700539389400523,23.27066606250704,2.897425070690145,558.8669807895575,22.44621489691822,1684.5,346174.25,0.016510199843525947,7.044019011836313e-5
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,1.0,0.01836104127527369,0.0,-0.5551164418760307,16.276707183254217,0.3081542640411046,264.93119672939946,-9.035467777026112,2499.0,0.0,0.1045246709194158,0.0
0.00015,0.12075,1.0,0.012831286431367162,0.0,-0.5818506256232666,24.644431773419285,0.33855015053818677,607.348017434718,-14.339378045493921,2053.0,0.0,0.08504572904625037,0.0
0.00015,0.12425,1.0,0.013393054134070754,0.0,2.1337013412554153,16.50389199477377,4.552681413675159,272.37845097515776,35.21437648518331,1669.0,0.0,0.07159404170554358,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
