r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,884.0,0.007289956292479944,1.7014626441205014e-5,0.13100021023597547,-3.8247105587035093,62.72901151785413,60.651297036595416,4.0259756256260735,1963.3167420814484,1.2238669041993401e6,4.853714861589097e-5,2.9634395018132276e-9
0.00015,0.01575,6034.0,0.00630468366829703,1.6020676241654168e-5,-0.026814287339232367,-2.5655144521188507,57.953573687221876,67.13467130368483,-0.6700715864896012,1690.134405038117,1.1426828574739e6,4.369540333269847e-5,2.7175096695933113e-9
0.00015,0.01925,13313.0,0.005662286101476383,1.980974684874774e-5,-0.21306362785941427,-2.23441492819535,57.03073950542967,72.02959060917648,-0.7666935904769377,1513.6359197776615,1.4050981283184194e6,4.735931011244048e-5,3.2893263049556017e-9
0.00015,0.02275,29438.0,0.004915012593245224,1.700146342109082e-5,0.04394140392186837,-1.7360520464119291,56.41840632679584,67.32449092056905,-1.0459781552584935,1314.1312249473474,1.2114524403178885e6,4.643911637287621e-5,3.0268247652562053e-9
0.00015,0.02625,69669.0,0.0036655119436023943,1.556256818597597e-5,0.07619194715330987,-2.0945988295372153,53.429030531787284,70.10720613788075,-0.6340783228842112,980.0332184898076,1.1044821157211137e6,4.55912272603532e-5,2.9728892264504792e-9
0.00015,0.02975,183945.0,0.0021497270080868196,8.69054769705153e-6,-0.03668232740796046,-3.188037747816897,47.26545430592221,85.19257809315297,0.10186305832229804,575.4053657343228,615982.8664813066,4.633142703096327e-5,3.0414630432149155e-9
0.00015,0.03325,6.134347e6,0.00015362836156996627,6.170974784816744e-7,-0.0054521885840343644,-6.3943347741660075,9.767455684993463,77.63295087866271,0.04210234123251375,42.439846926577,43949.97157960455,4.325909185939048e-5,2.7238002561547822e-9
0.00015,0.03675,6.995277e6,0.00014691139832047616,6.534689347957503e-7,NaN,5.286237178146444,NaN,76.68727201275762,NaN,40.47506118471372,46566.69402819635,4.4493250809414384e-5,2.8900881443359437e-9
0.00015,0.04025,250749.0,0.0027901491483946603,1.151216698958805e-5,0.057448746012500045,3.7454069326284807,52.07112098012117,76.86905753014972,0.4127142747172917,746.7831616477021,815684.2188007307,4.706787295949979e-5,3.142202548619311e-9
0.00015,0.04375,137466.0,0.004235602489168886,1.6882374885451805e-5,0.0070839699953084275,3.2485219277955752,55.50024930603026,72.09863649540205,-0.6891137058783067,1132.5648887724903,1.1966658516701784e6,4.538560521502426e-5,2.9130852838207547e-9
0.00015,0.04725,95126.0,0.0057857171993396005,2.2911398766113024e-5,-0.013499914150039326,3.7763067348690136,57.75374534583755,77.45914300205025,-0.4161544961314949,1543.8093992189742,1.620937967215469e6,4.568291385191978e-5,2.915835859687437e-9
0.00015,0.050749999999999997,68222.0,0.006749517007898606,2.3807258368785904e-5,0.2118509104300256,3.8408409848324108,58.370997714889405,73.52727529462202,1.4949070133528293,1801.135910347663,1.6898604336132642e6,4.600854261474055e-5,2.9798546999003393e-9
0.00015,0.05425,49817.0,0.007316861487310729,2.1730877842926158e-5,0.050306469779523445,5.384369872373845,62.042254027387045,83.49902777115624,1.0933978279366234,1949.8903185659508,1.5380020161129872e6,4.911476656402174e-5,3.325047115068032e-9
0.00015,0.057749999999999996,45339.0,0.008283055053136179,2.3327327679593897e-5,-0.2314628206906636,6.546104107852764,63.95041955819624,95.67867184129847,-2.3431526114991406,2203.0524875896263,1.6570102088060023e6,5.422913467205291e-5,4.0097082895151405e-9
0.00015,0.06125,37074.0,0.008940690017092912,2.626694766508396e-5,0.21205287215137547,11.520642713093213,71.5678111756604,182.15514402562263,0.45782588393946777,2376.2140717350817,1.8666875461091697e6,7.002868629109802e-5,6.240991705414837e-9
0.00015,0.06475,21630.0,0.009034167741575252,2.35819045271935e-5,-0.12373250783303076,20.839834136620514,65.82029556343429,479.9119632074055,-2.248473231658162,2390.7128062875677,1.6656820484490348e6,0.0001394054667799673,2.555153261251481e-8
0.00015,0.06824999999999999,6299.0,0.009567041767175495,2.7403442132979024e-5,0.03456325276545476,30.17459859061088,44.84373775415579,944.0907636252382,1.94943973212057,2514.063025877124,1.9429059812634932e6,0.0003726441865543777,1.7796565079034677e-7
0.00015,0.07175,1761.0,0.00951691660422447,2.5853611362715543e-5,0.11520614812650642,35.59594370455762,22.04212136225738,1299.5249198206877,4.610377759030896,2484.4429301533232,1.8379880025635925e6,0.0007710977457378754,6.910031366165328e-7
0.00015,0.07525,625.0,0.00962540970896019,2.3800292969391635e-5,-0.3955710506094066,36.99156146548872,14.064918300069003,1400.797303046132,-14.744828440080456,2482.2847999999994,1.7001033972889592e6,0.0011760624743814565,1.4647789022468655e-6
0.00015,0.07875,363.0,0.009425884418247679,2.0902173170294945e-5,-0.3322029324588814,36.172880211228744,9.380882037843143,1340.5218714095445,-13.712609513774185,2401.881542699724,1.4771955148934876e6,0.0012820086339605415,1.434560753314095e-6
0.00015,0.08225,259.0,0.009855926058087777,3.3379979062372563e-5,0.03862977115384121,35.357970086405935,8.068932592459493,1284.792507146029,0.20022772081051754,2493.127413127412,2.3801476864685975e6,0.0011489763978070246,1.1738972984528372e-6
0.00015,0.08574999999999999,217.0,0.01063580655569914,2.453469723725316e-5,0.12174477051050894,32.496883948460024,6.663992190119022,1096.533192789653,1.7855267634836536,2682.336405529954,1.7690381034211812e6,0.0010713416014306602,1.7108490148625651e-6
0.00015,0.08925,143.0,0.010394083114923356,2.5265095621477465e-5,-0.23037440388199085,31.399519367571003,8.481749418533287,1024.7253044778379,-9.601560644792654,2585.48951048951,1.7873603338060547e6,0.0009538693777825915,8.522093272450714e-7
0.00015,0.09275,121.0,0.011613261441040261,3.864766642073318e-5,0.18420766989954118,31.5439693673178,4.4429889462289305,1032.4668038182024,4.381554969350475,2881.9917355371904,2.715304173485416e6,0.0012094435821632412,2.3647975385865953e-6
0.00015,0.09625,57.0,0.010773097241354602,2.7952920502945517e-5,-0.4514362759504704,32.019319484738766,4.183711831630996,1056.6397247020936,-10.900118767665306,2638.824561403508,1.9620923551862116e6,0.002433979013352517,1.312004352746036e-5
0.00015,0.09974999999999999,16.0,0.009622005211119016,4.168567907081368e-5,-0.47211530702973425,33.19472373362278,2.387909886172223,1144.5691978218883,-17.221466101389623,2276.8125,2.9557447773437505e6,0.007105176938159085,0.00011757886011174226
0.00015,0.10325,7.0,0.011150533029279942,3.1551095231381744e-5,0.24164777747787672,32.0541066250331,1.4697713416810327,1064.9946005276795,10.529132814892314,2566.571428571429,2.320645673469388e6,0.01625346083319092,0.00011619965861974451
0.00015,0.10675,3.0,0.008288437356966712,3.7296154667280475e-6,-1.182579414424531,27.974875957445594,3.342889026344731,818.0940974025738,-27.69426408308488,1493.3333333333333,122548.22222222222,0.035150656176658815,0.0001055900267419196
0.00015,0.11025,2.0,0.01235239750540162,3.2643958581235045e-5,-0.2704123238887891,25.89013476600298,0.8820701524584695,710.105535211404,-1.3263901974148524,2571.0,2.802276e6,0.03768919222034868,0.0012295448669297595
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,2.0,0.019233784591959617,5.3515857986318404e-5,-0.027848788349782848,33.00259738840408,0.005376597878604592,1130.4564913796667,-1.3549198388463917,3806.5,7.05168025e6,0.0928703569417486,0.002734709189559334
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
