r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,52.0,0.002475666874025937,7.625605264979452e-7,0.8378378334135701,4.550197933663071,42.15354297939679,36.426178912505215,-11.032989383182752,663.8076923076924,50540.232248520704,3.403175083314214e-5,1.0296463368301691e-9
0.00015,0.02275,47.0,0.0031852946902429474,2.748816888689159e-6,-5.710039938535388,2.122136502638409,79.98023208856382,29.83838254355335,-26.090112433934873,848.127659574468,207372.068809416,5.7086726545608434e-5,3.3688282538444407e-9
0.00015,0.02625,170.0,0.004185969330697494,2.6226745764771724e-5,-3.2863957535128425,-4.225388549834463,53.580927601481534,92.27195237572215,15.886957594638666,1129.4176470588236,1.976770607923876e6,4.7440653423629664e-5,2.5268382150208528e-9
0.00015,0.02975,687.0,0.002058122035041832,5.4079440249900426e-6,1.289995895111992,-1.0493189629773076,34.17922780903284,60.161337726975965,-0.9465885992777785,554.7569141193596,391186.0850140582,3.998363342236765e-5,2.111545636525069e-9
0.00015,0.03325,19269.0,0.00015942116265525242,4.977336555240976e-7,-0.01934154596511677,-6.114398938834666,10.505613376072812,76.54666672106103,0.7270570433729276,43.63199958482542,35377.66482479908,4.325700274686779e-5,2.6723828671984158e-9
0.00015,0.03675,28912.0,0.00015790314840844722,4.991984232325988e-7,NaN,6.282775779078029,NaN,89.25954167310653,NaN,43.21191892639744,35230.448968343306,4.695017307155765e-5,3.2133597872490254e-9
0.00015,0.04025,1593.0,0.00262777630110582,6.976839527436662e-6,0.26706941707655485,4.578118724190975,50.36492453989653,74.89915413074775,4.154950093799706,699.563088512241,494603.1386752065,4.5663254520996415e-5,3.2207174293199115e-9
0.00015,0.04375,918.0,0.003750781345087296,1.0976321299990499e-5,0.12065044794418463,4.1299024766569215,62.436350411083595,72.39255634747698,-3.654651161381817,1003.3954248366014,770156.4351424663,4.620555103533594e-5,3.749001855523611e-9
0.00015,0.04725,1026.0,0.005226887030295229,1.3555344949141454e-5,1.5334531696233482,5.420176714053958,50.668908895744984,107.35372945376393,5.361395583552571,1397.599415204679,969230.9360230496,4.976267102943954e-5,3.051072718786514e-9
0.00015,0.050749999999999997,1091.0,0.007337172935962013,2.717085158358267e-5,0.2258622132326602,6.177967496091227,46.43703074930295,119.77897700669062,9.520962752574942,1970.4362969752524,1.9192809792141523e6,4.6760822949356263e-5,3.326808320562274e-9
0.00015,0.05425,1509.0,0.008117546530776882,2.21437114194436e-5,0.7254972531340231,7.7765001110207095,54.33228715215308,106.6683795957502,4.6945415590060815,2161.770046388336,1.5592765176978775e6,4.952483770537833e-5,3.623105588772907e-9
0.00015,0.057749999999999996,1866.0,0.008549298539980352,2.6207217754050107e-5,-0.1429212064873092,9.169161126477812,52.491716994757866,130.28851902587067,-2.069052987079617,2274.2052518756723,1.874819171698034e6,5.7706344548455704e-5,4.568876653247932e-9
0.00015,0.06125,2314.0,0.008994619851113038,2.2128920246430526e-5,0.6560803265500458,12.777886708134602,43.99433740301599,219.52256675859297,9.898792883995206,2393.931287813311,1.5664705531870185e6,6.877790804885041e-5,6.3370941219896e-9
0.00015,0.06475,2098.0,0.009095989517746587,2.1671181793731317e-5,0.057605226511357306,22.464700371951945,23.379259419801716,554.11612260962,2.6745073827765222,2404.4399428026686,1.5490848688907498e6,0.00013833406602736375,2.5455069085344946e-8
0.00015,0.06824999999999999,1278.0,0.010151375566304147,3.3087305774370834e-5,0.13493142426668833,30.68276728533704,18.317937428187726,976.2482267837352,4.472396299780418,2675.1025039123633,2.3757278118716627e6,0.00038143521355977746,1.7163719474915636e-7
0.00015,0.07175,621.0,0.010397368408186497,3.4457660680796075e-5,-0.030064108667053675,36.84949233972507,14.193721215942652,1386.8229762034746,0.8331098812300217,2726.381642512076,2.4593395693248375e6,0.0007835457663593754,7.267387559737393e-7
0.00015,0.07525,278.0,0.010054659579490857,2.784153420656737e-5,-0.3227359631840606,38.10530830876862,9.78283030240825,1481.3274611260626,-12.064324049439115,2599.593525179856,1.976673917512034e6,0.0011844782256964011,1.662896867984699e-6
0.00015,0.07875,201.0,0.00931646582613234,2.4609239349031606e-5,-0.05443703235357847,35.997751018600404,8.660829691352328,1328.1340541026066,-2.964458561479632,2373.2985074626854,1.7485114233311054e6,0.0012414724790253307,1.5178577958652797e-6
0.00015,0.08225,144.0,0.009653001571297967,2.25327930379385e-5,0.05686410686582232,34.69928042478871,8.567454770445655,1238.1191312967007,1.144270286996707,2430.0138888888896,1.588169319251543e6,0.0011549661018632913,1.2512966568421654e-6
0.00015,0.08574999999999999,103.0,0.010754036887551981,1.741048081930255e-5,0.44971230185095373,32.99587373015117,7.709606730646498,1126.9922969568652,11.530002434771824,2718.873786407767,1.240687586011877e6,0.0011604092633116755,2.557022733617329e-6
0.00015,0.08925,63.0,0.00930445140196402,2.1852522667672282e-5,-1.2015335056871583,31.67789950033406,9.525502823488072,1055.5771355860506,-31.50097871291516,2283.0,1.4969303492063493e6,0.0010830519080444097,1.0344027997196177e-6
0.00015,0.09275,108.0,0.011806205878892423,3.8822740623082545e-5,0.1365446827650615,31.513426705879457,3.6240610424643167,1033.393939781945,3.491218192122723,2929.12962962963,2.7220342980109737e6,0.0012606383634718792,2.578129257454121e-6
0.00015,0.09625,57.0,0.010773097241354602,2.7952920502945517e-5,-0.4514362759504704,32.019319484738766,4.183711831630996,1056.6397247020936,-10.900118767665306,2638.824561403508,1.9620923551862116e6,0.002433979013352517,1.312004352746036e-5
0.00015,0.09974999999999999,16.0,0.009622005211119016,4.168567907081368e-5,-0.47211530702973425,33.19472373362278,2.387909886172223,1144.5691978218883,-17.221466101389623,2276.8125,2.9557447773437505e6,0.007105176938159085,0.00011757886011174226
0.00015,0.10325,7.0,0.011150533029279942,3.1551095231381744e-5,0.24164777747787672,32.0541066250331,1.4697713416810327,1064.9946005276795,10.529132814892314,2566.571428571429,2.320645673469388e6,0.01625346083319092,0.00011619965861974451
0.00015,0.10675,3.0,0.008288437356966712,3.7296154667280475e-6,-1.182579414424531,27.974875957445594,3.342889026344731,818.0940974025738,-27.69426408308488,1493.3333333333333,122548.22222222222,0.035150656176658815,0.0001055900267419196
0.00015,0.11025,2.0,0.01235239750540162,3.2643958581235045e-5,-0.2704123238887891,25.89013476600298,0.8820701524584695,710.105535211404,-1.3263901974148524,2571.0,2.802276e6,0.03768919222034868,0.0012295448669297595
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,2.0,0.019233784591959617,5.3515857986318404e-5,-0.027848788349782848,33.00259738840408,0.005376597878604592,1130.4564913796667,-1.3549198388463917,3806.5,7.05168025e6,0.0928703569417486,0.002734709189559334
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
