r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,10.0,0.0042963505122792355,3.4458334428460996e-6,-22.568334941668756,10.68358016224446,597.3765195146898,137.87904890223982,-246.04428262330546,1155.2,264833.56,0.00010622739524533043,1.1182370721610765e-8
0.00015,0.02275,18.0,0.004098258876916382,2.191279271177657e-6,-5.481272327668191,5.650604905393512,127.09848981649957,73.91086529016201,-77.80557577063523,1115.1666666666667,160104.24999999994,9.189051025767355e-5,5.94400829357276e-9
0.00015,0.02625,87.0,0.0017452038693431763,1.9406075731168575e-6,1.4181695024319727,-6.009270169185082,126.29233171526663,245.60452357604944,22.630210425487864,478.8965517241379,140298.89734443126,7.628467820922376e-5,6.951956562975499e-9
0.00015,0.02975,280.0,0.0011769559213542684,1.971829556811995e-6,0.8802837338523457,-5.511596685680171,207.3464975604203,269.1589289828211,-93.23911758001438,324.49285714285713,150384.90709183668,9.578140985414454e-5,1.3607100360238582e-8
0.00015,0.03325,9886.0,0.0001319579967449084,3.6404410653278795e-7,-0.3009639679147234,-9.331107925176509,58.58832107247852,219.8781955044928,0.6808130555327149,37.17084766336234,27156.973744517185,7.600032208342001e-5,8.385695499032535e-9
0.00015,0.03675,15117.0,0.00012114093470778559,2.1987420245209356e-7,NaN,8.94142608036542,NaN,267.8161121570579,NaN,33.689290203082656,15899.66842601597,8.156171885463206e-5,9.524727174758837e-9
0.00015,0.04025,1014.0,0.0026428529706688233,9.126443934754107e-6,1.7588966309103111,6.969596939489026,181.9805124130296,273.5546196897502,9.423889911944036,712.8668639053258,662353.9773438139,8.47595337674829e-5,9.19310170163946e-9
0.00015,0.04375,701.0,0.004545907105510587,1.2130795168788432e-5,0.4896519100138766,4.301555626564312,203.86330769641484,196.05381114026488,-12.100628127444633,1230.861626248217,894661.09212232,8.198328208633337e-5,9.39040936115067e-9
0.00015,0.04725,866.0,0.00597591562078426,1.9520317110578772e-5,-0.02768065774316917,4.121337240330426,176.96683282451963,257.0238899689484,-3.937584220493396,1610.6732101616624,1.416246226926646e6,8.106484871955572e-5,7.997418653813045e-9
0.00015,0.050749999999999997,753.0,0.00561149681650861,1.739798907457601e-5,-0.23453311692096332,5.7717731765317195,205.05710325401586,256.8961832682802,3.7015127816172635,1513.2270916334664,1.2773657186817145e6,8.915614930044988e-5,1.1495135660817487e-8
0.00015,0.05425,769.0,0.005890306813766959,1.3689599523332052e-5,2.6976484098285956,7.001117690072671,224.5772106658578,229.054478296672,-4.765846171089409,1589.295188556567,1.0188095812642357e6,8.676094068594155e-5,9.483414988971282e-9
0.00015,0.057749999999999996,874.0,0.006953735958592661,1.5945863275864622e-5,0.11840476833621405,9.172412895208094,218.71473173709182,254.32411349778613,-7.571598145176068,1867.6739130434792,1.1317837643766797e6,9.301631780373445e-5,1.1510313876030634e-8
0.00015,0.06125,1122.0,0.007820349619639975,1.6678460294125737e-5,-0.4270506533168585,17.949116281961956,187.43590159441433,480.9329451756044,-9.977585780614561,2102.0650623885917,1.2421599930930894e6,0.00011285878057992701,1.3783465545437333e-8
0.00015,0.06475,928.0,0.0079080512272923,1.504521961577888e-5,1.0765710042329657,32.813250489566535,131.04287476157754,1248.4531800193731,11.278434782613354,2120.5312500000005,1.1164399688510238e6,0.00021949746517887193,6.680498692545995e-8
0.00015,0.06824999999999999,507.0,0.0076712082051161945,1.4065751249407589e-5,-0.4740333746387001,48.71115217799872,68.61526687678547,2510.65794322701,-20.2072946327272,2050.1183431952663,1.0213461161724023e6,0.0006404640977705586,6.439556212329901e-7
0.00015,0.07175,190.0,0.007483762968880832,1.2234438082000148e-5,-0.12283178492265756,53.645341503341065,40.07466042393225,2967.964083661802,-9.74429087462806,1973.5473684210529,892983.395124654,0.0013068073817445397,1.61033864825423e-6
0.00015,0.07525,102.0,0.008866635909651225,1.0541025253740313e-5,0.8655507948351296,57.13508025967778,33.44609284596371,3335.5553795401347,53.41977368907178,2326.5294117647063,781829.1118800462,0.002056241282453006,4.130798937760335e-6
0.00015,0.07875,78.0,0.008056328090335994,1.5414053970183955e-5,0.2237804473914588,54.408593045757016,46.377183426013595,3054.238466099956,25.062882121949414,2093.7051282051284,1.0982930284352398e6,0.0020458062493313106,2.7256594822402683e-6
0.00015,0.08225,70.0,0.008357108166425842,1.2280098226435833e-5,-0.5284011935124061,49.28235523572817,22.118101025095278,2518.225739574867,-13.331455732587886,2141.6857142857148,896837.3869387755,0.001266781530014893,1.5485317445885238e-6
0.00015,0.08574999999999999,60.0,0.008640884364981878,1.3375572493995354e-5,0.3344843655747206,45.01390245971385,31.20432029493166,2139.973770277483,10.143538276466874,2184.133333333333,958512.5488888893,0.00138552297165431,1.8695654268819633e-6
0.00015,0.08925,67.0,0.007836118754013419,6.433082789355227e-6,1.7431699667222333,34.971469802855005,47.46856552055797,1535.117506801051,77.89233138556418,1917.8955223880596,476087.7950545779,0.0012505348336711948,2.382681250554974e-6
0.00015,0.09275,42.0,0.007818032905721094,1.5932189063913623e-5,-0.19553447661872672,33.32054078766273,12.942345152484332,1244.0784549124185,-17.144737050812463,1933.8095238095236,1.1100380589569162e6,0.0014772941336740587,4.931297468264903e-6
0.00015,0.09625,19.0,0.005234919539122636,1.2769864919741646e-6,-2.299533745249204,33.5655160454538,22.734445609945027,1332.262106779192,-110.54874595225036,1195.1052631578948,94214.83102493075,0.0026114141161635205,3.58632482549993e-5
0.00015,0.09974999999999999,11.0,0.009043054759943206,7.65802631886415e-6,-0.2471958369752541,36.33982016306658,33.01669547938364,1391.5771716606946,6.1405603490540726,2221.6363636363635,531508.5950413223,0.008693042391342243,0.00019486662833674708
0.00015,0.10325,2.0,0.013033508578404601,7.89748772633189e-7,2.350293657990905,35.14373681439251,12.346719122435434,1533.355458235334,37.48635031326595,2977.0,40401.0,0.04424871922995434,0.0011766064694131821
0.00015,0.10675,2.0,0.007028837712648055,8.487677871426222e-7,1.3069061117235239,36.51466860363372,3.887457154976764,1384.1554006912665,58.24698180273348,1609.5,36672.25,0.00781377180437284,1.9642333663638253e-5
0.00015,0.11025,1.0,0.006666198033332794,0.0,0.7573464663618362,31.43000943417748,0.5735736701107599,987.8454930324855,23.80340658269349,1419.0,0.0,0.017577908948159814,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
