r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.03325,642.0,0.0001303693553833334,5.0151329527225724e-8,-0.900007136537478,-7.492573262947991,10.806737461187886,100.37138853487447,11.727938370752167,42.06386292834891,4853.006824953173,3.650115638750788e-5,1.6155840467726812e-9
0.00015,0.03675,313.0,0.0001433840484276945,3.2406855931109697e-7,NaN,4.591988829093274,NaN,78.31217698675097,NaN,45.73482428115017,33920.66770100745,4.8363507570901214e-5,2.4078428327216097e-9
0.00015,0.04025,8.0,0.003166479258948603,1.3859841730246537e-10,-5.441153794018712,-13.366173530159024,37.50029369439514,180.31011805716022,75.53194751703515,1030.5,5.25,7.046969915160993e-5,7.524076031810601e-9
0.00015,0.04375,35.0,0.0038209798160344817,5.261872152348256e-7,-3.6238355466121246,2.468457683569837,60.289461105840275,67.48140492977132,-43.20031091163037,1248.457142857143,55101.79102040817,4.418760271041866e-5,2.56540506974148e-9
0.00015,0.04725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.050749999999999997,27.0,0.011099035913911044,1.0060180729841347e-5,2.907297573493632,7.021904858486296,20.081972246775862,53.060175968053414,20.686015127129348,3542.8888888888887,986944.3209876543,3.3711279272502737e-5,1.932572427632637e-9
0.00015,0.05425,73.0,0.007656873444984502,5.959280545414607e-6,-1.1465480076412682,5.847796056119051,50.375458102460485,94.21361776374245,19.801853605147343,2479.219178082192,592892.2807280915,3.352592348238717e-5,1.0145697910027036e-9
0.00015,0.057749999999999996,30.0,0.006714793708249737,9.004395055514725e-6,1.2628078890996792,8.898433794703996,41.71166524793273,82.21058943619707,7.3186492847476,2177.3,909815.0766666667,5.099299692957718e-5,2.21714116600157e-9
0.00015,0.06125,21.0,0.017504339792506478,0.00014609729608203642,1.2169609084661115,12.96037939689074,117.31907646201627,219.2391752864693,-51.107394044530125,5547.428571428572,1.4556394340136053e7,0.0001114661052616306,1.3167428721266176e-8
0.00015,0.06475,14.0,0.015834307079853633,3.4888333228231923e-6,6.125028579092252,18.496806576623175,64.77170200968195,348.14727017121095,107.02997460772382,4926.214285714286,313775.88265306124,0.00010798208820705297,1.9516795645444862e-8
0.00015,0.06824999999999999,16.0,0.01454506143496626,1.3506223616352705e-5,3.9273092119277058,20.07561561355171,65.88469147848825,435.54436920591013,46.304332499694056,4527.25,1.2739459375e6,0.00014798671690915787,2.7919089947823296e-8
0.00015,0.07175,8.0,0.009838269503583987,3.76336775823817e-10,1.4078717055210532,23.370709297630988,2.885169624880577,546.9598274390612,32.37661852417098,2981.5,5.25,0.0002182381633824738,1.4258706682314787e-8
0.00015,0.07525,20.0,0.016286231935743432,4.0077258773480315e-5,1.3725681297374948,32.733141166679715,22.1751927774473,1112.5523118803017,73.30613352129677,5163.900000000001,4.339739489999999e6,0.00022316163795395929,2.5177575713337157e-8
0.00015,0.07875,8.0,0.019511587729624743,4.31046430565576e-11,0.8703936268737679,34.2170958560411,0.926843612583085,1171.4348144244843,29.550126488739902,6217.5,5.25,0.000107234982544317,1.8975835542781407e-8
0.00015,0.08225,9.0,0.010332361530976176,3.3990273544445476e-10,-5.937085768230456,13.340478565841938,36.565852815232624,178.70009027112695,-79.40896261521881,3100.0,6.666666666666666,9.641216744921468e-5,3.221589481409003e-9
0.00015,0.08574999999999999,23.0,0.005510965750726189,1.5538591201671707e-5,-2.871004430162012,15.432825132982046,20.588559833158484,254.11210047842428,-31.733678133530574,1514.7826086956525,1.0103019962192818e6,9.979416892972069e-5,5.838713150070626e-9
0.00015,0.08925,87.0,0.012803919694546136,1.4227128263630898e-5,-0.49509551800433665,3.9027527756509666,10.20466370282986,23.062245238236287,1.197881060975707,3434.5862068965516,819490.1736028538,3.0464755306408826e-5,1.6897400271155088e-9
0.00015,0.09275,34.0,0.011535752494031878,7.530124429355699e-6,-1.0786302007104425,4.300138554424203,13.504142257023236,25.121496727518583,1.5603760635241954,3168.7352941176478,230207.1358131486,3.472257920882122e-5,2.344686495354369e-9
0.00015,0.09625,92.0,0.013780617263028882,4.6350301885449163e-7,2.4702031011347145,-0.38651006734264076,9.904406583245203,3.64930991622594,-2.90505862577414,3385.978260869565,2012.716918714556,1.796441555523942e-5,5.883054149377879e-10
0.00015,0.09974999999999999,16.0,0.013391774467351278,4.771905419779552e-10,-4.995826126068233,1.52787159724742,25.934620873113627,3.966938357645957,-6.59749557693244,3710.5,21.25,2.939161523824176e-5,6.021100074223106e-10
0.00015,0.10325,74.0,0.01682248912410456,1.3076359404105833e-5,1.7659661914545453,4.52528503335677,16.380060969830463,24.403223004317347,1.9803829548823364,4190.283783783783,438438.74379108835,2.6833752511538897e-5,5.684594157897823e-10
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,65.0,0.022879129584756436,1.2361222244611921e-6,-0.9314653423558614,1.9680159393974286,12.45536506022387,15.672582242035654,2.0882411951430746,5772.769230769231,62732.02366863894,2.966470783827093e-5,8.320476708645656e-10
0.00015,0.11374999999999999,32.0,0.034923255871722354,0.00011280834542033186,-0.413177808549789,-1.1111391183074764,29.910550105065866,42.805261951201274,-34.093397913156686,8858.9375,1.018424024609375e7,2.6224413461721174e-5,4.91235167299559e-10
0.00015,0.11725,43.0,0.0379677511462292,6.232284981871242e-5,-0.4943762967054175,2.5500086430257123,21.972603935125782,13.918666690431978,-10.320805310474235,9030.0,3.221218e6,3.036532740845976e-5,1.0308683860441618e-9
0.00015,0.12075,59.0,0.0296832444617754,3.0820369873344036e-7,3.091588463716665,2.1864271989297186,12.707981011001257,21.107260075291514,7.251866764145493,7161.830508474576,13361.157713300763,3.179929562851549e-5,1.086449286972528e-9
0.00015,0.12425,32.0,0.030300318943549842,2.380797924032845e-5,3.0207138526368116,4.7366383015600455,18.188396054531335,38.71014755934438,20.013695277245127,7320.5,1.341171875e6,5.24105230084364e-5,4.419237570251575e-9
0.00015,0.12775,114.0,0.031482683831082874,1.3092765459434206e-5,-0.5309592202172587,4.224721174625833,16.374323718989146,29.63662779959865,-5.4253567273306995,7505.561403508772,948262.8076331181,3.688874051953473e-5,2.2340027280260483e-9
0.00015,0.13125,103.0,0.03868188456335298,4.676670230523427e-5,0.31334731722510517,2.36017170839374,13.688109953878662,20.609791154566327,-0.22594868521013572,9596.174757281553,4.774378726741447e6,3.417567128074964e-5,1.4685601401377172e-9
0.00015,0.13475,41.0,0.03533278732323641,3.0658999893132366e-5,-1.0852150122683102,4.988054809801781,39.87615958665177,43.2341062125617,1.2877543779151666,8537.90243902439,2.9896284782867343e6,4.6943936832665223e-5,2.005893442521444e-9
0.00015,0.13824999999999998,31.0,0.026751560247055238,9.638428121649021e-6,-1.1072140545321876,1.8400507648947126,38.354658846740406,5.386109632280917,-3.412954244979016,6605.548387096775,140406.76378772114,3.179157682099792e-5,1.0017049194027969e-9
0.00015,0.14175,90.0,0.032370182821351144,0.00010871636053887896,0.7994951201318206,6.861626177409644,2.6493202051957945,60.58137743217484,6.737684359716943,7923.488888888889,4.333125805432099e6,3.10362698215437e-5,1.4920547243450904e-9
0.00015,0.14525,52.0,0.04078700218141796,8.249653728385337e-5,1.4248247927628537,6.421727161512981,16.274700808723036,49.06125673310015,17.867388930740745,10085.0,4.6349085e6,4.1247941015509066e-5,2.5904940785041073e-9
0.00015,0.14875,10.0,0.04934769523527735,2.0373120864033957e-5,1.0859020255535672,8.05105004689367,21.075024719218607,70.53406817842401,-0.7236391684166179,11538.7,224423.61000000002,0.0004842884975666833,9.597339533544974e-7
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
