r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,27.0,0.02629335504257181,0.0001447301550383562,0.9565262712531641,6.166303578998906,180.87302282953934,96.46365826962207,27.084546856361776,7158.777777777778,1.095682950617284e7,6.667454525209644e-5,4.054514002231935e-9
0.00015,0.02275,226.0,0.008343832243289323,3.0393195518879978e-5,2.0591911880300597,-2.1066347639254652,32.06523088848279,56.959423326487475,4.729268719131506,2233.433628318584,2.253797617276216e6,4.1862193850492583e-5,3.396741254217974e-9
0.00015,0.02625,538.0,0.004787647333845631,1.7144202751627733e-5,-0.8676631182839769,-0.2779850927860864,64.98937103739823,60.45127654965361,-2.3149679718969236,1275.306691449814,1.2241785137470467e6,4.4098245664087194e-5,1.974073985670592e-9
0.00015,0.02975,1650.0,0.0027788200232057923,6.870177436512166e-6,-0.21031977235988972,-0.4553616222653451,52.3034292881153,91.77052580068346,-10.066562406805868,739.6387878787879,502448.90710156073,4.8523093159840115e-5,3.1957340578253723e-9
0.00015,0.03325,44334.0,0.00024229111891834823,1.0144255198625704e-6,-0.012577699917215569,-5.522657080595887,10.982520711934017,71.03787731880347,-0.4400856960966724,63.2623719944064,72759.07209114793,4.9911522820730363e-5,3.6135799102399006e-9
0.00015,0.03675,62615.0,0.00021965946621176085,1.290730977137213e-6,NaN,5.861747921645124,NaN,87.64176207797898,NaN,56.88862093747518,93213.39205050588,5.4022995775959416e-5,4.275128415461206e-9
0.00015,0.04025,4833.0,0.002945390187304497,1.2645427789066024e-5,0.5457951713998451,4.350680397027981,51.09175424433852,102.10607288694663,1.6884109283140842,781.827643285744,929674.1629271383,4.9541618257388636e-5,3.3284876808121552e-9
0.00015,0.04375,4632.0,0.004798422211477406,2.9108812802796514e-5,0.023167373453553637,4.281576237720605,47.95075867652675,98.29572088058289,0.15918109235029493,1274.375000000001,2.0900939623542763e6,4.818301083355063e-5,3.2392158101206125e-9
0.00015,0.04725,3245.0,0.006721568993349127,3.1866418644424875e-5,0.08731556390920592,4.1567821990904825,52.69935688556127,95.67890775779141,2.3438770483484066,1792.8859784283516,2.299587742931283e6,4.978133040622098e-5,3.781096608841907e-9
0.00015,0.050749999999999997,3802.0,0.008872580316450579,4.561952917570734e-5,-0.1663836872651342,3.2158974395696656,48.53653206758236,85.3152177075355,5.836734014489133,2370.5791688584964,3.278710376820137e6,4.753516076200585e-5,3.0876629829156174e-9
0.00015,0.05425,4274.0,0.009147290804575452,4.082701037221715e-5,-0.06259949241372423,4.721321955065014,50.61542322917719,100.68881852708475,-0.5922764708882988,2448.356106691625,2.97211770425962e6,5.058707007271888e-5,3.5266220225995585e-9
0.00015,0.057749999999999996,5438.0,0.00976451079644574,3.682407680639762e-5,-0.25991287337881824,7.212605054008177,52.666659201584714,115.28924810761953,2.0966894252327024,2611.6561235748463,2.6643117019034717e6,5.1208006655582635e-5,3.553457141219237e-9
0.00015,0.06125,5852.0,0.010343181859375878,3.657887064085631e-5,0.17811293496867828,12.760381143081137,48.51932074923804,225.22405087216094,2.0046138435959606,2764.189678742312,2.6593837299139807e6,6.622743918445438e-5,5.270768960278369e-9
0.00015,0.06475,5059.0,0.010638995297615335,3.7127919122369704e-5,-0.19319614972311247,22.524368126191415,36.144300308778924,559.5888660420375,-3.1002033231580546,2838.287803913816,2.7080335281592207e6,0.0001295954888849715,2.1400540323558698e-8
0.00015,0.06824999999999999,2931.0,0.010631025330440854,3.8385649248592164e-5,0.009230719261308341,32.212141924581886,23.48317404932649,1075.0390911181785,0.1721248700439223,2814.9730467417253,2.779322872354379e6,0.00033933551082457363,1.4928416437454978e-7
0.00015,0.07175,1425.0,0.010805776129567126,3.832830655247399e-5,-0.28241949831133945,36.694170746271766,16.20562282680732,1381.5918507415697,-11.832628222017386,2841.885614035089,2.760777106214093e6,0.0006096978760610461,4.5723443688368096e-7
0.00015,0.07525,1043.0,0.011500154683056436,3.9020260164636215e-5,0.10613497624174478,35.46301848409351,14.76075523405656,1288.6236100888532,1.7126967639689215,3009.3441994247355,2.827889853722346e6,0.0006367361183679459,4.1680586672932324e-7
0.00015,0.07875,851.0,0.01145071761462043,3.869737765710465e-5,0.3463989811941898,33.074044440789386,12.175225990349661,1135.2986357563434,13.163027935464719,2975.7203290246766,2.827742459974513e6,0.0005548387843584046,3.1793227855185646e-7
0.00015,0.08225,764.0,0.011714739530653169,3.188816165166685e-5,-0.0845857096659106,29.2062345626783,12.029738980657216,909.3473550292971,-0.18535202204906975,3020.4895287958107,2.287914807481978e6,0.00047352395146342915,2.7475222967417733e-7
0.00015,0.08574999999999999,593.0,0.012941304473471128,6.09097992822046e-5,0.26331699101945444,23.475438729072508,12.852150733611847,635.4747130124754,8.08379074980575,3286.62900505902,4.248936901148588e6,0.00040652807237546914,2.0834915898154871e-7
0.00015,0.08925,831.0,0.011706616585749972,5.451467008262672e-5,0.09539159320777241,21.95772311158792,7.983804252239052,556.7143474363935,1.5683319204033381,2937.2310469314084,3.9349206951131034e6,0.00036841470631414136,1.6468892357513676e-7
0.00015,0.09275,273.0,0.012675051169825674,6.0899288366450775e-5,-0.0018401302555812842,17.731507273478826,18.520181829429642,380.2184744957374,-8.561311498986392,3128.2783882783874,4.35730101407506e6,0.0008871046603350874,3.2093592225473267e-6
0.00015,0.09625,64.0,0.014273956639877997,5.549584426217769e-5,-0.10276989327685676,19.2662755162212,9.27358461716795,410.29132411195815,-0.930591832904462,3471.984375,3.7452950153808594e6,0.003901872312808785,2.9829880442543028e-5
0.00015,0.09974999999999999,21.0,0.012275466509404493,3.620635031909527e-5,-0.5287250634085752,22.222102418182217,6.714154663939919,524.6686574399324,-12.943627703169456,2844.9999999999995,2.413468476190476e6,0.01404677300949969,0.0004294436053921982
0.00015,0.10325,7.0,0.009471047757410412,6.4231398624343385e-6,-0.27113919848431606,24.327836211102188,2.3718521381657878,623.3553526758063,-12.73126412009163,2055.0,416743.1428571429,0.02078396987419527,0.000816696364914191
0.00015,0.10675,4.0,0.012829772430327653,2.5729727453262616e-5,0.18788859012467346,21.52006907257496,0.4237095810827214,474.63435531116005,2.74965877414568,2640.25,1.4002726875e6,0.027414679662911653,0.00023189140352125327
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,2.0,0.011267821250730904,1.0708054760086398e-5,-0.7428920455002561,27.679963672367773,4.521371084843087,766.6476767868573,-21.925168689830812,2071.0,145924.0,0.05440252355560463,0.001749194769730595
0.00015,0.11725,1.0,0.005602749505613519,0.0,-0.2343461181389313,23.201984752411214,0.05491810308678595,538.3320964511224,-5.437295059846241,882.0,0.0,0.002994435749312264,0.0
0.00015,0.12075,2.0,0.010303888963467431,5.338407640553362e-6,-1.3737098579950309,26.318512556641288,2.172991389027473,697.1441466064164,-35.02223120942216,823.5,3540.25,0.14262988913443642,0.007153756289023338
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,1.0,0.016046676621632103,0.0,0.2018196499513583,20.19905381732236,0.040731171106488794,408.0017751150849,4.076565970760646,1315.0,0.0,0.16201340043313212,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
